compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H31N3O5,316.68,13.91,553.866,Lipid
Cholesterol,C8H25N1O1,457.58,6.24,181.732,Amide
Adrenaline,C10H8N1O5,217.92,N/A,670.756,Carbohydrate
Ethanol,C13H6N2O3,513.46,N/A,483.447,Carbohydrate
Caffeine,C15H2N3O3,241.6,7.5,579.225,Carbohydrate
Adenosine triphosphate,C16H4N0O6,65.07,7.42,97.996,Alcohol
Aspirin,C18H20N5O2,494.45,N/A,210.303,Nucleotide
Urea,C9H16N0O1,426.3,1.37,747.295,Alkaloid
Caffeine,C14H16N3O6,87.74,N/A,592.251,Alkaloid
Aspirin,C7H32N2O6,114.6,N/A,17.613,Hormone
Adrenaline,C14H8N0O4,362.47,12.36,633.855,Carbohydrate
Urea,C14H10N5O1,69.86,N/A,646.735,Amide
Urea,C16H13N3O8,468.37,5.14,366.331,Organic Compound
Glucose,C8H36N4O9,159.48,N/A,186.768,Alkaloid
Ethanol,C4H31N2O9,239.08,7.62,210.576,Amide
Dopamine,C15H8N3O9,878.66,3.62,994.381,Neurotransmitter
Cholesterol,C15H21N5O10,99.33,3.83,558.928,Organic Compound
Caffeine,C20H6N3O8,694.91,3.67,736.838,Alkaloid
Adrenaline,C3H4N1O10,377.84,11.41,851.711,Organic Compound
Aspirin,C4H33N5O10,243.45,2.11,31.836,Alkaloid
Glucose,C1H40N4O9,342.65,6.93,135.829,Neurotransmitter
Dopamine,C12H19N4O1,557.85,3.51,195.308,Amide
Adrenaline,C8H1N4O5,262.92,4.58,453.782,Amide
Dopamine,C18H30N5O4,779.62,8.68,757.841,Alcohol
Serotonin,C2H23N4O4,716.15,8.29,949.05,Alcohol
Cholesterol,C20H33N1O2,69.72,12.99,827.461,Nucleotide
Ethanol,C13H19N3O10,704.45,2.11,238.956,Carbohydrate
Dopamine,C11H25N2O7,934.72,2.88,225.884,Lipid
Urea,C10H23N5O9,983.38,11.69,491.624,Alkaloid
Dopamine,C8H14N5O0,614.84,12.68,110.289,Lipid
Serotonin,C5H31N5O1,888.3,12.35,254.073,Carbohydrate
Dopamine,C15H34N5O0,739.28,13.35,877.768,Nucleotide
Cholesterol,C6H10N0O6,895.77,8.37,169.202,Lipid
Ethanol,C9H36N2O5,362.93,N/A,164.365,Nucleotide
Ethanol,C13H23N2O8,512.12,9.65,967.399,Organic Compound
Adenosine triphosphate,C20H19N0O10,289.97,7.91,282.4,Hormone
Ethanol,C5H1N0O9,613.61,10.81,674.909,Hormone
Adrenaline,C1H6N3O8,827.48,5.82,108.284,Alcohol
Ethanol,C12H40N3O8,204.07,3.42,938.337,Neurotransmitter
Adenosine triphosphate,C3H16N4O2,868.89,N/A,583.261,Alcohol
Adrenaline,C16H3N2O10,75.32,12.31,42.276,Alkaloid
Cholesterol,C1H33N5O6,982.23,1.87,808.008,Carbohydrate
