compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H34N4O4,432.83,5.15,146.162,Amide
Cholesterol,C14H20N2O9,633.17,N/A,485.396,Organic Compound
Urea,C2H14N3O5,982.36,5.21,740.394,Neurotransmitter
Adenosine triphosphate,C20H36N4O6,811.64,10.92,865.449,Alcohol
Serotonin,C4H38N3O10,153.36,13.52,586.864,Organic Compound
Urea,C16H11N1O8,700.24,9.23,918.612,Nucleotide
Urea,C14H1N4O1,627.22,N/A,956.396,Alcohol
Urea,C8H1N1O9,297.58,9.5,223.128,Nucleotide
Caffeine,C12H16N4O1,766.3,12.15,254.186,Lipid
Glucose,C10H35N2O4,981.08,7.9,835.407,Alkaloid
Urea,C9H22N0O7,857.89,9.89,513.893,Lipid
Glucose,C9H39N2O0,332.86,8.95,567.999,Lipid
Glucose,C7H6N0O10,822.02,N/A,361.803,Organic Compound
Urea,C9H5N3O5,639.89,2.12,956.237,Carbohydrate
Caffeine,C20H16N3O0,219.04,12.93,272.68,Organic Compound
Adenosine triphosphate,C10H8N0O9,895.99,8.47,205.666,Alcohol
Dopamine,C16H35N4O2,677.43,5.96,735.288,Neurotransmitter
Dopamine,C8H35N5O1,109.16,N/A,519.725,Hormone
Dopamine,C14H31N2O10,299.0,N/A,643.53,Lipid
Glucose,C12H29N1O9,844.4,1.7,769.921,Carbohydrate
Aspirin,C17H4N3O1,812.26,N/A,839.14,Amide
Aspirin,C12H40N2O2,805.34,N/A,428.94,Carbohydrate
Dopamine,C10H19N5O1,859.47,13.15,723.026,Lipid
Cholesterol,C1H34N1O6,578.09,2.31,777.84,Amide
Ethanol,C12H11N4O6,876.91,N/A,454.139,Carbohydrate
Adenosine triphosphate,C8H29N4O3,613.21,N/A,323.596,Alkaloid
Dopamine,C6H1N1O3,68.64,9.46,426.581,Lipid
Cholesterol,C2H21N5O0,681.02,N/A,996.014,Organic Compound
Adenosine triphosphate,C15H28N3O5,853.38,1.24,756.414,Neurotransmitter
Cholesterol,C3H21N1O7,992.64,7.11,835.112,Neurotransmitter
Serotonin,C6H8N1O3,634.76,6.36,827.727,Carbohydrate
Adrenaline,C8H4N5O2,314.19,8.69,394.663,Amide
Ethanol,C17H10N4O3,621.54,11.53,330.01,Carbohydrate
Glucose,C10H25N4O7,152.64,N/A,152.993,Organic Compound
Serotonin,C7H31N4O7,852.14,7.36,761.541,Nucleotide
Aspirin,C7H39N4O6,973.7,N/A,226.558,Lipid
Aspirin,C8H4N4O1,896.04,13.95,681.695,Hormone
Urea,C8H31N3O3,333.73,7.27,880.775,Carbohydrate
Adenosine triphosphate,C18H34N2O2,311.09,N/A,954.115,Alkaloid
Serotonin,C1H6N1O3,807.42,2.08,267.117,Amide
Urea,C14H21N3O9,155.77,8.31,778.461,Nucleotide
Caffeine,C3H33N2O3,442.51,11.48,691.839,Alcohol
Caffeine,C6H28N1O3,369.44,12.04,709.966,Alkaloid
Adenosine triphosphate,C13H4N5O7,828.17,8.69,473.474,Carbohydrate
Cholesterol,C10H8N3O6,918.53,9.03,515.452,Amide
Urea,C7H14N2O1,442.82,9.13,725.665,Alcohol
Caffeine,C1H24N0O0,501.83,N/A,562.273,Amide
Adenosine triphosphate,C20H22N1O8,956.98,12.63,519.771,Amide
Ethanol,C9H21N0O4,104.69,8.01,386.964,Hormone
Urea,C13H15N2O4,506.9,6.36,517.65,Alcohol
Serotonin,C12H17N3O1,927.49,13.61,602.171,Alkaloid
Urea,C11H20N1O3,437.91,2.5,350.81,Alkaloid
Caffeine,C12H28N1O3,321.34,6.39,883.783,Nucleotide
Serotonin,C9H18N0O3,867.36,2.7,979.678,Organic Compound
Cholesterol,C4H30N5O5,841.98,N/A,188.6,Neurotransmitter
Urea,C10H40N0O1,225.38,N/A,57.532,Amide
Ethanol,C15H40N0O2,83.82,N/A,458.694,Organic Compound
Ethanol,C4H35N5O9,899.9,5.08,734.76,Carbohydrate
Glucose,C14H18N1O9,709.78,N/A,323.789,Carbohydrate
Adenosine triphosphate,C4H29N5O9,377.05,12.55,873.548,Organic Compound
Serotonin,C16H17N0O9,807.39,8.09,796.779,Neurotransmitter
Adenosine triphosphate,C3H38N4O6,77.69,12.58,211.589,Carbohydrate
Caffeine,C8H7N0O10,842.95,13.58,858.682,Alkaloid
Glucose,C16H5N1O2,907.46,3.4,895.604,Alcohol
