compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H10N0O3,687.99,6.56,213.747,Hormone
Urea,C4H35N2O6,876.83,9.72,708.835,Carbohydrate
Adrenaline,C16H16N4O5,864.39,9.4,622.822,Amide
Serotonin,C4H25N5O1,498.48,2.23,537.033,Amide
Aspirin,C15H14N1O6,353.32,1.9,530.865,Neurotransmitter
Ethanol,C5H8N2O4,976.77,13.97,77.011,Carbohydrate
Serotonin,C8H9N3O7,436.97,7.43,163.848,Organic Compound
Caffeine,C4H15N0O1,630.86,10.35,176.242,Hormone
Dopamine,C5H9N4O10,563.33,N/A,446.872,Organic Compound
Aspirin,C5H40N5O4,567.28,13.65,230.521,Alkaloid
Caffeine,C9H28N2O6,256.1,5.55,443.072,Carbohydrate
Adrenaline,C20H39N0O8,502.13,6.48,654.433,Alcohol
Caffeine,C19H13N3O3,560.09,5.46,153.58,Neurotransmitter
Adenosine triphosphate,C1H35N2O7,730.38,7.03,804.198,Organic Compound
Urea,C11H39N4O6,328.93,7.47,567.392,Hormone
Glucose,C18H19N0O9,514.93,8.28,538.672,Carbohydrate
Glucose,C2H29N4O4,64.56,N/A,122.049,Alkaloid
Urea,C2H38N2O4,188.97,7.89,265.334,Nucleotide
Dopamine,C4H27N4O8,357.92,N/A,847.961,Neurotransmitter
Ethanol,C11H22N2O9,839.39,N/A,33.965,Lipid
Urea,C14H10N2O0,128.78,12.88,124.813,Alcohol
Caffeine,C15H24N4O0,604.06,10.28,895.397,Lipid
Ethanol,C6H40N4O1,963.89,9.05,810.329,Organic Compound
Glucose,C17H37N2O6,675.29,10.47,44.858,Carbohydrate
Serotonin,C7H5N4O10,150.62,N/A,214.269,Neurotransmitter
Glucose,C7H21N4O0,971.49,5.81,315.752,Nucleotide
Cholesterol,C13H25N2O3,740.12,9.83,694.473,Hormone
Ethanol,C1H27N3O10,878.64,13.77,490.923,Organic Compound
Adenosine triphosphate,C1H10N2O0,201.36,8.66,717.486,Alcohol
Glucose,C12H6N4O6,744.48,N/A,307.602,Hormone
Dopamine,C14H14N5O1,726.29,11.83,704.05,Alcohol
Serotonin,C18H28N1O9,456.48,N/A,398.809,Alcohol
Aspirin,C3H27N4O4,514.43,2.67,690.036,Carbohydrate
Dopamine,C17H4N5O5,151.37,11.47,959.032,Alcohol
Serotonin,C3H4N0O7,626.08,4.09,622.704,Hormone
Cholesterol,C2H33N3O1,396.07,13.72,283.041,Alcohol
Adrenaline,C2H25N0O8,975.82,7.06,875.004,Alkaloid
Caffeine,C4H23N3O3,119.73,9.84,714.692,Alcohol
Adrenaline,C7H11N3O5,294.05,11.33,603.437,Hormone
Cholesterol,C4H21N1O9,705.93,8.71,649.453,Lipid
Aspirin,C11H5N3O9,326.3,4.94,121.65,Hormone
Caffeine,C17H38N5O1,381.38,N/A,67.4,Lipid
Ethanol,C15H10N2O9,116.19,8.61,270.659,Amide
Caffeine,C12H14N2O6,373.12,5.34,794.091,Nucleotide
Aspirin,C16H39N1O7,811.5,11.98,775.776,Alkaloid
Aspirin,C1H9N5O6,66.83,1.76,571.92,Nucleotide
Urea,C5H22N2O6,792.45,12.57,594.626,Nucleotide
Adenosine triphosphate,C4H16N5O0,337.12,3.53,416.747,Alcohol
Urea,C13H1N5O1,345.62,9.61,492.364,Lipid
Glucose,C14H7N0O2,816.94,10.08,626.936,Neurotransmitter
Serotonin,C15H39N3O4,811.25,10.34,917.033,Nucleotide
Ethanol,C20H36N2O8,777.61,11.17,933.03,Amide
Urea,C16H40N5O10,861.2,9.35,489.353,Alcohol
Dopamine,C14H26N5O3,646.08,6.81,904.633,Nucleotide
Serotonin,C10H27N2O0,95.2,N/A,51.864,Hormone
Ethanol,C15H10N2O7,560.52,2.77,708.441,Amide
Cholesterol,C20H7N0O6,980.71,1.27,331.218,Amide
Aspirin,C11H7N1O0,727.3,10.91,682.598,Neurotransmitter
Ethanol,C4H13N4O4,471.34,4.85,591.752,Organic Compound
Adenosine triphosphate,C15H2N5O0,827.38,6.1,44.208,Organic Compound
Cholesterol,C10H11N4O4,132.6,10.02,606.976,Nucleotide
Dopamine,C10H10N2O2,144.85,9.7,940.914,Organic Compound
Serotonin,C19H1N3O7,939.64,10.49,326.916,Nucleotide
Caffeine,C2H10N5O7,351.64,10.72,97.196,Organic Compound
Glucose,C20H11N0O9,864.84,13.29,935.385,Amide
Caffeine,C7H4N5O9,327.66,6.91,82.029,Amide
Adrenaline,C18H20N3O1,491.22,10.01,15.787,Amide
Urea,C8H18N0O4,277.22,10.03,695.963,Carbohydrate
Serotonin,C5H35N5O7,128.21,5.86,87.401,Nucleotide
Adenosine triphosphate,C20H28N1O3,667.56,8.92,856.625,Neurotransmitter
Serotonin,C8H16N5O8,695.0,2.29,841.333,Neurotransmitter
Caffeine,C20H20N0O4,126.29,11.04,347.787,Hormone
Serotonin,C20H32N0O1,559.85,8.76,146.759,Hormone
Aspirin,C8H38N1O8,211.27,N/A,984.376,Alkaloid
Aspirin,C20H16N2O9,784.15,12.94,686.755,Neurotransmitter
Glucose,C15H35N0O0,267.65,12.87,676.472,Nucleotide
Urea,C15H32N5O7,969.24,3.22,332.169,Amide
Dopamine,C4H8N1O5,500.45,4.27,896.389,Carbohydrate
Urea,C6H32N4O7,238.92,3.51,146.487,Nucleotide
Glucose,C14H10N3O8,775.74,5.56,933.18,Lipid
Aspirin,C3H23N5O1,995.49,8.53,140.317,Nucleotide
Glucose,C2H39N1O10,831.12,7.54,335.486,Lipid
Glucose,C12H20N5O10,865.58,2.04,191.277,Nucleotide
Adenosine triphosphate,C18H5N3O8,166.2,6.78,279.821,Hormone
