compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H40N1O5,424.85,9.54,731.786,Hormone
Adrenaline,C18H27N4O4,987.29,2.34,341.215,Amide
Aspirin,C20H8N2O5,809.95,13.2,99.136,Neurotransmitter
Caffeine,C12H36N4O5,916.88,1.07,785.592,Neurotransmitter
Urea,C5H4N5O8,341.58,5.07,501.157,Alcohol
Adrenaline,C10H29N1O2,879.6,N/A,50.908,Lipid
Serotonin,C7H28N3O1,107.57,9.36,436.463,Alkaloid
Aspirin,C4H22N2O1,352.14,12.89,373.831,Nucleotide
Caffeine,C7H5N1O6,634.97,2.57,735.328,Amide
Ethanol,C2H27N1O4,172.19,6.53,110.083,Organic Compound
Dopamine,C20H15N4O10,285.72,4.21,956.164,Organic Compound
Aspirin,C2H25N2O2,717.26,N/A,2.677,Neurotransmitter
Caffeine,C13H15N5O6,154.28,2.26,196.865,Alcohol
Serotonin,C18H31N3O7,812.38,3.97,226.757,Alkaloid
Ethanol,C11H4N0O2,612.41,7.44,207.92,Lipid
Serotonin,C20H14N2O8,823.15,12.59,682.582,Carbohydrate
Adrenaline,C18H8N2O9,233.04,3.6,448.695,Nucleotide
Dopamine,C1H35N1O9,604.47,3.71,202.001,Organic Compound
Adrenaline,C7H11N0O6,219.88,2.55,4.726,Alkaloid
Aspirin,C7H16N1O6,104.54,9.83,994.654,Alkaloid
Serotonin,C4H27N3O7,561.09,N/A,985.5,Alkaloid
Cholesterol,C15H17N3O10,782.55,8.26,272.619,Amide
Adenosine triphosphate,C3H36N4O1,325.44,7.3,463.508,Alkaloid
Glucose,C13H27N4O10,853.2,10.15,457.9,Carbohydrate
Cholesterol,C5H34N3O3,723.66,4.19,75.887,Amide
Dopamine,C12H33N5O4,384.7,11.06,549.489,Neurotransmitter
Aspirin,C1H40N3O5,694.99,N/A,68.143,Amide
Adrenaline,C11H1N3O8,922.31,N/A,464.512,Hormone
Aspirin,C17H29N3O4,347.53,N/A,388.97,Alcohol
Aspirin,C2H34N2O1,533.02,8.08,308.357,Carbohydrate
Serotonin,C13H3N5O5,956.47,5.05,676.044,Carbohydrate
Glucose,C18H23N0O7,827.39,12.32,171.659,Amide
Serotonin,C12H19N2O9,816.23,4.5,536.792,Organic Compound
Serotonin,C11H35N3O7,488.28,13.33,831.324,Nucleotide
Aspirin,C3H20N5O5,722.44,4.34,865.886,Neurotransmitter
Glucose,C13H3N1O7,254.27,9.81,215.059,Organic Compound
Glucose,C11H9N3O0,826.64,11.02,211.106,Carbohydrate
Cholesterol,C10H35N0O1,651.57,N/A,677.055,Neurotransmitter
Glucose,C17H9N1O1,553.86,12.32,448.792,Amide
Serotonin,C16H26N4O9,824.43,N/A,566.794,Amide
Aspirin,C10H14N1O8,157.75,5.17,501.009,Carbohydrate
Dopamine,C1H6N4O3,649.26,3.15,4.32,Neurotransmitter
Ethanol,C5H13N0O3,611.48,10.13,805.898,Hormone
Adenosine triphosphate,C6H39N3O10,430.08,N/A,829.092,Lipid
Aspirin,C8H39N0O6,499.38,1.23,536.817,Nucleotide
Caffeine,C15H30N1O2,747.39,N/A,446.743,Lipid
Adrenaline,C2H37N1O2,146.06,12.0,112.771,Hormone
Adrenaline,C13H7N5O10,201.55,8.12,960.058,Organic Compound
Serotonin,C17H35N5O3,577.1,5.11,338.295,Alcohol
Aspirin,C4H22N3O9,291.32,9.48,314.402,Alcohol
Glucose,C1H23N3O1,437.02,8.54,491.389,Amide
Glucose,C16H39N5O9,674.16,11.92,991.428,Alcohol
Caffeine,C2H11N5O6,656.45,9.45,549.812,Amide
Ethanol,C11H19N4O10,957.94,3.78,943.447,Alkaloid
Urea,C16H38N2O0,706.55,6.0,317.186,Hormone
Aspirin,C7H6N4O6,51.53,12.41,253.973,Nucleotide
Serotonin,C6H33N5O5,414.16,8.8,132.283,Nucleotide
Caffeine,C9H11N4O5,57.81,11.54,107.45,Carbohydrate
Aspirin,C4H36N3O4,426.68,10.94,70.196,Hormone
Dopamine,C2H14N3O9,302.47,8.05,897.629,Alcohol
Caffeine,C10H14N4O10,764.47,3.74,410.631,Amide
Serotonin,C8H17N5O1,571.07,4.33,310.4,Alcohol
Dopamine,C5H39N0O5,310.9,8.86,859.548,Amide
Adrenaline,C1H11N0O6,910.63,11.36,244.147,Lipid
Dopamine,C18H23N5O3,944.17,12.77,159.326,Alcohol
Caffeine,C8H22N2O3,563.13,11.08,644.494,Alcohol
Adrenaline,C2H2N1O0,208.42,13.03,893.436,Alkaloid
Serotonin,C20H14N5O7,926.63,8.11,563.02,Alcohol
Adenosine triphosphate,C6H18N4O5,127.89,7.97,398.167,Alkaloid
Ethanol,C2H5N5O1,94.13,6.69,878.541,Amide
Cholesterol,C8H20N1O6,890.99,10.39,580.53,Lipid
Urea,C8H5N1O5,84.68,6.5,756.408,Amide
Cholesterol,C9H16N0O3,297.34,10.81,842.47,Lipid
Adenosine triphosphate,C8H33N0O6,912.17,12.63,521.712,Carbohydrate
Glucose,C6H11N3O0,437.03,4.19,139.917,Hormone
Serotonin,C11H38N5O8,276.75,7.56,240.077,Hormone
Dopamine,C19H19N3O7,661.03,8.69,306.44,Nucleotide
Aspirin,C10H30N1O8,466.58,6.24,946.36,Amide
Glucose,C11H14N4O7,655.1,13.52,767.633,Alcohol
Adrenaline,C20H17N0O3,923.59,7.41,141.543,Neurotransmitter
Dopamine,C10H11N2O0,128.99,3.0,408.303,Neurotransmitter
Ethanol,C5H23N2O1,886.45,6.32,522.119,Lipid
Adrenaline,C8H12N0O3,924.04,N/A,893.505,Hormone
Adenosine triphosphate,C20H25N5O1,643.96,7.71,364.288,Alkaloid
Urea,C7H27N0O1,92.08,6.88,92.588,Amide
Urea,C19H35N1O8,616.3,7.88,87.292,Neurotransmitter
Ethanol,C17H32N5O8,54.55,N/A,779.124,Alkaloid
Adrenaline,C12H11N1O1,943.0,4.44,318.329,Alkaloid
Serotonin,C8H17N4O6,961.06,6.92,750.702,Organic Compound
Aspirin,C17H30N5O9,93.83,1.95,430.042,Nucleotide
Glucose,C1H1N4O7,504.6,8.87,646.976,Neurotransmitter
Ethanol,C11H36N2O8,960.87,N/A,821.264,Lipid
Ethanol,C5H36N1O5,683.97,7.55,622.548,Carbohydrate
Dopamine,C1H17N5O6,258.08,4.09,515.127,Alkaloid
Cholesterol,C7H30N1O6,591.0,12.63,641.185,Alkaloid
