compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H29N2O1,532.47,1.36,941.34,Neurotransmitter
Cholesterol,C4H27N0O0,389.39,7.18,124.816,Neurotransmitter
Adenosine triphosphate,C13H34N1O0,428.77,13.48,455.208,Carbohydrate
Caffeine,C16H33N1O4,99.16,1.83,685.558,Lipid
Adenosine triphosphate,C6H32N3O8,696.01,1.93,661.704,Amide
Adenosine triphosphate,C16H10N5O5,251.94,10.34,733.035,Nucleotide
Serotonin,C15H29N4O4,929.37,13.22,220.546,Carbohydrate
Serotonin,C9H3N3O3,121.59,11.46,496.708,Alcohol
Dopamine,C12H22N3O3,377.54,N/A,120.38,Carbohydrate
Ethanol,C8H5N3O5,473.23,12.65,78.49,Amide
Adenosine triphosphate,C20H2N5O0,789.96,N/A,186.501,Hormone
Urea,C17H26N3O2,846.55,7.97,226.094,Amide
Dopamine,C15H29N2O5,469.47,11.25,581.574,Carbohydrate
Cholesterol,C4H23N5O8,922.39,6.82,953.166,Alcohol
Ethanol,C1H15N5O0,798.77,13.99,862.436,Lipid
Adrenaline,C18H5N0O0,805.49,8.16,672.801,Hormone
Serotonin,C17H28N3O7,726.8,13.91,721.645,Neurotransmitter
Adrenaline,C10H35N4O1,268.37,10.55,765.441,Alcohol
Caffeine,C11H24N4O2,711.34,4.8,286.51,Hormone
Urea,C9H3N4O10,781.27,3.16,174.883,Alkaloid
Caffeine,C10H38N0O2,136.26,N/A,12.738,Alkaloid
Aspirin,C2H20N5O9,989.07,2.15,538.381,Alcohol
Serotonin,C16H31N2O7,931.06,N/A,200.604,Lipid
Serotonin,C20H24N4O7,875.76,7.51,819.395,Alkaloid
Adrenaline,C1H11N2O9,584.41,3.94,576.231,Hormone
Serotonin,C4H24N3O1,446.64,5.71,563.455,Hormone
Adrenaline,C18H35N5O5,910.81,1.61,410.051,Organic Compound
Serotonin,C20H21N5O9,916.07,10.82,222.603,Amide
Glucose,C15H37N0O9,321.54,2.67,357.684,Nucleotide
Serotonin,C2H8N3O9,143.59,11.87,849.215,Lipid
Cholesterol,C6H2N3O3,257.37,N/A,427.313,Carbohydrate
Adenosine triphosphate,C9H3N2O2,850.28,2.4,808.118,Nucleotide
Cholesterol,C17H30N1O0,526.58,12.76,302.967,Alcohol
Aspirin,C7H26N3O2,940.11,13.88,324.631,Organic Compound
Adrenaline,C19H5N2O8,345.67,6.25,150.75,Neurotransmitter
Adenosine triphosphate,C20H24N2O10,546.11,13.9,128.802,Alkaloid
Urea,C19H29N4O2,158.96,12.22,672.94,Alkaloid
Glucose,C12H35N2O0,346.61,11.34,648.116,Neurotransmitter
Ethanol,C6H16N5O8,727.67,N/A,629.86,Alcohol
Adenosine triphosphate,C16H20N1O8,613.77,N/A,71.508,Hormone
Aspirin,C5H8N0O3,565.89,13.39,154.024,Lipid
Adrenaline,C16H5N5O8,407.23,6.59,739.372,Lipid
Aspirin,C16H38N4O10,586.37,2.42,746.637,Organic Compound
Serotonin,C3H9N1O1,457.86,5.68,742.912,Neurotransmitter
Ethanol,C9H40N5O4,174.8,1.51,86.932,Alcohol
Urea,C12H37N3O9,464.46,4.0,939.338,Nucleotide
Glucose,C3H15N1O0,928.74,3.95,559.917,Amide
Caffeine,C2H27N4O0,918.2,7.36,408.677,Amide
Adrenaline,C10H16N2O0,948.35,N/A,786.419,Organic Compound
Urea,C14H19N0O6,75.91,9.91,109.585,Hormone
Glucose,C7H6N3O5,700.36,13.45,769.019,Lipid
Adrenaline,C9H29N3O7,120.73,10.72,539.08,Hormone
Dopamine,C17H26N4O7,626.32,N/A,470.637,Carbohydrate
Glucose,C5H24N2O5,225.38,N/A,366.847,Hormone
Serotonin,C16H15N0O3,108.82,10.01,410.657,Neurotransmitter
Adenosine triphosphate,C9H35N3O4,662.67,11.94,230.412,Organic Compound
Cholesterol,C14H17N4O6,341.18,4.75,453.169,Hormone
Glucose,C18H30N4O5,586.21,4.98,823.426,Hormone
Urea,C20H27N3O5,726.49,N/A,934.238,Carbohydrate
Dopamine,C7H20N4O0,605.86,N/A,467.915,Carbohydrate
Caffeine,C5H15N1O8,876.71,6.81,707.875,Hormone
Ethanol,C6H18N3O8,437.4,12.85,532.043,Alkaloid
Adenosine triphosphate,C16H1N2O5,891.09,N/A,236.534,Alkaloid
Urea,C12H10N0O5,767.48,N/A,311.322,Nucleotide
Caffeine,C19H5N5O5,336.68,10.04,209.415,Alkaloid
Dopamine,C4H22N4O2,919.03,4.72,953.468,Alkaloid
Adrenaline,C6H31N3O6,775.86,N/A,718.329,Nucleotide
Glucose,C6H24N4O2,60.78,4.3,376.278,Alcohol
Urea,C12H36N4O3,157.84,4.32,368.299,Alkaloid
Cholesterol,C19H36N1O6,155.26,3.83,618.725,Alcohol
Serotonin,C4H37N2O8,956.95,1.2,862.141,Amide
Adrenaline,C7H28N4O9,630.21,11.04,472.712,Nucleotide
Adrenaline,C2H23N3O6,295.06,N/A,40.272,Neurotransmitter
Caffeine,C13H26N2O4,390.56,3.74,977.804,Hormone
Adenosine triphosphate,C7H14N0O7,283.27,13.83,954.318,Carbohydrate
Caffeine,C6H2N3O10,935.51,1.41,821.548,Carbohydrate
Glucose,C12H25N2O4,347.05,10.17,61.318,Alkaloid
Glucose,C7H8N1O0,275.77,N/A,78.964,Hormone
Aspirin,C1H32N0O4,910.26,1.17,25.488,Alcohol
Cholesterol,C11H33N0O5,769.67,5.13,710.007,Nucleotide
Caffeine,C13H26N0O4,905.21,13.3,517.763,Nucleotide
Serotonin,C4H36N0O0,400.07,9.66,579.574,Lipid
Adenosine triphosphate,C11H25N0O2,616.01,N/A,110.224,Hormone
Glucose,C20H39N2O6,920.13,N/A,861.768,Amide
Urea,C19H4N4O6,990.85,3.44,515.431,Nucleotide
Caffeine,C14H19N0O8,495.76,5.7,405.109,Organic Compound
Aspirin,C5H19N4O1,596.93,N/A,94.694,Organic Compound
Aspirin,C17H21N0O5,486.5,10.74,132.286,Organic Compound
Serotonin,C6H19N1O3,475.35,2.75,331.046,Amide
Adenosine triphosphate,C13H2N0O5,751.54,12.22,974.327,Amide
Dopamine,C5H27N1O1,700.11,5.46,447.239,Neurotransmitter
Cholesterol,C4H3N0O1,900.48,6.08,927.186,Organic Compound
Adrenaline,C18H20N2O7,866.0,10.83,710.958,Hormone
Glucose,C13H31N3O2,264.65,8.28,223.888,Alkaloid
Serotonin,C18H35N0O8,488.74,N/A,820.93,Alcohol
Adrenaline,C15H22N3O0,923.51,12.7,47.411,Nucleotide
