compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H33N2O1,467.41,6.76,744.654,Amide
Caffeine,C14H31N1O7,276.48,13.62,503.598,Alcohol
Caffeine,C4H10N3O7,286.26,4.5,785.146,Nucleotide
Adrenaline,C12H37N0O8,358.74,5.51,448.892,Carbohydrate
Adenosine triphosphate,C18H1N4O0,730.5,2.28,202.515,Lipid
Aspirin,C18H24N1O10,773.38,5.9,618.394,Hormone
Cholesterol,C5H9N3O0,236.85,8.3,262.22,Organic Compound
Urea,C7H25N0O2,116.04,4.14,955.808,Hormone
Aspirin,C9H11N4O9,638.01,2.42,635.789,Alkaloid
Dopamine,C16H34N3O3,548.42,8.84,584.261,Carbohydrate
Caffeine,C2H24N2O0,789.45,10.12,908.762,Amide
Adrenaline,C9H3N0O5,727.23,4.39,218.122,Amide
Serotonin,C2H23N5O10,410.24,12.06,858.802,Alkaloid
Adenosine triphosphate,C16H15N5O5,582.27,4.94,89.683,Hormone
Dopamine,C16H32N4O8,65.52,6.06,318.539,Organic Compound
Ethanol,C11H37N3O10,74.78,10.25,577.198,Neurotransmitter
Glucose,C10H30N0O4,906.11,13.66,68.983,Nucleotide
Urea,C7H8N3O4,503.4,12.4,313.19,Carbohydrate
Cholesterol,C7H22N2O5,953.25,9.87,662.112,Alcohol
Glucose,C5H21N4O2,946.73,4.66,542.58,Lipid
Aspirin,C16H16N3O2,750.29,8.89,909.522,Alcohol
Glucose,C13H39N0O1,569.49,8.85,722.071,Alkaloid
Ethanol,C9H31N0O7,344.0,6.45,610.828,Amide
Urea,C1H27N5O8,580.17,5.37,790.849,Amide
Glucose,C2H14N2O4,190.61,11.5,159.551,Neurotransmitter
Caffeine,C18H33N0O7,63.18,1.42,323.686,Alcohol
Cholesterol,C5H15N3O10,145.67,13.56,252.262,Neurotransmitter
Urea,C3H20N3O0,140.53,11.45,674.698,Carbohydrate
Aspirin,C4H32N4O10,938.11,N/A,501.143,Carbohydrate
Ethanol,C3H20N3O8,410.64,9.86,324.919,Organic Compound
Adenosine triphosphate,C9H31N2O4,517.2,13.33,761.217,Lipid
Caffeine,C19H2N4O4,632.49,13.46,114.157,Neurotransmitter
Serotonin,C1H29N0O9,368.16,5.91,146.288,Alcohol
Caffeine,C14H1N0O8,409.08,6.86,40.079,Lipid
Caffeine,C20H18N0O6,542.02,5.17,977.548,Alcohol
Ethanol,C2H10N1O5,304.8,3.04,776.624,Amide
Adenosine triphosphate,C6H26N2O5,276.73,4.31,832.268,Amide
Cholesterol,C17H13N4O6,751.92,10.72,625.772,Organic Compound
Adenosine triphosphate,C5H24N3O10,435.34,9.31,628.916,Carbohydrate
Cholesterol,C12H9N2O10,444.89,9.44,824.989,Organic Compound
Adenosine triphosphate,C19H11N4O10,343.48,13.76,104.97,Alkaloid
Caffeine,C12H18N5O5,429.48,N/A,190.294,Organic Compound
Adenosine triphosphate,C12H30N5O0,209.3,8.78,709.286,Nucleotide
Serotonin,C16H34N1O6,738.14,N/A,404.116,Carbohydrate
Serotonin,C6H4N3O6,331.19,7.97,505.327,Amide
Cholesterol,C10H38N2O1,390.07,11.61,197.969,Hormone
