compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H28N5O10,486.68,N/A,630.147,Alcohol
Serotonin,C4H19N5O6,837.21,4.68,74.397,Alcohol
Cholesterol,C17H32N3O5,634.89,13.92,976.25,Alcohol
Caffeine,C10H18N0O1,522.47,11.56,359.728,Nucleotide
Glucose,C1H15N0O4,637.76,2.23,299.714,Alcohol
Aspirin,C8H39N2O6,354.34,12.11,751.752,Hormone
Caffeine,C17H39N2O3,702.02,N/A,911.322,Lipid
Urea,C4H2N3O8,852.39,12.52,616.972,Lipid
Urea,C1H35N2O8,250.01,7.84,214.156,Lipid
Caffeine,C13H2N0O3,88.09,2.29,457.395,Lipid
Aspirin,C17H31N1O2,105.09,5.88,689.71,Amide
Aspirin,C17H25N4O6,631.06,5.6,391.602,Neurotransmitter
Urea,C17H19N1O9,170.34,1.23,112.504,Organic Compound
Glucose,C2H34N5O8,94.26,3.26,662.614,Alkaloid
Dopamine,C17H16N2O9,960.32,2.84,747.87,Neurotransmitter
Ethanol,C13H40N3O6,139.89,11.55,868.927,Organic Compound
Ethanol,C8H30N1O0,91.35,7.37,219.135,Organic Compound
Caffeine,C15H9N5O6,211.98,5.48,472.913,Amide
Urea,C15H4N0O9,714.74,N/A,956.902,Hormone
Aspirin,C8H32N0O0,250.9,6.82,766.965,Alkaloid
Glucose,C19H30N2O2,656.34,4.91,24.407,Lipid
Adrenaline,C4H4N3O4,60.65,6.66,318.593,Lipid
Ethanol,C1H39N2O7,930.76,2.4,851.925,Neurotransmitter
Aspirin,C3H23N5O8,257.82,4.03,876.599,Neurotransmitter
Caffeine,C10H12N5O6,839.04,2.25,67.196,Lipid
Urea,C12H28N1O3,659.0,10.22,231.653,Carbohydrate
Glucose,C18H19N4O9,89.53,N/A,977.288,Organic Compound
Adrenaline,C19H40N3O9,932.16,4.52,921.536,Carbohydrate
Caffeine,C10H38N2O3,400.52,N/A,270.421,Alkaloid
Dopamine,C18H4N0O1,424.14,2.9,279.512,Hormone
Adenosine triphosphate,C18H2N3O10,604.46,13.99,100.494,Alcohol
Serotonin,C3H35N1O4,728.05,7.69,365.073,Lipid
Adenosine triphosphate,C1H5N5O8,355.46,12.75,509.243,Hormone
Caffeine,C8H27N5O3,206.16,N/A,896.904,Amide
Glucose,C18H3N4O3,936.0,13.85,494.027,Alcohol
Serotonin,C1H28N5O10,312.2,4.87,170.369,Lipid
Aspirin,C5H3N1O7,666.7,11.19,27.595,Lipid
Dopamine,C13H8N1O8,746.9,9.34,408.679,Nucleotide
Cholesterol,C20H12N0O8,132.68,12.41,22.481,Alkaloid
Caffeine,C16H30N3O10,931.98,7.83,103.656,Alkaloid
Urea,C4H3N0O8,187.77,7.24,338.001,Organic Compound
