compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H1N3O2,612.41,12.42,429.662,Amide
Ethanol,C8H2N3O6,580.59,N/A,542.392,Amide
Serotonin,C13H39N5O8,267.11,9.64,413.13,Neurotransmitter
Glucose,C2H20N3O5,776.62,N/A,630.713,Alkaloid
Dopamine,C11H5N0O3,436.53,2.91,571.833,Nucleotide
Cholesterol,C5H32N1O1,309.17,5.43,146.927,Neurotransmitter
Glucose,C16H13N2O6,185.16,4.57,74.332,Amide
Adenosine triphosphate,C6H27N1O5,587.65,11.33,465.366,Alkaloid
Urea,C1H6N3O6,199.52,8.34,221.974,Amide
Caffeine,C12H24N3O9,154.67,N/A,295.131,Lipid
Adenosine triphosphate,C16H26N2O4,877.91,N/A,148.692,Nucleotide
Adrenaline,C10H23N3O3,364.03,6.25,736.21,Carbohydrate
Caffeine,C18H1N4O7,522.96,13.87,714.297,Amide
Adrenaline,C6H24N1O3,633.18,10.59,601.935,Nucleotide
Serotonin,C8H27N4O4,598.73,2.52,534.551,Carbohydrate
Dopamine,C5H15N1O7,493.75,3.52,221.81,Alkaloid
Serotonin,C9H19N3O1,484.67,7.98,839.919,Alkaloid
Serotonin,C17H4N4O3,958.95,8.13,283.319,Neurotransmitter
Caffeine,C17H2N4O1,193.28,2.51,783.071,Alkaloid
Caffeine,C6H7N3O3,414.49,1.95,983.934,Lipid
Ethanol,C14H1N3O6,230.1,3.95,919.477,Lipid
Urea,C1H29N0O1,906.96,N/A,48.285,Nucleotide
Cholesterol,C3H21N2O3,677.0,N/A,882.556,Alkaloid
Dopamine,C6H32N1O2,404.03,6.43,682.476,Amide
Cholesterol,C3H4N2O5,356.03,N/A,642.72,Amide
Adrenaline,C2H13N5O8,540.73,8.56,281.757,Hormone
Ethanol,C16H24N1O2,771.43,7.79,817.45,Alkaloid
Glucose,C8H29N4O7,52.78,N/A,164.708,Alcohol
Urea,C14H4N0O2,399.44,10.6,599.932,Alkaloid
Caffeine,C12H5N5O7,840.27,8.88,290.403,Amide
Serotonin,C19H17N1O6,328.13,N/A,38.073,Hormone
Caffeine,C10H8N0O3,907.15,N/A,15.936,Alcohol
Glucose,C20H12N1O8,862.59,4.63,486.787,Nucleotide
Adenosine triphosphate,C2H1N5O5,945.08,2.68,15.704,Nucleotide
Caffeine,C18H20N1O3,220.16,2.51,754.357,Alcohol
Adrenaline,C20H32N3O0,503.99,6.54,614.554,Alcohol
Aspirin,C15H15N0O3,648.54,8.75,324.251,Lipid
Adrenaline,C5H22N1O0,899.04,13.46,837.032,Neurotransmitter
Dopamine,C3H15N1O4,88.38,2.94,578.11,Hormone
Caffeine,C3H36N3O7,76.25,9.02,102.904,Amide
Adenosine triphosphate,C14H14N4O0,633.22,13.55,224.695,Lipid
Urea,C4H19N0O4,554.98,3.59,967.09,Lipid
Dopamine,C19H33N0O10,570.8,2.42,698.142,Hormone
Ethanol,C14H21N4O2,838.13,5.41,491.673,Alkaloid
Dopamine,C7H26N0O9,762.61,7.52,902.384,Lipid
Caffeine,C18H35N4O3,81.39,8.99,195.99,Neurotransmitter
Dopamine,C17H10N3O5,100.98,8.5,743.871,Organic Compound
Cholesterol,C15H27N2O10,777.53,13.49,663.717,Neurotransmitter
Caffeine,C1H7N0O6,501.9,1.82,876.54,Nucleotide
