compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H15N1O2,652.35,N/A,796.942,Alkaloid
Glucose,C8H38N3O8,925.11,12.62,918.35,Nucleotide
Adrenaline,C7H14N2O8,190.31,1.83,612.693,Lipid
Urea,C12H32N5O2,874.78,6.6,734.601,Organic Compound
Adenosine triphosphate,C11H36N1O5,558.33,N/A,653.051,Lipid
Glucose,C19H31N3O10,569.7,12.68,23.03,Hormone
Cholesterol,C10H7N2O3,317.91,1.23,641.923,Neurotransmitter
Cholesterol,C1H21N0O6,416.42,12.29,125.59,Hormone
Adrenaline,C3H3N0O7,907.8,2.68,810.397,Lipid
Caffeine,C2H23N4O7,241.72,8.37,745.036,Organic Compound
Dopamine,C1H14N5O3,356.03,10.65,475.013,Neurotransmitter
Cholesterol,C2H40N3O0,245.05,13.97,156.005,Lipid
Adenosine triphosphate,C15H17N3O3,995.81,N/A,998.625,Nucleotide
Urea,C2H37N4O9,827.2,13.77,849.952,Organic Compound
Ethanol,C9H30N0O3,846.83,13.15,715.135,Amide
Glucose,C10H38N5O5,311.96,8.18,925.188,Hormone
Serotonin,C20H18N5O4,282.71,6.65,133.115,Organic Compound
Urea,C1H39N3O2,125.27,N/A,961.142,Organic Compound
Adrenaline,C9H3N3O10,969.9,4.49,504.047,Organic Compound
Dopamine,C9H1N5O7,380.98,4.6,806.434,Carbohydrate
Cholesterol,C15H24N3O3,301.29,7.68,926.639,Amide
Aspirin,C15H5N3O5,161.64,1.66,345.415,Hormone
Serotonin,C16H16N1O7,715.27,5.68,671.169,Lipid
Caffeine,C10H34N0O6,927.67,1.88,361.752,Organic Compound
Adrenaline,C18H20N5O6,278.62,2.75,42.963,Alcohol
Ethanol,C1H27N2O3,551.82,9.58,273.499,Nucleotide
Adenosine triphosphate,C3H16N5O5,879.12,3.97,577.388,Organic Compound
Adenosine triphosphate,C6H26N5O6,940.49,6.15,243.673,Neurotransmitter
Ethanol,C14H8N1O2,195.03,13.09,739.92,Neurotransmitter
Adrenaline,C20H32N2O4,674.55,3.5,282.968,Lipid
