compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H25N2O10,80.62,12.56,81.657,Nucleotide
Adrenaline,C2H27N3O10,531.02,13.38,858.384,Amide
Dopamine,C18H6N3O9,646.19,10.6,465.889,Amide
Serotonin,C2H9N0O9,149.61,N/A,741.943,Neurotransmitter
Adrenaline,C18H16N3O8,572.93,6.9,663.868,Alcohol
Dopamine,C19H39N4O10,599.91,N/A,436.781,Nucleotide
Ethanol,C8H16N3O8,626.9,N/A,852.329,Hormone
Serotonin,C3H21N0O4,675.93,11.47,831.166,Alkaloid
Glucose,C14H15N2O4,987.68,11.96,555.694,Hormone
Urea,C4H33N2O1,141.73,13.22,727.386,Lipid
Adenosine triphosphate,C14H28N1O1,532.62,13.39,279.708,Neurotransmitter
Ethanol,C20H14N5O9,973.96,5.56,804.349,Organic Compound
Caffeine,C20H7N5O3,716.71,5.13,123.481,Neurotransmitter
Caffeine,C13H15N2O3,137.56,12.15,516.354,Carbohydrate
Urea,C7H28N2O1,973.32,1.85,995.487,Lipid
Aspirin,C12H12N5O3,751.34,12.25,410.941,Carbohydrate
Serotonin,C8H10N5O7,467.55,12.33,661.157,Amide
Ethanol,C9H27N1O2,395.6,12.99,54.546,Lipid
Ethanol,C9H36N1O5,649.4,N/A,324.917,Neurotransmitter
Aspirin,C3H14N4O9,128.49,8.92,665.579,Alcohol
Adrenaline,C9H14N2O9,401.29,N/A,499.131,Hormone
Glucose,C16H17N1O7,570.06,5.21,470.808,Organic Compound
Dopamine,C11H11N3O3,278.85,N/A,937.617,Alcohol
Adenosine triphosphate,C5H16N3O9,480.18,N/A,906.62,Carbohydrate
Serotonin,C13H33N4O8,724.11,4.26,78.463,Lipid
Glucose,C18H32N1O0,289.9,5.66,653.376,Carbohydrate
Aspirin,C10H9N4O4,304.06,4.55,109.057,Amide
Glucose,C15H40N0O2,838.68,10.21,283.572,Alkaloid
Urea,C3H13N4O2,200.96,N/A,59.461,Carbohydrate
Adrenaline,C8H35N4O4,444.32,N/A,867.68,Neurotransmitter
Glucose,C3H17N3O0,773.2,10.37,449.836,Amide
Serotonin,C9H22N2O7,641.49,2.86,287.513,Neurotransmitter
Caffeine,C18H27N3O4,414.16,2.27,283.436,Alkaloid
Adrenaline,C4H20N5O2,200.83,11.14,660.754,Alcohol
Serotonin,C6H13N2O1,856.56,13.86,323.243,Nucleotide
Serotonin,C2H4N2O3,268.89,6.08,203.584,Hormone
Adenosine triphosphate,C15H34N3O3,191.95,1.13,952.469,Organic Compound
Glucose,C4H25N0O3,864.95,N/A,564.585,Neurotransmitter
Serotonin,C18H5N0O7,481.79,1.36,967.883,Neurotransmitter
Serotonin,C11H10N0O8,248.72,N/A,315.96,Alcohol
Serotonin,C9H9N1O0,202.49,N/A,754.37,Alkaloid
Urea,C5H34N2O0,562.15,13.01,818.857,Nucleotide
Glucose,C4H2N2O5,994.57,3.24,213.885,Carbohydrate
Aspirin,C8H31N0O2,658.32,N/A,296.685,Alkaloid
Adrenaline,C4H38N3O2,545.53,1.64,34.277,Alkaloid
Serotonin,C16H23N3O8,953.69,N/A,866.771,Hormone
Caffeine,C7H15N1O1,843.24,9.92,217.359,Carbohydrate
Ethanol,C18H27N1O4,135.26,13.58,254.04,Organic Compound
Cholesterol,C3H7N5O8,899.65,8.98,641.136,Organic Compound
Aspirin,C4H39N2O8,141.4,5.42,17.295,Nucleotide
Cholesterol,C17H34N0O3,318.62,12.38,737.926,Hormone
Adenosine triphosphate,C17H30N5O10,373.62,4.23,483.011,Amide
Aspirin,C2H28N1O8,739.9,N/A,28.035,Lipid
Aspirin,C1H28N5O0,861.9,N/A,274.549,Amide
Serotonin,C19H18N4O3,443.63,3.9,76.422,Hormone
