compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H34N2O0,435.93,1.82,269.458,Hormone
Cholesterol,C19H21N4O2,964.44,3.06,784.399,Carbohydrate
Dopamine,C17H10N5O4,585.75,N/A,577.234,Organic Compound
Adenosine triphosphate,C4H33N1O10,134.88,1.64,415.335,Carbohydrate
Dopamine,C11H25N1O4,425.64,2.34,995.587,Lipid
Adrenaline,C19H35N0O8,850.69,N/A,857.904,Lipid
Glucose,C17H14N0O6,388.54,12.55,822.704,Hormone
Aspirin,C12H18N3O9,118.92,1.02,512.699,Amide
Adenosine triphosphate,C9H21N3O9,433.26,10.24,193.003,Alcohol
Aspirin,C3H40N5O6,605.94,N/A,43.4,Alcohol
Serotonin,C19H7N3O0,74.0,1.27,643.135,Carbohydrate
Caffeine,C12H11N1O7,251.51,N/A,633.816,Organic Compound
Serotonin,C4H11N4O3,724.47,4.36,27.918,Organic Compound
Cholesterol,C9H19N5O2,391.07,10.43,361.884,Organic Compound
Cholesterol,C12H35N4O9,958.41,1.54,919.43,Amide
Adenosine triphosphate,C4H26N3O8,672.14,7.84,64.709,Alkaloid
Cholesterol,C16H39N1O2,93.01,5.68,805.075,Lipid
Cholesterol,C14H2N4O6,566.06,1.49,519.3,Amide
Dopamine,C2H7N3O0,322.44,N/A,45.042,Hormone
Ethanol,C14H39N1O2,670.67,N/A,563.458,Neurotransmitter
Glucose,C12H30N4O1,817.9,N/A,654.606,Carbohydrate
Adenosine triphosphate,C1H19N2O2,469.08,9.63,844.097,Alkaloid
Caffeine,C7H33N0O6,680.24,7.62,195.991,Carbohydrate
Caffeine,C8H17N2O3,750.94,6.82,574.299,Alkaloid
Caffeine,C2H15N0O8,639.2,7.84,580.992,Organic Compound
Aspirin,C8H39N2O10,655.07,10.26,708.912,Nucleotide
Caffeine,C5H3N4O9,82.44,7.04,474.114,Alkaloid
Adenosine triphosphate,C1H28N4O10,284.93,6.35,996.04,Alkaloid
Caffeine,C6H4N1O0,693.98,7.5,759.419,Carbohydrate
Urea,C2H36N4O5,886.57,6.08,789.937,Nucleotide
Ethanol,C3H29N5O4,662.26,4.02,241.99,Carbohydrate
Ethanol,C8H18N1O9,477.67,11.01,835.763,Organic Compound
Aspirin,C8H18N2O5,499.15,8.63,399.299,Carbohydrate
Aspirin,C10H12N3O0,762.62,N/A,866.311,Organic Compound
Adrenaline,C18H10N5O4,200.4,N/A,942.531,Carbohydrate
Adenosine triphosphate,C6H11N1O8,732.0,1.75,278.071,Nucleotide
Ethanol,C4H36N1O3,643.01,5.59,190.399,Lipid
Aspirin,C7H9N4O7,421.78,12.61,718.036,Neurotransmitter
Urea,C11H40N1O3,195.95,8.47,959.249,Neurotransmitter
Adrenaline,C6H36N2O2,185.77,N/A,72.19,Nucleotide
Dopamine,C3H29N2O10,256.36,N/A,848.407,Carbohydrate
