compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H35N2O3,922.24,11.1,369.257,Alcohol
Caffeine,C20H31N0O5,692.22,13.95,141.816,Hormone
Cholesterol,C14H34N3O2,509.26,2.96,171.899,Hormone
Glucose,C16H26N5O9,353.13,6.61,301.312,Lipid
Ethanol,C12H31N2O1,625.38,N/A,884.188,Hormone
Dopamine,C6H37N5O7,390.82,8.91,300.338,Organic Compound
Urea,C9H8N0O7,290.44,N/A,951.534,Nucleotide
Aspirin,C12H24N4O1,906.6,5.53,534.007,Alcohol
Glucose,C14H6N3O4,678.06,5.78,672.175,Nucleotide
Dopamine,C8H11N5O1,165.19,13.96,640.571,Lipid
Aspirin,C10H9N5O2,148.69,6.92,672.462,Alcohol
Ethanol,C12H38N5O8,193.71,N/A,479.291,Alkaloid
Urea,C8H2N4O3,488.24,2.79,766.518,Organic Compound
Dopamine,C10H3N2O7,624.09,10.37,338.552,Carbohydrate
Dopamine,C17H30N4O3,404.06,10.3,542.504,Nucleotide
Serotonin,C16H23N1O1,68.58,12.44,442.367,Carbohydrate
Cholesterol,C6H27N3O2,474.29,N/A,566.425,Carbohydrate
Ethanol,C14H24N1O10,210.72,3.46,385.158,Neurotransmitter
Adenosine triphosphate,C1H30N0O9,841.45,5.79,557.867,Neurotransmitter
Urea,C16H28N5O2,426.33,8.12,214.518,Alcohol
Adenosine triphosphate,C8H5N5O3,321.09,1.74,663.31,Hormone
Aspirin,C5H36N1O4,402.59,7.79,618.063,Alcohol
Dopamine,C16H14N4O9,289.25,N/A,249.471,Lipid
Adrenaline,C2H15N1O7,994.03,10.01,930.329,Alcohol
Adenosine triphosphate,C16H29N0O6,930.68,N/A,112.756,Nucleotide
Ethanol,C13H1N2O6,105.24,2.31,68.85,Lipid
Caffeine,C17H27N4O2,887.99,N/A,971.576,Amide
Serotonin,C3H1N3O10,168.58,3.67,668.115,Alcohol
Ethanol,C3H27N0O0,197.87,6.49,420.06,Organic Compound
Serotonin,C2H20N0O3,648.36,3.42,442.916,Carbohydrate
Cholesterol,C18H28N2O0,681.89,11.27,624.22,Alkaloid
Cholesterol,C16H4N1O6,70.47,6.81,330.154,Alcohol
Serotonin,C18H15N2O5,109.31,N/A,188.048,Amide
Adenosine triphosphate,C9H14N0O5,454.91,12.53,341.627,Neurotransmitter
Urea,C15H21N4O8,830.11,1.53,674.117,Nucleotide
Caffeine,C4H23N3O2,196.51,9.41,311.023,Organic Compound
Cholesterol,C6H11N2O7,767.18,1.14,439.44,Hormone
Aspirin,C12H21N1O5,833.13,2.4,548.271,Nucleotide
Dopamine,C7H8N3O0,738.9,N/A,367.646,Amide
Urea,C3H12N4O8,136.9,N/A,588.602,Alcohol
Aspirin,C17H21N3O1,130.79,9.12,572.922,Amide
Serotonin,C11H39N5O9,395.8,10.12,431.557,Amide
Urea,C7H27N1O9,141.58,6.19,100.741,Alcohol
Dopamine,C4H13N0O1,940.75,1.69,531.496,Alkaloid
Dopamine,C10H7N3O6,261.4,3.64,475.066,Alcohol
Caffeine,C12H16N5O0,651.11,3.84,380.706,Lipid
Urea,C14H10N3O7,761.59,N/A,440.682,Amide
Dopamine,C15H31N1O6,75.32,N/A,28.162,Organic Compound
Caffeine,C1H11N2O2,917.98,N/A,664.106,Lipid
Urea,C4H8N2O8,944.51,N/A,980.414,Organic Compound
Adrenaline,C10H38N5O2,746.1,2.49,639.367,Hormone
Dopamine,C13H9N0O8,126.39,10.19,657.593,Nucleotide
Dopamine,C7H9N2O7,75.69,N/A,987.174,Neurotransmitter
Glucose,C10H26N3O5,198.1,4.5,59.783,Hormone
Adrenaline,C7H14N5O2,880.46,N/A,95.991,Lipid
Dopamine,C1H29N3O3,457.59,4.35,844.988,Alkaloid
Dopamine,C19H35N4O8,714.48,8.55,997.996,Alkaloid
Serotonin,C6H28N2O7,959.4,5.58,440.932,Organic Compound
Glucose,C15H3N0O0,377.58,4.6,624.108,Lipid
Cholesterol,C6H11N4O2,834.54,4.21,917.625,Alcohol
Glucose,C18H40N3O8,733.03,5.91,480.469,Alcohol
Ethanol,C15H7N5O4,340.76,10.14,887.17,Nucleotide
Adenosine triphosphate,C3H8N3O7,939.0,12.42,417.606,Alkaloid
Cholesterol,C9H20N0O1,963.74,N/A,235.15,Nucleotide
Serotonin,C3H14N1O8,492.7,8.54,473.066,Organic Compound
Cholesterol,C4H37N2O7,811.32,3.84,884.823,Amide
Aspirin,C10H38N0O10,168.01,8.66,995.125,Neurotransmitter
Adrenaline,C12H38N4O9,199.07,5.06,499.902,Hormone
Ethanol,C12H33N4O8,118.51,3.56,941.375,Nucleotide
Adenosine triphosphate,C17H21N1O7,796.77,10.46,769.867,Neurotransmitter
Caffeine,C17H26N4O2,461.75,4.54,375.728,Organic Compound
Dopamine,C3H36N4O6,709.76,4.0,490.722,Organic Compound
Ethanol,C12H12N0O3,661.3,N/A,41.78,Hormone
Serotonin,C15H10N0O8,486.4,2.49,645.636,Organic Compound
Ethanol,C17H25N5O6,117.16,3.21,457.651,Lipid
Aspirin,C8H9N5O0,88.5,N/A,793.467,Alkaloid
Cholesterol,C16H24N4O2,275.72,5.12,588.586,Lipid
Serotonin,C12H19N4O10,792.94,N/A,499.078,Alcohol
Aspirin,C6H29N4O5,84.51,6.18,423.192,Hormone
Glucose,C6H9N2O5,922.7,10.91,63.054,Nucleotide
Dopamine,C10H30N4O5,318.76,N/A,278.437,Alkaloid
Serotonin,C4H4N3O9,627.06,3.96,52.911,Alcohol
Caffeine,C18H10N5O5,357.84,4.81,374.494,Alcohol
Urea,C18H14N5O6,390.4,N/A,815.735,Alkaloid
Aspirin,C3H34N2O5,173.28,10.02,450.169,Alkaloid
Ethanol,C13H35N0O9,374.32,1.71,549.489,Hormone
Cholesterol,C1H19N0O8,922.78,3.93,780.767,Hormone
Adenosine triphosphate,C12H32N0O4,346.16,10.33,536.932,Nucleotide
Urea,C16H8N2O9,988.51,N/A,37.696,Alcohol
Urea,C10H27N4O2,566.95,8.25,965.465,Lipid
Glucose,C11H18N2O7,282.76,N/A,472.276,Alkaloid
Cholesterol,C5H28N2O5,852.94,N/A,944.038,Carbohydrate
Serotonin,C15H17N5O3,783.4,3.11,289.064,Nucleotide
Urea,C17H38N0O4,873.05,N/A,824.46,Amide
Adenosine triphosphate,C13H22N3O6,918.27,9.03,86.255,Alcohol
Aspirin,C6H3N4O0,546.58,9.51,642.387,Amide
Aspirin,C14H24N4O8,622.07,9.93,98.029,Organic Compound
Cholesterol,C19H25N5O0,309.59,N/A,827.488,Nucleotide
Adrenaline,C5H19N2O1,401.96,1.15,262.405,Hormone
Dopamine,C19H11N5O0,570.43,1.11,60.152,Nucleotide
Adrenaline,C12H18N3O10,157.56,8.34,588.479,Neurotransmitter
Glucose,C20H19N0O9,953.18,4.58,859.137,Lipid
Adrenaline,C9H15N1O3,108.94,11.59,555.234,Nucleotide
Ethanol,C5H9N0O1,228.26,2.74,186.647,Hormone
Ethanol,C19H35N5O7,943.93,7.79,590.776,Neurotransmitter
Serotonin,C8H35N0O2,262.65,7.87,185.497,Nucleotide
Dopamine,C16H16N2O0,183.88,2.42,690.914,Alkaloid
Adenosine triphosphate,C17H22N2O2,811.89,9.55,327.634,Carbohydrate
Dopamine,C6H26N2O3,738.92,10.87,288.664,Carbohydrate
Caffeine,C6H24N3O9,447.93,7.8,508.942,Carbohydrate
Ethanol,C15H21N0O0,693.05,5.59,984.396,Alkaloid
Aspirin,C9H7N4O6,558.4,5.87,443.941,Hormone
Aspirin,C14H26N0O0,296.77,9.83,427.822,Amide
Caffeine,C9H26N5O3,457.33,10.71,748.537,Lipid
Glucose,C11H16N2O2,792.13,8.67,890.816,Lipid
Ethanol,C1H9N0O1,133.7,11.94,533.188,Hormone
Serotonin,C20H8N5O3,564.77,N/A,795.656,Alkaloid
Cholesterol,C17H16N3O1,111.64,1.44,423.233,Carbohydrate
Ethanol,C3H17N1O5,289.53,10.19,829.872,Lipid
