compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H15N5O9,526.69,13.58,651.684,Nucleotide
Ethanol,C10H6N2O5,438.19,7.92,255.625,Carbohydrate
Aspirin,C18H30N5O6,640.53,7.88,828.879,Organic Compound
Ethanol,C11H10N5O6,239.18,5.84,605.786,Alcohol
Adrenaline,C18H33N0O9,540.03,9.82,41.977,Organic Compound
Adenosine triphosphate,C19H31N3O8,132.85,7.23,564.3,Amide
Serotonin,C9H18N0O3,705.67,N/A,807.819,Amide
Adenosine triphosphate,C7H31N1O5,917.69,4.88,800.645,Amide
Ethanol,C6H25N5O1,69.63,5.01,917.79,Amide
Adenosine triphosphate,C10H22N1O6,374.59,1.96,783.331,Organic Compound
Adrenaline,C12H6N3O4,657.05,5.9,601.958,Organic Compound
Serotonin,C4H33N2O6,745.66,N/A,225.795,Amide
Aspirin,C10H36N3O8,218.15,6.85,312.702,Amide
Serotonin,C2H29N0O4,803.15,12.66,110.392,Amide
Glucose,C11H28N4O8,499.66,N/A,258.065,Hormone
Aspirin,C12H17N1O3,237.4,8.65,732.866,Neurotransmitter
Ethanol,C9H34N5O9,411.77,N/A,295.775,Amide
Ethanol,C11H3N4O9,447.08,13.65,444.505,Nucleotide
Aspirin,C6H14N2O3,834.24,12.35,524.34,Alkaloid
Cholesterol,C16H8N2O1,171.1,12.47,129.632,Hormone
Caffeine,C6H11N4O8,640.36,9.68,493.084,Amide
Adrenaline,C7H13N3O1,269.58,N/A,841.039,Alkaloid
Dopamine,C8H37N1O0,800.28,N/A,241.573,Hormone
Glucose,C5H13N5O8,130.52,11.87,160.393,Organic Compound
Aspirin,C5H35N4O9,637.04,11.66,471.422,Hormone
Dopamine,C10H32N1O9,348.92,N/A,181.118,Carbohydrate
Ethanol,C4H7N2O7,716.77,N/A,931.785,Hormone
Ethanol,C20H34N5O4,318.0,3.91,146.839,Alkaloid
Adrenaline,C10H16N1O4,183.95,8.98,948.518,Organic Compound
Ethanol,C14H20N4O10,280.47,2.28,280.686,Organic Compound
Glucose,C18H25N5O5,216.54,13.54,531.102,Alcohol
Adrenaline,C16H36N1O8,600.86,4.79,951.943,Neurotransmitter
Serotonin,C20H26N5O10,420.54,N/A,565.675,Hormone
Aspirin,C3H40N5O3,74.66,4.42,380.69,Amide
Ethanol,C11H1N2O8,475.5,5.96,981.118,Alcohol
Adrenaline,C16H32N0O3,642.15,11.42,121.955,Alcohol
Cholesterol,C18H39N4O4,853.67,9.05,672.322,Neurotransmitter
Glucose,C11H8N0O3,866.37,8.12,755.165,Carbohydrate
Dopamine,C9H31N0O4,923.04,1.39,924.181,Carbohydrate
Ethanol,C20H3N2O7,424.35,12.69,810.191,Alcohol
Aspirin,C18H27N5O2,827.56,1.83,977.096,Alcohol
Dopamine,C16H5N2O6,61.94,1.6,716.536,Alcohol
Adenosine triphosphate,C1H26N4O1,964.31,7.64,573.417,Alkaloid
Serotonin,C4H8N4O7,490.54,10.24,532.192,Nucleotide
Glucose,C18H20N5O8,207.4,12.79,727.899,Lipid
Caffeine,C10H39N4O1,739.65,4.83,992.468,Alcohol
Adenosine triphosphate,C13H23N5O10,828.53,3.1,740.126,Lipid
Caffeine,C16H35N4O2,199.03,8.43,326.554,Neurotransmitter
Glucose,C8H26N2O8,251.03,10.82,95.526,Alcohol
Adrenaline,C12H31N3O1,563.61,11.88,213.575,Neurotransmitter
Ethanol,C15H35N1O8,463.78,3.32,271.139,Lipid
Cholesterol,C9H4N3O0,226.89,13.66,572.831,Carbohydrate
Cholesterol,C4H12N3O6,273.93,3.51,12.448,Alcohol
Caffeine,C13H10N1O9,735.97,N/A,745.223,Organic Compound
Aspirin,C2H35N0O7,586.52,11.08,388.294,Organic Compound
Glucose,C6H2N0O3,888.58,13.82,456.022,Hormone
Glucose,C9H5N2O10,442.61,10.33,40.779,Alcohol
Adenosine triphosphate,C19H40N1O4,898.83,5.41,787.897,Carbohydrate
Aspirin,C20H39N3O4,350.64,10.98,521.832,Amide
Dopamine,C19H27N4O4,415.7,9.55,801.19,Lipid
Serotonin,C9H37N5O0,479.77,6.25,245.571,Nucleotide
