compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H36N3O10,791.91,7.44,797.556,Amide
Dopamine,C11H23N0O4,612.23,N/A,253.669,Hormone
Adenosine triphosphate,C10H38N4O0,253.36,N/A,877.361,Neurotransmitter
Serotonin,C15H1N2O8,572.72,4.13,38.071,Organic Compound
Adrenaline,C13H36N1O9,308.68,10.58,203.827,Alcohol
Cholesterol,C12H2N5O6,405.66,5.96,925.827,Hormone
Ethanol,C7H26N2O6,949.81,N/A,540.519,Hormone
Adenosine triphosphate,C14H38N5O7,83.42,11.77,300.777,Hormone
Glucose,C10H31N5O1,457.32,9.64,923.927,Amide
Cholesterol,C5H13N0O2,685.69,5.57,553.299,Alcohol
Aspirin,C20H29N5O6,312.36,3.62,483.344,Hormone
Adrenaline,C18H40N3O5,976.52,N/A,24.979,Alkaloid
Dopamine,C4H33N0O0,276.52,3.2,154.326,Alcohol
Urea,C13H37N1O8,53.25,9.13,426.034,Amide
Glucose,C14H22N3O6,668.52,8.63,262.008,Organic Compound
Serotonin,C17H18N0O5,638.64,N/A,620.901,Alkaloid
Adrenaline,C20H2N2O6,444.8,3.68,681.681,Nucleotide
Adrenaline,C20H3N5O9,254.55,1.96,268.587,Nucleotide
Caffeine,C16H12N3O5,268.4,11.77,141.628,Neurotransmitter
Caffeine,C7H15N1O10,455.18,3.16,750.879,Amide
Cholesterol,C15H23N2O4,140.02,9.5,715.373,Alkaloid
Adrenaline,C3H33N4O3,602.05,10.94,662.118,Alkaloid
Urea,C18H20N2O1,580.06,3.53,674.21,Neurotransmitter
Dopamine,C18H33N0O0,537.03,N/A,766.703,Carbohydrate
Adenosine triphosphate,C20H7N5O3,927.24,11.96,708.932,Amide
Glucose,C7H31N5O0,336.5,12.9,536.932,Lipid
Urea,C10H28N0O0,775.63,N/A,348.107,Hormone
Adrenaline,C20H17N3O7,616.92,5.56,99.258,Neurotransmitter
Dopamine,C12H12N1O1,361.4,5.38,333.105,Alcohol
Aspirin,C14H18N5O6,342.52,3.86,477.671,Lipid
Serotonin,C19H17N1O5,128.03,2.48,520.89,Alkaloid
Serotonin,C1H39N1O10,522.56,N/A,606.248,Neurotransmitter
Adenosine triphosphate,C20H13N3O1,586.45,1.34,551.916,Neurotransmitter
Cholesterol,C17H23N4O9,585.71,12.64,849.597,Nucleotide
Urea,C20H20N5O9,889.91,N/A,18.638,Amide
Serotonin,C10H31N3O3,399.65,13.72,164.49,Lipid
Caffeine,C7H25N1O10,84.23,2.39,854.072,Hormone
Adrenaline,C13H6N2O9,647.29,N/A,457.536,Neurotransmitter
Caffeine,C14H15N1O0,757.9,8.61,870.138,Lipid
Serotonin,C5H35N2O0,191.04,12.45,659.164,Alcohol
Adenosine triphosphate,C15H11N5O3,316.76,10.56,989.877,Amide
Serotonin,C2H13N1O7,400.87,3.51,560.685,Organic Compound
Urea,C17H19N2O2,174.96,N/A,324.757,Organic Compound
Glucose,C3H16N0O4,717.21,4.01,591.668,Amide
Serotonin,C8H12N5O6,168.04,8.51,140.377,Hormone
Cholesterol,C12H6N3O7,102.58,N/A,643.221,Amide
Urea,C1H38N1O7,885.2,11.73,519.577,Nucleotide
Dopamine,C11H6N4O7,754.37,N/A,724.819,Organic Compound
Urea,C9H21N3O7,517.13,11.74,531.474,Alkaloid
Dopamine,C17H14N4O7,681.93,N/A,942.778,Neurotransmitter
Cholesterol,C5H2N0O0,234.56,4.76,724.966,Carbohydrate
Glucose,C14H13N5O8,316.99,1.11,476.662,Alkaloid
Aspirin,C20H25N4O6,313.77,13.06,402.019,Nucleotide
Urea,C16H14N5O1,464.23,N/A,211.91,Organic Compound
Ethanol,C14H23N1O2,371.8,6.41,687.87,Organic Compound
Dopamine,C7H5N4O9,162.26,12.6,575.179,Alkaloid
Urea,C7H11N0O9,155.84,9.91,849.442,Nucleotide
Urea,C17H13N2O10,849.95,6.02,950.272,Carbohydrate
Caffeine,C9H11N1O3,432.02,13.07,127.774,Organic Compound
Dopamine,C20H32N0O6,510.1,N/A,831.122,Hormone
Serotonin,C8H16N5O0,366.65,4.25,967.114,Alcohol
Ethanol,C17H12N5O8,538.25,11.41,281.066,Carbohydrate
Aspirin,C17H1N3O5,539.18,13.0,555.848,Lipid
Adenosine triphosphate,C11H32N2O1,881.48,N/A,867.372,Alkaloid
Serotonin,C5H33N0O3,920.59,1.13,498.108,Amide
Cholesterol,C14H21N3O6,957.22,3.44,594.355,Alcohol
Adenosine triphosphate,C8H25N0O6,992.96,N/A,746.975,Hormone
Adenosine triphosphate,C12H2N2O10,975.73,5.21,775.619,Nucleotide
Glucose,C8H33N2O6,722.13,4.11,924.692,Carbohydrate
Caffeine,C16H10N5O2,788.74,1.12,942.148,Lipid
Glucose,C5H34N3O8,102.24,N/A,925.751,Hormone
Glucose,C17H26N2O2,350.04,4.27,767.49,Nucleotide
Caffeine,C20H11N5O7,399.61,8.21,416.494,Nucleotide
Glucose,C1H40N4O1,941.84,5.76,415.067,Alkaloid
Serotonin,C1H39N3O0,597.8,5.73,828.796,Carbohydrate
Serotonin,C5H34N2O3,545.25,9.44,82.362,Amide
Aspirin,C8H33N5O0,815.71,3.26,11.129,Nucleotide
Serotonin,C12H24N4O6,301.22,10.52,172.04,Alkaloid
Urea,C8H13N0O3,128.14,N/A,501.999,Organic Compound
Serotonin,C4H13N3O7,524.0,12.86,885.812,Nucleotide
Cholesterol,C7H24N2O0,361.19,5.84,58.077,Alkaloid
Serotonin,C18H32N5O6,952.55,5.5,768.554,Organic Compound
Adrenaline,C20H6N1O9,56.99,7.31,712.97,Nucleotide
Glucose,C3H21N4O7,440.68,2.77,691.965,Carbohydrate
Urea,C5H26N4O10,717.44,N/A,909.654,Carbohydrate
Adrenaline,C20H11N3O8,382.45,9.68,467.2,Carbohydrate
Dopamine,C9H33N0O9,484.75,10.14,367.1,Alcohol
Serotonin,C19H32N0O9,717.03,N/A,540.029,Lipid
Cholesterol,C6H1N3O10,296.84,7.0,116.483,Carbohydrate
Ethanol,C10H1N4O0,890.54,N/A,52.938,Alkaloid
Aspirin,C15H12N4O5,998.87,N/A,127.758,Organic Compound
Adenosine triphosphate,C13H26N3O10,613.27,11.59,50.216,Alkaloid
Aspirin,C15H18N3O6,594.47,N/A,17.177,Alkaloid
Cholesterol,C14H1N3O5,567.31,7.77,921.478,Alcohol
Adenosine triphosphate,C18H15N4O1,206.59,10.07,518.934,Alcohol
Adrenaline,C10H38N2O9,929.4,5.74,885.951,Neurotransmitter
Caffeine,C10H26N1O7,869.93,5.16,660.152,Amide
Cholesterol,C1H22N3O10,358.37,2.02,513.928,Organic Compound
Serotonin,C5H12N1O10,277.54,3.11,943.826,Nucleotide
Aspirin,C11H10N1O10,940.22,7.99,364.783,Organic Compound
Cholesterol,C12H36N0O0,430.12,13.5,222.212,Hormone
Adenosine triphosphate,C2H3N2O6,573.24,6.5,709.201,Amide
Aspirin,C6H29N4O9,435.27,5.61,171.964,Neurotransmitter
Glucose,C2H19N5O10,627.2,1.06,877.425,Lipid
Aspirin,C16H39N0O5,894.27,4.21,557.461,Carbohydrate
Cholesterol,C14H4N1O5,730.67,13.62,236.378,Nucleotide
Urea,C1H6N3O4,323.41,N/A,638.77,Neurotransmitter
Cholesterol,C14H34N5O10,178.55,6.15,364.982,Neurotransmitter
Aspirin,C14H31N0O6,661.69,2.0,997.302,Amide
Caffeine,C13H3N0O3,816.62,7.07,134.916,Neurotransmitter
Glucose,C1H38N1O1,203.31,1.64,987.554,Amide
Adrenaline,C2H14N5O4,819.84,1.81,962.757,Hormone
Ethanol,C9H15N5O7,569.4,4.59,274.885,Alkaloid
Cholesterol,C14H2N3O10,659.18,8.36,752.508,Hormone
Cholesterol,C20H38N5O2,993.1,N/A,589.919,Alkaloid
Ethanol,C4H40N3O1,244.8,7.88,171.176,Neurotransmitter
Dopamine,C16H9N3O6,716.3,5.34,93.533,Nucleotide
Serotonin,C2H18N1O5,778.83,1.36,154.844,Alcohol
Adenosine triphosphate,C14H37N4O1,526.05,1.09,237.081,Organic Compound
Glucose,C13H27N1O10,624.49,N/A,171.768,Lipid
Adenosine triphosphate,C12H22N2O9,941.79,N/A,120.649,Amide
Urea,C20H10N3O4,369.0,8.28,45.983,Lipid
Urea,C20H2N2O2,250.93,10.1,355.071,Alcohol
Adenosine triphosphate,C2H18N0O3,952.45,12.78,1.835,Neurotransmitter
Ethanol,C4H38N3O10,380.63,6.54,991.995,Lipid
Glucose,C8H37N1O7,898.06,N/A,940.55,Lipid
Dopamine,C16H29N3O2,180.54,3.1,374.445,Organic Compound
Urea,C8H30N3O6,639.53,12.4,606.415,Hormone
