compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H7N0O6,544.49,8.59,199.13,Nucleotide
Caffeine,C12H15N2O5,664.96,11.48,349.964,Amide
Glucose,C13H31N1O5,84.1,9.92,381.508,Organic Compound
Glucose,C10H22N3O6,889.76,2.55,816.548,Lipid
Ethanol,C11H13N1O5,959.12,9.08,249.495,Neurotransmitter
Ethanol,C14H30N1O0,752.52,N/A,435.255,Neurotransmitter
Cholesterol,C20H10N3O10,970.28,4.17,789.373,Organic Compound
Dopamine,C4H4N1O1,620.68,8.28,253.756,Alkaloid
Adenosine triphosphate,C14H18N4O7,718.59,N/A,276.2,Hormone
Ethanol,C4H24N3O7,598.96,N/A,325.904,Nucleotide
Adrenaline,C13H16N3O1,784.34,4.91,262.048,Lipid
Caffeine,C7H20N2O3,392.86,10.96,430.575,Organic Compound
Aspirin,C10H2N3O0,274.22,N/A,885.273,Carbohydrate
Glucose,C8H15N4O7,180.0,10.37,761.299,Neurotransmitter
Glucose,C12H3N1O5,244.83,2.61,320.497,Organic Compound
Glucose,C13H17N3O1,615.04,13.58,821.536,Amide
Cholesterol,C19H1N1O7,889.4,3.82,610.89,Amide
Cholesterol,C17H12N4O7,371.18,13.56,540.692,Alkaloid
Serotonin,C13H15N5O2,150.4,3.39,510.343,Organic Compound
Serotonin,C3H1N3O4,888.28,10.78,614.445,Neurotransmitter
Glucose,C3H21N5O1,848.7,12.25,987.029,Organic Compound
Ethanol,C3H23N4O4,406.39,1.77,252.233,Lipid
Urea,C1H18N3O3,458.91,7.92,128.387,Hormone
Ethanol,C6H7N3O1,764.53,1.02,317.056,Nucleotide
Adenosine triphosphate,C10H11N1O1,867.46,1.63,690.561,Alkaloid
Glucose,C15H39N1O2,67.14,9.68,771.111,Nucleotide
Adrenaline,C7H16N2O3,568.92,7.73,455.008,Amide
Adrenaline,C20H13N3O9,732.21,10.96,879.382,Lipid
Glucose,C18H21N5O7,976.66,6.95,567.972,Amide
Ethanol,C17H9N0O6,594.4,N/A,833.787,Alcohol
Urea,C20H25N4O10,55.86,1.4,829.859,Alcohol
Glucose,C9H13N2O6,189.43,11.63,816.691,Alkaloid
Aspirin,C7H31N3O6,725.89,N/A,504.235,Lipid
