compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H23N3O9,997.73,12.59,276.765,Nucleotide
Caffeine,C14H29N3O9,761.7,N/A,933.962,Carbohydrate
Caffeine,C1H8N0O4,612.43,9.0,502.657,Nucleotide
Adenosine triphosphate,C18H24N0O5,500.6,10.54,757.973,Amide
Caffeine,C16H40N4O4,610.05,13.17,391.186,Alcohol
Glucose,C3H35N2O5,906.21,4.32,414.86,Lipid
Aspirin,C18H13N4O8,499.86,7.61,953.349,Hormone
Caffeine,C3H18N1O8,74.38,13.28,603.075,Amide
Glucose,C17H38N2O10,803.61,5.4,894.133,Amide
Serotonin,C10H6N5O7,995.34,12.66,371.986,Hormone
Adrenaline,C6H30N3O9,736.23,N/A,799.78,Hormone
Caffeine,C19H5N0O10,616.14,4.41,61.699,Alcohol
Adrenaline,C3H29N2O6,606.51,10.16,768.622,Neurotransmitter
Dopamine,C4H40N3O3,804.1,11.83,134.945,Hormone
Urea,C2H12N0O5,409.56,10.11,615.466,Organic Compound
Cholesterol,C17H26N4O4,845.63,11.96,414.661,Amide
Caffeine,C10H28N5O1,836.21,8.52,754.161,Hormone
Adenosine triphosphate,C7H14N4O5,429.91,7.29,90.63,Hormone
Adrenaline,C14H15N5O0,738.21,1.86,334.097,Nucleotide
Dopamine,C3H13N5O4,598.74,11.55,450.762,Alkaloid
Urea,C15H33N4O6,743.85,N/A,729.897,Alcohol
Urea,C20H26N0O0,906.72,7.85,195.9,Amide
Glucose,C20H21N5O9,619.57,5.19,262.929,Neurotransmitter
Cholesterol,C7H11N5O9,792.08,8.57,371.109,Lipid
Caffeine,C12H15N0O3,359.42,13.41,718.959,Lipid
Cholesterol,C17H28N1O4,166.55,7.12,697.987,Carbohydrate
Dopamine,C15H4N0O9,774.91,11.45,118.047,Lipid
Urea,C8H2N0O9,319.8,11.55,344.678,Nucleotide
Ethanol,C13H31N3O4,249.85,4.56,914.277,Amide
Ethanol,C2H19N3O5,350.37,N/A,760.125,Neurotransmitter
Glucose,C19H11N3O1,398.21,N/A,105.963,Organic Compound
Adenosine triphosphate,C3H35N5O5,321.06,13.36,81.274,Hormone
Dopamine,C16H26N2O2,197.45,1.45,337.952,Nucleotide
Glucose,C18H29N2O2,567.26,12.83,867.303,Lipid
Glucose,C9H11N3O7,974.48,5.59,218.988,Amide
Aspirin,C5H26N2O9,865.94,N/A,551.337,Alcohol
Ethanol,C5H14N2O2,603.57,6.38,877.681,Amide
Serotonin,C3H24N3O2,852.51,2.88,182.312,Alkaloid
Urea,C7H5N2O9,842.27,3.9,15.336,Alcohol
Glucose,C6H16N0O3,121.02,1.19,113.005,Organic Compound
Glucose,C14H14N4O7,578.3,2.15,556.808,Lipid
Cholesterol,C4H13N5O4,601.21,12.21,653.541,Carbohydrate
Ethanol,C6H31N2O10,214.24,5.38,912.802,Carbohydrate
Aspirin,C20H39N2O2,222.58,2.29,888.091,Carbohydrate
Caffeine,C9H1N2O6,624.99,3.28,449.308,Amide
Glucose,C19H21N1O6,337.53,7.11,601.899,Alkaloid
Caffeine,C6H8N4O4,220.26,13.01,510.268,Neurotransmitter
Caffeine,C15H31N3O1,264.03,7.59,738.237,Lipid
Dopamine,C5H39N2O10,295.52,N/A,690.611,Organic Compound
Caffeine,C19H24N1O5,260.06,11.45,113.518,Alcohol
Aspirin,C11H4N0O8,295.03,2.66,94.762,Hormone
Caffeine,C1H2N1O3,331.56,11.0,448.717,Hormone
Urea,C17H19N4O10,592.38,3.36,919.022,Nucleotide
Dopamine,C3H38N4O10,327.09,11.51,239.936,Carbohydrate
Glucose,C5H20N3O9,588.8,6.14,993.793,Lipid
Caffeine,C10H38N2O0,405.89,12.54,757.61,Lipid
Dopamine,C18H23N3O9,785.43,8.0,17.219,Nucleotide
Adenosine triphosphate,C9H31N4O0,911.62,12.69,67.535,Lipid
Caffeine,C15H6N0O2,406.69,9.63,59.811,Lipid
Aspirin,C13H38N4O2,770.29,N/A,409.44,Alkaloid
Adrenaline,C4H22N4O5,584.89,N/A,564.796,Alkaloid
Dopamine,C1H20N2O10,536.52,2.64,500.884,Carbohydrate
Ethanol,C11H11N2O9,682.05,8.59,296.838,Nucleotide
Caffeine,C7H6N3O3,620.97,2.54,328.185,Neurotransmitter
Adenosine triphosphate,C3H21N1O1,376.53,N/A,75.371,Lipid
Cholesterol,C11H25N3O0,879.83,13.32,834.782,Nucleotide
Adenosine triphosphate,C5H18N4O0,441.36,N/A,63.749,Alkaloid
Ethanol,C20H20N5O1,532.74,7.9,759.801,Amide
Cholesterol,C5H9N5O4,752.75,6.63,354.165,Neurotransmitter
