compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H15N2O5,935.16,6.25,811.292,Alkaloid
Ethanol,C7H20N0O0,719.51,7.89,453.944,Neurotransmitter
Cholesterol,C15H25N1O4,85.4,12.2,350.998,Alcohol
Caffeine,C10H17N3O1,569.01,10.74,772.525,Alkaloid
Glucose,C11H32N0O10,397.54,11.42,397.453,Neurotransmitter
Adenosine triphosphate,C11H30N2O2,178.91,1.88,841.574,Hormone
Serotonin,C5H16N0O6,548.7,7.79,520.914,Nucleotide
Dopamine,C20H16N2O3,113.78,N/A,99.329,Alkaloid
Caffeine,C19H18N1O5,533.78,11.88,406.777,Nucleotide
Adenosine triphosphate,C18H32N3O0,470.56,12.82,291.264,Alkaloid
Dopamine,C7H26N1O1,434.99,8.56,959.016,Carbohydrate
Urea,C20H36N1O1,195.06,N/A,955.093,Amide
Caffeine,C1H33N4O5,340.04,6.91,237.777,Lipid
Dopamine,C19H6N2O1,813.58,5.95,818.493,Lipid
Cholesterol,C13H31N3O8,838.99,10.64,203.288,Alkaloid
Glucose,C2H11N0O9,85.41,11.08,212.761,Organic Compound
Ethanol,C17H28N2O5,833.48,7.7,327.987,Lipid
Aspirin,C19H27N1O3,936.69,6.32,113.342,Carbohydrate
Adenosine triphosphate,C8H6N5O6,618.33,N/A,804.777,Alkaloid
Ethanol,C3H16N5O10,130.37,N/A,295.175,Organic Compound
Aspirin,C19H14N2O10,616.11,9.91,914.281,Organic Compound
Ethanol,C8H3N2O1,105.15,9.45,378.861,Hormone
Dopamine,C14H8N3O5,719.43,13.91,173.513,Alcohol
Cholesterol,C3H10N2O0,549.83,9.57,261.714,Hormone
Caffeine,C20H22N0O6,817.09,9.28,914.333,Amide
Glucose,C7H33N4O9,300.36,2.37,538.11,Hormone
Glucose,C5H10N2O2,813.36,5.66,197.191,Alcohol
Dopamine,C4H35N5O6,203.55,9.26,568.461,Organic Compound
Urea,C7H9N5O9,658.76,13.96,217.635,Amide
Caffeine,C8H23N3O4,65.75,3.09,776.863,Carbohydrate
Adrenaline,C13H5N4O10,682.89,3.85,626.217,Alcohol
Urea,C20H32N1O5,246.38,8.12,709.789,Lipid
Ethanol,C19H37N1O4,156.34,3.2,34.407,Hormone
Ethanol,C14H39N0O4,233.72,10.09,862.4,Organic Compound
Glucose,C16H19N1O6,625.98,N/A,793.491,Hormone
Adrenaline,C20H17N3O1,226.55,8.33,500.893,Lipid
Urea,C17H37N0O8,918.96,1.41,230.958,Lipid
Adrenaline,C2H6N1O10,78.79,N/A,996.243,Hormone
Cholesterol,C8H24N3O10,840.2,1.18,486.729,Alcohol
Adrenaline,C10H25N0O7,305.65,1.71,572.711,Neurotransmitter
Serotonin,C4H37N4O5,64.5,N/A,97.782,Alkaloid
Aspirin,C18H40N0O8,464.74,7.78,407.457,Alcohol
Aspirin,C12H1N2O1,158.23,1.72,630.183,Nucleotide
Glucose,C7H36N1O1,365.73,6.81,290.017,Carbohydrate
Urea,C19H28N5O0,683.54,N/A,502.052,Neurotransmitter
Adenosine triphosphate,C1H30N1O5,975.07,N/A,534.876,Alcohol
Dopamine,C10H1N4O7,472.25,N/A,616.555,Organic Compound
Aspirin,C4H1N0O4,257.64,N/A,328.912,Lipid
Cholesterol,C15H36N0O0,425.25,13.59,777.719,Alcohol
Serotonin,C14H3N0O1,187.74,12.15,876.296,Alkaloid
Adrenaline,C2H11N4O0,362.12,11.51,328.356,Alkaloid
Dopamine,C9H23N1O0,518.9,N/A,980.074,Alcohol
Caffeine,C9H7N1O2,365.13,4.06,589.437,Organic Compound
Aspirin,C11H4N0O7,78.11,N/A,737.159,Organic Compound
Glucose,C12H4N2O0,147.83,1.64,911.986,Organic Compound
Aspirin,C13H21N2O7,613.15,13.33,703.163,Lipid
Adrenaline,C8H23N0O8,530.62,10.42,582.891,Nucleotide
Cholesterol,C6H3N0O7,770.66,1.24,235.414,Nucleotide
Cholesterol,C1H20N1O8,646.06,3.29,945.534,Lipid
Adrenaline,C8H17N4O1,432.66,6.6,56.04,Nucleotide
Ethanol,C8H2N0O9,410.28,13.88,558.695,Lipid
Aspirin,C5H5N0O8,502.36,5.73,213.745,Lipid
Aspirin,C6H8N4O2,298.14,5.62,918.331,Amide
Serotonin,C11H30N3O0,73.65,7.05,249.491,Organic Compound
Aspirin,C16H33N3O3,570.24,2.48,849.229,Alcohol
Aspirin,C15H11N3O1,470.58,N/A,936.13,Lipid
Caffeine,C2H30N0O1,303.43,13.97,735.433,Organic Compound
Ethanol,C12H17N5O4,720.29,9.03,934.822,Alcohol
Aspirin,C3H37N1O7,236.72,11.69,740.323,Carbohydrate
Adenosine triphosphate,C11H20N5O7,840.32,3.36,717.388,Neurotransmitter
Aspirin,C5H24N5O7,496.67,5.42,139.456,Alcohol
Aspirin,C7H17N0O9,922.43,7.92,950.697,Hormone
Serotonin,C2H25N2O9,433.05,3.21,385.871,Neurotransmitter
Ethanol,C4H6N3O9,876.86,2.56,912.563,Nucleotide
Cholesterol,C17H18N3O9,656.72,7.8,685.536,Nucleotide
Cholesterol,C10H31N4O4,113.63,13.41,779.495,Amide
Ethanol,C5H25N5O6,870.8,12.82,253.13,Organic Compound
Serotonin,C13H35N3O10,926.11,8.21,926.508,Nucleotide
Adrenaline,C8H18N1O4,569.62,3.65,815.445,Nucleotide
Serotonin,C12H34N5O3,429.65,9.02,645.823,Nucleotide
Urea,C20H27N5O9,970.64,1.05,581.088,Organic Compound
Ethanol,C4H26N0O7,917.28,5.83,993.777,Organic Compound
Caffeine,C5H20N4O0,572.85,N/A,761.664,Hormone
Dopamine,C9H29N5O10,428.85,N/A,173.718,Organic Compound
Serotonin,C6H19N5O9,983.7,6.72,107.819,Alkaloid
Caffeine,C8H38N3O1,514.48,6.38,989.424,Alkaloid
Serotonin,C11H10N0O3,788.99,12.03,683.656,Carbohydrate
Ethanol,C7H12N2O1,880.61,5.77,398.87,Hormone
Cholesterol,C13H31N1O2,907.52,12.51,153.542,Lipid
Cholesterol,C12H32N5O10,675.15,5.46,332.635,Carbohydrate
Adenosine triphosphate,C20H11N4O10,241.65,2.87,319.942,Lipid
Aspirin,C3H29N3O2,522.76,5.11,319.266,Organic Compound
Caffeine,C4H37N4O3,184.22,5.16,352.887,Neurotransmitter
Urea,C2H19N5O2,392.42,13.88,461.949,Amide
Glucose,C9H1N2O6,461.43,7.55,282.477,Neurotransmitter
Adrenaline,C3H18N0O9,647.47,7.54,454.807,Nucleotide
Urea,C16H11N2O0,135.88,6.47,499.384,Neurotransmitter
Ethanol,C15H1N2O4,656.33,2.12,538.346,Amide
Serotonin,C19H32N2O5,224.65,11.67,194.024,Alcohol
Aspirin,C12H17N3O8,252.09,6.98,550.999,Alcohol
Adenosine triphosphate,C14H7N1O9,272.64,10.26,339.455,Alcohol
Aspirin,C8H15N1O9,397.75,N/A,467.77,Alkaloid
Caffeine,C9H5N3O5,705.59,6.82,729.772,Amide
