compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H20N5O8,417.63,9.51,19.889,Amide
Urea,C14H15N5O6,319.27,3.39,876.417,Alkaloid
Serotonin,C3H22N5O7,433.41,N/A,462.431,Alcohol
Adrenaline,C3H6N0O9,425.01,1.14,142.706,Nucleotide
Caffeine,C14H21N5O6,964.44,N/A,580.394,Lipid
Glucose,C20H2N2O2,906.37,10.14,189.077,Alcohol
Adenosine triphosphate,C14H40N4O8,925.29,10.14,907.446,Nucleotide
Caffeine,C1H7N2O6,854.98,3.53,399.15,Hormone
Urea,C4H16N5O7,530.16,2.87,534.647,Neurotransmitter
Caffeine,C6H35N1O4,232.88,2.13,529.893,Neurotransmitter
Ethanol,C16H14N5O9,338.62,8.15,557.721,Lipid
Aspirin,C2H40N1O6,547.77,2.75,925.305,Organic Compound
Urea,C20H32N2O4,391.61,10.27,256.338,Alcohol
Cholesterol,C15H26N0O5,270.23,N/A,886.12,Amide
Adrenaline,C8H15N2O9,982.15,10.49,23.15,Nucleotide
Adenosine triphosphate,C2H26N1O7,173.25,7.2,74.583,Hormone
Adenosine triphosphate,C15H39N2O3,460.07,4.44,189.647,Alkaloid
Ethanol,C3H7N0O8,183.44,7.71,943.302,Hormone
Dopamine,C1H26N2O1,500.08,4.42,833.112,Carbohydrate
Caffeine,C9H24N4O3,236.77,N/A,657.561,Alkaloid
Glucose,C15H30N3O0,984.86,2.13,779.553,Hormone
Serotonin,C8H31N2O0,596.26,7.53,510.047,Alkaloid
Ethanol,C9H5N4O2,482.89,6.84,754.17,Amide
Caffeine,C11H7N5O1,157.69,7.96,978.552,Amide
Ethanol,C8H7N2O5,514.53,8.25,592.752,Nucleotide
Aspirin,C2H37N2O5,297.7,2.25,768.795,Amide
Caffeine,C9H15N1O8,352.47,6.62,859.612,Lipid
Ethanol,C1H14N3O5,393.06,4.46,679.087,Lipid
Serotonin,C1H16N2O3,455.92,N/A,499.897,Alcohol
Dopamine,C1H2N5O4,317.56,12.39,362.454,Neurotransmitter
Aspirin,C20H30N5O4,860.3,13.27,258.532,Nucleotide
Adenosine triphosphate,C4H40N5O0,812.34,4.76,830.976,Hormone
Dopamine,C5H37N1O4,596.59,8.38,921.247,Alcohol
Urea,C5H23N2O2,257.46,8.69,780.324,Alkaloid
Urea,C2H19N2O4,482.77,N/A,831.213,Alkaloid
Caffeine,C4H24N2O9,86.87,1.78,491.313,Organic Compound
Ethanol,C7H27N4O4,559.64,5.03,776.524,Neurotransmitter
Serotonin,C1H29N0O1,620.53,4.25,565.131,Neurotransmitter
Adrenaline,C16H15N1O1,75.7,N/A,604.344,Hormone
Ethanol,C6H36N4O0,823.81,11.32,529.836,Carbohydrate
Urea,C11H36N0O2,141.65,8.57,204.143,Carbohydrate
Dopamine,C16H28N5O5,162.8,N/A,232.884,Lipid
Dopamine,C9H15N0O0,944.6,N/A,87.826,Hormone
Urea,C6H15N1O6,545.11,2.3,287.746,Amide
Aspirin,C9H32N2O0,539.27,10.32,931.377,Lipid
Ethanol,C11H8N3O10,736.4,N/A,723.676,Alcohol
Adenosine triphosphate,C2H9N1O4,472.59,11.55,456.953,Lipid
Caffeine,C12H1N5O1,950.35,N/A,657.926,Neurotransmitter
Ethanol,C2H35N3O3,540.31,10.07,443.304,Organic Compound
Aspirin,C3H20N4O7,431.87,N/A,913.843,Nucleotide
Urea,C13H40N4O1,768.64,12.66,305.825,Amide
Adrenaline,C12H2N2O4,289.81,N/A,378.183,Hormone
Caffeine,C14H20N3O9,154.77,6.45,666.787,Carbohydrate
Serotonin,C10H36N4O6,431.89,6.72,616.749,Neurotransmitter
Cholesterol,C10H36N3O3,721.44,N/A,879.462,Nucleotide
Aspirin,C12H16N2O9,338.7,5.82,648.547,Neurotransmitter
Adrenaline,C18H14N3O4,986.51,4.44,346.696,Carbohydrate
Aspirin,C11H34N1O3,948.14,N/A,548.788,Nucleotide
Adenosine triphosphate,C20H1N5O10,377.19,N/A,984.883,Alcohol
Adrenaline,C1H6N5O1,625.94,10.97,436.119,Organic Compound
Adrenaline,C13H39N2O8,152.29,5.3,261.983,Carbohydrate
Glucose,C10H30N5O9,384.87,5.69,698.114,Alkaloid
Glucose,C3H17N5O9,931.01,13.97,21.131,Neurotransmitter
Dopamine,C17H36N3O9,325.96,11.16,815.882,Nucleotide
Serotonin,C6H14N4O9,53.3,2.98,431.423,Organic Compound
Cholesterol,C14H10N3O0,142.63,7.67,21.994,Alkaloid
Cholesterol,C16H7N1O8,100.42,5.46,294.638,Carbohydrate
Adenosine triphosphate,C6H29N2O0,366.94,11.5,908.785,Neurotransmitter
Adrenaline,C4H30N4O7,240.71,6.17,291.899,Neurotransmitter
Cholesterol,C5H36N2O4,112.4,5.68,450.91,Neurotransmitter
Caffeine,C19H21N1O3,760.33,11.05,898.755,Nucleotide
Urea,C11H12N4O3,524.37,9.04,887.227,Organic Compound
Serotonin,C2H33N1O3,107.66,7.36,2.666,Hormone
Urea,C4H23N2O9,660.63,8.8,417.623,Organic Compound
Adrenaline,C16H26N2O8,506.68,8.59,619.492,Neurotransmitter
Dopamine,C4H3N1O0,826.07,N/A,428.303,Neurotransmitter
Urea,C19H3N3O5,550.71,N/A,599.468,Amide
Caffeine,C10H2N5O1,74.44,N/A,392.037,Carbohydrate
Caffeine,C6H6N0O10,868.97,3.06,770.651,Alcohol
Serotonin,C2H30N2O6,754.64,7.16,622.462,Alkaloid
Dopamine,C17H25N1O6,400.71,N/A,510.042,Alkaloid
Ethanol,C3H20N0O6,783.29,13.38,50.428,Organic Compound
Adenosine triphosphate,C3H18N3O9,980.84,10.67,854.888,Neurotransmitter
Aspirin,C8H31N4O4,867.91,5.86,818.581,Neurotransmitter
Urea,C3H34N2O9,985.64,N/A,978.489,Neurotransmitter
Aspirin,C20H15N5O0,577.74,10.0,510.388,Nucleotide
Glucose,C15H12N5O5,466.34,N/A,898.744,Nucleotide
Urea,C11H4N1O9,856.2,N/A,238.739,Carbohydrate
Caffeine,C10H30N3O2,530.14,12.1,311.694,Carbohydrate
Glucose,C2H16N2O3,507.88,13.34,201.125,Neurotransmitter
Caffeine,C2H32N2O3,649.19,N/A,779.244,Lipid
Glucose,C13H33N3O5,612.97,N/A,563.943,Neurotransmitter
Dopamine,C19H7N0O1,619.33,9.75,559.384,Amide
Ethanol,C3H27N4O6,186.35,8.49,107.068,Hormone
