compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H20N3O9,119.48,4.46,550.888,Alkaloid
Cholesterol,C20H37N5O8,372.55,5.6,115.194,Amide
Dopamine,C7H29N0O10,803.03,N/A,550.791,Amide
Adrenaline,C11H29N1O3,229.43,5.43,811.978,Alcohol
Adrenaline,C18H3N0O9,96.29,1.02,954.755,Hormone
Cholesterol,C2H5N5O5,86.85,1.94,19.292,Amide
Dopamine,C8H34N3O2,104.57,N/A,341.32,Alkaloid
Aspirin,C19H30N2O5,395.04,6.91,754.837,Amide
Caffeine,C2H39N1O3,426.93,2.11,425.86,Neurotransmitter
Caffeine,C16H18N5O6,271.92,N/A,385.029,Organic Compound
Caffeine,C14H2N0O6,276.52,11.89,252.552,Alkaloid
Dopamine,C9H22N5O7,634.36,9.8,827.034,Lipid
Cholesterol,C18H33N2O4,907.33,1.29,10.472,Neurotransmitter
Adenosine triphosphate,C10H8N3O6,82.17,7.68,665.066,Organic Compound
Caffeine,C7H34N3O3,769.18,9.36,614.565,Amide
Adenosine triphosphate,C6H32N5O7,246.82,N/A,631.679,Hormone
Cholesterol,C11H8N0O2,727.7,N/A,321.654,Amide
Adrenaline,C18H33N4O3,181.38,N/A,39.775,Hormone
Dopamine,C9H29N1O9,207.07,8.55,503.686,Carbohydrate
Glucose,C4H34N2O2,805.31,10.36,232.362,Lipid
Serotonin,C9H16N5O1,223.62,13.99,137.189,Alcohol
Serotonin,C7H24N3O0,990.95,N/A,190.315,Alcohol
Aspirin,C5H29N5O8,389.75,4.54,799.848,Organic Compound
Dopamine,C7H30N2O9,181.73,8.06,271.708,Neurotransmitter
Ethanol,C20H31N0O7,913.42,N/A,858.329,Nucleotide
Dopamine,C9H14N2O3,370.65,13.09,383.568,Amide
Caffeine,C8H34N2O9,484.38,5.15,505.781,Alcohol
Dopamine,C10H22N5O10,532.49,10.7,340.655,Organic Compound
Aspirin,C18H15N2O5,490.12,9.03,57.608,Alkaloid
Urea,C11H8N4O0,598.99,7.2,604.363,Alcohol
Serotonin,C8H20N1O3,377.61,7.85,439.492,Amide
Glucose,C8H9N4O10,220.41,3.93,658.201,Organic Compound
Urea,C18H33N1O2,682.03,8.63,743.409,Hormone
Aspirin,C14H29N4O5,920.33,4.56,983.499,Neurotransmitter
Cholesterol,C10H6N0O3,193.67,N/A,298.067,Hormone
Adrenaline,C15H30N0O0,949.57,3.53,947.684,Amide
Serotonin,C4H29N1O7,204.44,13.19,948.627,Carbohydrate
Aspirin,C15H9N5O0,743.96,3.61,262.455,Neurotransmitter
Dopamine,C7H8N0O7,851.27,6.87,130.096,Nucleotide
Caffeine,C19H15N0O2,835.84,4.24,318.555,Organic Compound
Serotonin,C10H31N2O9,545.28,8.23,764.22,Alkaloid
Urea,C16H37N4O7,411.68,12.22,375.122,Nucleotide
Glucose,C3H9N2O5,933.09,11.24,950.874,Nucleotide
Glucose,C3H19N1O6,731.7,8.53,976.001,Amide
Aspirin,C20H18N1O10,68.48,13.17,722.81,Carbohydrate
Glucose,C1H25N4O2,806.93,1.7,341.794,Nucleotide
Adrenaline,C3H13N2O7,748.33,2.3,864.363,Hormone
Dopamine,C1H10N5O6,512.16,12.61,984.105,Alcohol
Urea,C16H20N3O8,145.1,N/A,480.718,Amide
Serotonin,C17H22N2O4,964.55,8.16,528.29,Lipid
Aspirin,C17H9N3O10,881.75,8.73,570.668,Hormone
Urea,C1H16N1O10,363.64,9.07,97.806,Alcohol
Dopamine,C10H1N3O7,155.99,10.48,733.545,Alcohol
Serotonin,C16H17N2O10,523.84,N/A,880.869,Lipid
Urea,C5H22N4O7,145.33,1.71,182.274,Nucleotide
Caffeine,C8H13N2O8,887.37,3.01,562.734,Alkaloid
Ethanol,C10H11N0O9,591.61,N/A,533.902,Lipid
Aspirin,C7H18N4O3,541.77,8.62,860.561,Neurotransmitter
Urea,C11H25N5O1,878.35,6.12,14.123,Alcohol
Cholesterol,C6H8N0O2,135.75,N/A,113.277,Neurotransmitter
Adenosine triphosphate,C16H8N5O8,849.86,6.44,190.589,Carbohydrate
Caffeine,C15H3N5O1,826.95,13.6,663.684,Organic Compound
Ethanol,C8H11N2O8,548.63,N/A,261.617,Nucleotide
Caffeine,C15H22N4O2,223.88,13.14,2.011,Alkaloid
Dopamine,C10H15N2O9,711.96,4.36,605.912,Organic Compound
Adrenaline,C11H11N3O6,172.42,6.29,798.928,Carbohydrate
Serotonin,C5H30N2O5,781.66,8.26,240.001,Amide
Dopamine,C12H27N5O1,889.8,N/A,612.33,Alcohol
Adenosine triphosphate,C16H13N1O2,483.76,9.54,883.327,Amide
Aspirin,C13H12N4O10,701.62,N/A,386.36,Alcohol
Adenosine triphosphate,C1H29N0O3,279.82,2.61,960.349,Amide
Dopamine,C20H34N3O5,235.4,13.49,579.521,Neurotransmitter
Ethanol,C16H17N5O5,409.26,6.44,252.531,Carbohydrate
Caffeine,C8H39N2O5,295.63,2.12,534.243,Neurotransmitter
Dopamine,C13H2N5O10,966.91,4.3,705.097,Organic Compound
Glucose,C12H3N0O2,157.98,13.2,959.527,Amide
Cholesterol,C10H5N2O9,523.49,12.65,754.256,Alkaloid
Caffeine,C20H7N5O1,256.72,10.18,185.191,Neurotransmitter
Caffeine,C3H20N5O8,606.89,6.52,608.784,Carbohydrate
Caffeine,C15H5N1O1,652.7,2.68,321.265,Lipid
Aspirin,C3H34N1O0,530.23,N/A,32.668,Carbohydrate
Ethanol,C19H22N5O2,311.27,8.64,18.639,Alcohol
Cholesterol,C8H17N4O9,606.25,N/A,251.428,Nucleotide
Aspirin,C7H26N0O9,379.08,6.22,287.861,Lipid
Glucose,C11H8N5O8,147.91,10.21,921.969,Alcohol
Adenosine triphosphate,C6H21N3O8,119.61,N/A,347.532,Organic Compound
Adenosine triphosphate,C6H20N5O2,805.2,5.86,149.432,Neurotransmitter
Caffeine,C12H29N2O8,765.82,4.32,983.295,Hormone
Serotonin,C3H37N1O6,617.84,3.79,180.662,Neurotransmitter
Aspirin,C15H34N4O8,214.91,7.67,532.891,Hormone
Glucose,C7H34N0O0,558.35,N/A,589.831,Alcohol
Adenosine triphosphate,C11H39N5O3,577.09,11.64,948.179,Amide
Ethanol,C14H33N3O0,158.6,N/A,205.585,Carbohydrate
Aspirin,C20H8N5O6,558.11,5.33,49.483,Alcohol
Ethanol,C17H40N5O6,810.75,9.29,903.361,Hormone
Urea,C11H6N4O8,618.61,9.87,365.202,Amide
Adrenaline,C20H14N5O0,242.54,11.27,341.117,Hormone
Ethanol,C2H28N1O5,414.23,8.03,569.267,Nucleotide
