compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H28N0O3,580.28,8.84,130.195,Nucleotide
Caffeine,C19H11N2O9,685.42,11.81,102.805,Alcohol
Aspirin,C2H12N5O0,974.14,12.08,80.212,Organic Compound
Adrenaline,C1H19N3O1,409.15,N/A,719.879,Neurotransmitter
Caffeine,C10H39N0O4,233.94,6.46,329.081,Nucleotide
Adenosine triphosphate,C11H29N1O8,512.06,6.31,875.255,Carbohydrate
Ethanol,C14H29N3O5,884.72,3.11,986.688,Carbohydrate
Glucose,C17H23N1O5,508.42,11.63,946.055,Nucleotide
Adrenaline,C16H32N5O8,635.08,N/A,851.634,Hormone
Urea,C13H25N5O1,620.74,N/A,680.123,Carbohydrate
Caffeine,C5H34N4O3,776.84,3.96,317.405,Hormone
Serotonin,C17H32N4O6,808.94,2.56,670.831,Carbohydrate
Cholesterol,C3H7N0O10,364.28,2.52,211.546,Alcohol
Urea,C15H5N0O6,456.2,11.9,759.166,Hormone
Adrenaline,C15H1N0O2,87.2,N/A,935.644,Nucleotide
Urea,C18H10N0O9,97.32,1.64,45.795,Organic Compound
Serotonin,C12H32N3O5,342.57,4.51,565.287,Amide
Adenosine triphosphate,C4H10N5O1,862.83,4.04,255.914,Neurotransmitter
Urea,C7H12N3O4,540.41,2.85,257.382,Alcohol
Aspirin,C10H19N4O8,255.03,10.25,299.317,Neurotransmitter
Aspirin,C14H18N5O3,955.75,3.9,308.326,Lipid
Ethanol,C12H5N0O9,894.95,3.01,722.35,Alcohol
Ethanol,C11H21N4O3,640.8,13.81,322.829,Lipid
Aspirin,C14H19N2O5,76.16,4.35,741.112,Nucleotide
Glucose,C1H26N5O1,562.0,13.35,608.493,Amide
Adenosine triphosphate,C9H31N3O0,854.93,13.41,81.828,Hormone
Ethanol,C15H2N1O5,400.2,3.25,239.415,Organic Compound
Cholesterol,C8H33N0O8,91.31,N/A,7.974,Lipid
Adrenaline,C17H26N3O4,696.21,1.89,881.839,Hormone
Ethanol,C1H40N1O7,803.41,1.61,886.689,Alkaloid
Ethanol,C10H4N3O7,484.22,3.6,299.653,Nucleotide
Adenosine triphosphate,C16H20N1O8,476.2,11.92,532.016,Neurotransmitter
Urea,C6H25N3O8,521.82,N/A,312.055,Neurotransmitter
Aspirin,C10H34N3O0,951.63,11.62,251.157,Organic Compound
Aspirin,C14H22N1O10,68.19,12.63,124.534,Neurotransmitter
Aspirin,C3H16N3O10,199.18,3.3,302.345,Carbohydrate
Serotonin,C16H25N4O10,411.5,N/A,842.326,Nucleotide
Ethanol,C19H9N2O5,853.91,13.5,948.62,Amide
Serotonin,C4H28N2O10,364.25,13.34,314.654,Alcohol
Adenosine triphosphate,C15H5N0O9,857.84,N/A,350.601,Neurotransmitter
Ethanol,C9H21N5O9,559.98,2.79,905.613,Hormone
Adenosine triphosphate,C11H7N3O4,195.8,11.08,545.882,Organic Compound
Serotonin,C6H29N0O9,983.11,12.13,852.899,Lipid
Dopamine,C13H36N3O1,434.05,13.97,669.076,Hormone
Serotonin,C4H28N1O0,400.45,1.79,233.918,Nucleotide
Caffeine,C14H7N3O7,460.12,1.34,852.521,Nucleotide
Glucose,C5H33N2O2,695.46,7.28,73.56,Nucleotide
Ethanol,C12H37N1O0,244.72,N/A,576.679,Amide
Cholesterol,C10H6N0O1,662.37,11.43,156.891,Nucleotide
Glucose,C4H24N0O3,567.24,6.4,62.327,Neurotransmitter
Ethanol,C2H2N5O5,867.74,5.13,812.916,Amide
Dopamine,C11H2N3O10,277.93,2.42,949.167,Hormone
Cholesterol,C18H33N1O2,287.34,8.77,481.963,Organic Compound
Caffeine,C10H9N1O0,639.23,8.46,401.0,Hormone
Urea,C13H15N2O0,201.12,10.78,115.002,Carbohydrate
Caffeine,C14H3N2O3,932.5,9.02,15.924,Hormone
Adenosine triphosphate,C9H33N4O4,121.72,2.54,235.052,Hormone
Glucose,C20H38N4O4,931.43,9.25,615.011,Carbohydrate
Caffeine,C2H19N1O0,165.71,N/A,363.486,Neurotransmitter
Ethanol,C5H11N3O4,297.3,8.22,877.544,Hormone
Dopamine,C4H24N5O1,457.48,5.73,968.209,Organic Compound
Glucose,C6H11N0O7,524.92,4.01,39.473,Organic Compound
Caffeine,C12H34N4O3,618.28,12.31,191.928,Alkaloid
Serotonin,C4H9N0O8,59.84,4.58,115.771,Alcohol
Serotonin,C4H26N3O0,635.3,N/A,775.925,Lipid
Cholesterol,C16H29N5O0,811.44,5.83,905.834,Neurotransmitter
Glucose,C12H13N1O1,128.8,3.17,730.371,Neurotransmitter
Ethanol,C8H10N2O3,579.13,5.74,903.84,Organic Compound
Aspirin,C9H33N4O6,396.5,N/A,890.116,Carbohydrate
Adenosine triphosphate,C10H21N0O5,974.24,2.58,310.696,Hormone
Caffeine,C7H11N1O2,738.85,10.94,765.231,Lipid
Aspirin,C20H37N4O0,516.03,13.66,916.859,Nucleotide
Dopamine,C18H29N0O4,779.8,1.06,112.113,Lipid
Adenosine triphosphate,C19H13N0O9,88.67,1.66,212.237,Carbohydrate
Glucose,C17H29N1O0,373.07,N/A,733.169,Alcohol
Adrenaline,C12H8N1O4,167.25,11.37,545.591,Alkaloid
Serotonin,C3H17N5O7,588.7,9.85,504.934,Lipid
Ethanol,C20H2N2O8,358.41,2.2,193.669,Carbohydrate
Cholesterol,C11H21N2O4,947.43,9.78,126.638,Nucleotide
Glucose,C4H14N1O9,560.8,5.33,160.652,Carbohydrate
Adrenaline,C13H32N2O10,989.93,7.43,810.746,Hormone
Aspirin,C20H37N2O4,77.76,11.62,414.353,Nucleotide
Ethanol,C7H25N4O7,277.42,5.25,702.999,Neurotransmitter
Glucose,C15H16N5O3,648.54,5.35,396.46,Amide
Urea,C18H32N3O6,680.71,N/A,750.196,Alcohol
Caffeine,C19H17N5O1,796.63,N/A,367.792,Nucleotide
Serotonin,C18H10N3O9,157.82,8.99,590.208,Nucleotide
Glucose,C20H39N4O6,887.62,8.2,6.666,Amide
Caffeine,C7H5N3O2,932.52,11.66,946.947,Nucleotide
Urea,C17H38N3O6,494.89,4.15,255.677,Alcohol
Ethanol,C2H8N4O9,401.97,1.68,140.941,Neurotransmitter
Caffeine,C14H20N1O0,153.92,11.27,862.809,Alkaloid
Dopamine,C5H1N3O5,658.65,6.5,381.998,Alcohol
Cholesterol,C9H18N4O7,63.41,11.41,333.817,Organic Compound
Adenosine triphosphate,C7H6N0O5,837.17,13.89,77.411,Carbohydrate
Dopamine,C12H38N1O4,169.59,7.04,657.023,Carbohydrate
Cholesterol,C9H26N2O3,179.39,N/A,958.586,Alkaloid
Adrenaline,C1H23N1O3,872.03,7.41,228.973,Lipid
Urea,C5H36N0O7,478.65,11.91,676.237,Nucleotide
Ethanol,C6H12N4O9,790.31,10.93,154.514,Organic Compound
Adenosine triphosphate,C5H37N2O10,831.53,8.89,671.601,Alkaloid
Ethanol,C1H31N4O6,655.68,6.93,622.578,Lipid
Urea,C14H12N0O7,162.55,N/A,482.706,Alcohol
Adrenaline,C4H30N1O7,106.65,8.71,267.972,Organic Compound
Cholesterol,C6H40N2O7,982.52,7.24,823.251,Lipid
Glucose,C1H4N0O0,739.81,8.7,891.051,Lipid
Aspirin,C18H25N2O10,929.39,10.64,304.962,Organic Compound
Ethanol,C5H36N2O8,93.04,2.3,278.328,Nucleotide
Cholesterol,C5H16N2O10,371.77,10.85,727.36,Carbohydrate
Glucose,C3H36N5O7,843.16,10.88,931.745,Alcohol
Adenosine triphosphate,C9H33N3O5,850.84,11.03,492.408,Amide
Serotonin,C20H25N4O8,369.11,N/A,687.487,Amide
Glucose,C13H35N1O9,654.6,1.94,283.582,Lipid
Ethanol,C8H37N1O3,160.63,N/A,839.367,Organic Compound
Adenosine triphosphate,C16H9N4O5,593.29,2.07,268.52,Carbohydrate
Dopamine,C14H25N5O4,461.4,6.66,311.867,Lipid
Adrenaline,C7H23N5O7,842.96,9.72,609.595,Lipid
Serotonin,C10H3N5O0,415.71,5.63,117.474,Amide
Serotonin,C8H7N4O4,598.62,4.12,796.563,Nucleotide
Cholesterol,C14H14N3O5,620.6,7.51,601.968,Alkaloid
Glucose,C4H27N4O4,779.18,8.01,549.473,Alkaloid
Dopamine,C7H24N2O10,567.61,N/A,467.216,Alkaloid
Serotonin,C20H24N1O10,534.52,8.27,639.685,Alcohol
Ethanol,C18H40N3O7,798.14,13.39,590.57,Lipid
Caffeine,C15H2N1O2,215.97,6.54,205.194,Organic Compound
Urea,C11H15N0O7,604.49,3.66,510.26,Neurotransmitter
Serotonin,C2H5N3O7,338.93,N/A,413.507,Alcohol
Dopamine,C9H21N0O7,544.67,11.53,746.447,Carbohydrate
Aspirin,C7H19N5O5,798.89,N/A,271.104,Hormone
Cholesterol,C7H24N2O4,236.96,4.53,582.292,Lipid
Adenosine triphosphate,C19H31N2O6,395.07,11.24,733.971,Neurotransmitter
Glucose,C11H5N0O5,297.67,8.28,535.618,Amide
Aspirin,C1H22N0O4,520.54,11.46,668.984,Amide
Caffeine,C20H28N1O9,246.02,10.89,954.111,Nucleotide
Urea,C6H40N4O1,402.97,2.58,182.627,Neurotransmitter
Aspirin,C1H3N1O8,992.82,9.18,26.643,Alcohol
Cholesterol,C9H36N2O8,361.94,2.83,15.831,Neurotransmitter
Serotonin,C11H28N2O7,968.48,5.12,704.835,Carbohydrate
Caffeine,C12H32N5O10,232.23,10.32,680.993,Lipid
Aspirin,C6H15N1O8,799.04,7.92,188.781,Hormone
Caffeine,C16H11N1O2,977.7,13.54,58.203,Alkaloid
Caffeine,C2H25N0O8,62.41,13.17,308.027,Carbohydrate
Ethanol,C13H40N5O5,408.32,1.1,12.544,Hormone
Caffeine,C14H34N0O0,184.8,10.88,892.36,Nucleotide
Adrenaline,C12H18N5O1,234.95,10.63,354.174,Alcohol
Aspirin,C14H17N0O4,680.18,2.0,384.421,Lipid
Adenosine triphosphate,C12H1N4O10,163.62,1.73,764.312,Carbohydrate
Caffeine,C10H38N5O6,96.57,13.06,998.419,Amide
Caffeine,C1H34N3O6,989.41,11.14,491.057,Neurotransmitter
Adenosine triphosphate,C14H38N5O8,141.82,3.69,432.743,Neurotransmitter
Adenosine triphosphate,C3H28N0O10,144.35,11.72,673.954,Organic Compound
Glucose,C7H28N2O9,371.93,5.24,73.411,Lipid
Glucose,C5H33N4O7,269.44,6.97,897.258,Hormone
Dopamine,C3H34N1O6,720.86,1.3,332.76,Neurotransmitter
Serotonin,C15H21N2O10,990.59,7.67,492.462,Neurotransmitter
Adrenaline,C20H37N1O5,933.69,11.84,532.793,Hormone
Aspirin,C17H29N1O4,69.17,6.01,736.206,Nucleotide
Glucose,C7H35N4O9,963.86,4.15,339.232,Lipid
Serotonin,C4H1N5O8,714.1,12.29,994.775,Carbohydrate
Adrenaline,C11H3N5O5,890.29,5.97,355.84,Neurotransmitter
Aspirin,C5H6N5O10,622.11,1.3,193.848,Lipid
Glucose,C19H20N1O3,966.11,1.55,307.633,Lipid
Dopamine,C19H36N0O2,204.24,1.47,621.087,Neurotransmitter
Aspirin,C2H36N5O8,202.7,5.33,461.01,Organic Compound
Serotonin,C16H35N1O1,781.22,11.09,366.661,Alcohol
Caffeine,C8H11N0O7,299.27,N/A,462.63,Alkaloid
Adenosine triphosphate,C11H28N5O4,770.36,6.67,153.096,Alkaloid
Glucose,C11H22N3O6,837.56,N/A,212.844,Hormone
Ethanol,C9H10N1O9,907.34,4.24,87.763,Amide
Serotonin,C8H31N0O3,270.88,4.25,907.923,Alkaloid
Glucose,C3H27N5O3,153.22,13.81,517.777,Carbohydrate
Aspirin,C1H6N0O3,383.76,2.28,534.702,Neurotransmitter
Aspirin,C2H10N4O1,838.53,7.11,700.794,Organic Compound
Adenosine triphosphate,C3H17N4O3,112.75,6.49,655.768,Nucleotide
Glucose,C15H22N1O1,404.69,N/A,796.893,Neurotransmitter
Dopamine,C6H22N2O3,136.37,N/A,872.62,Hormone
Caffeine,C4H14N2O1,867.83,6.15,722.451,Amide
Cholesterol,C17H11N0O9,967.75,6.29,555.718,Amide
Serotonin,C4H1N1O0,751.19,1.64,686.955,Carbohydrate
Adrenaline,C5H5N3O0,251.37,N/A,294.799,Alkaloid
Serotonin,C8H25N5O4,240.56,8.98,157.035,Carbohydrate
Urea,C3H39N2O10,672.29,N/A,601.28,Organic Compound
Glucose,C8H1N5O4,352.29,2.26,23.928,Alcohol
Serotonin,C17H4N5O5,891.5,N/A,864.948,Alcohol
Serotonin,C1H21N1O6,206.66,2.19,657.079,Neurotransmitter
Serotonin,C15H11N4O6,852.68,12.14,480.599,Alcohol
Adrenaline,C6H30N3O5,849.83,5.88,550.003,Carbohydrate
Cholesterol,C19H25N3O2,304.61,5.51,44.942,Organic Compound
Urea,C4H20N0O10,350.52,8.55,876.377,Amide
Urea,C5H2N5O10,506.35,6.24,358.838,Amide
Urea,C18H32N2O8,824.76,1.36,85.637,Nucleotide
Urea,C2H17N1O7,137.5,4.65,435.082,Amide
Urea,C20H6N0O10,423.0,N/A,902.703,Hormone
Dopamine,C5H5N0O7,694.75,2.66,723.982,Nucleotide
Adrenaline,C17H19N0O8,106.35,4.54,727.348,Nucleotide
Dopamine,C7H22N0O4,132.3,2.87,317.615,Lipid
Aspirin,C14H12N5O1,483.22,13.02,582.801,Neurotransmitter
Urea,C15H18N3O10,505.2,5.57,333.73,Lipid
Adrenaline,C5H26N5O0,837.15,10.14,81.498,Carbohydrate
Dopamine,C13H13N0O5,88.15,11.02,30.726,Alcohol
Ethanol,C20H31N0O8,773.83,N/A,848.83,Nucleotide
Ethanol,C4H31N0O2,97.82,N/A,979.571,Carbohydrate
Aspirin,C3H8N0O9,189.97,4.76,804.067,Hormone
Serotonin,C2H27N2O9,941.81,3.44,206.533,Alkaloid
Cholesterol,C14H20N3O10,983.54,11.03,245.222,Nucleotide
Serotonin,C18H28N0O0,276.8,N/A,14.248,Neurotransmitter
Dopamine,C13H23N5O6,733.15,10.79,442.381,Carbohydrate
Adenosine triphosphate,C19H2N0O9,180.89,5.68,555.957,Alkaloid
Adrenaline,C10H7N5O0,234.53,2.24,726.837,Nucleotide
Serotonin,C11H21N0O5,644.39,N/A,399.442,Organic Compound
Glucose,C19H7N1O10,412.31,4.04,810.272,Hormone
Aspirin,C6H10N1O8,978.6,N/A,345.369,Organic Compound
Adenosine triphosphate,C2H3N5O4,602.02,8.83,268.208,Neurotransmitter
Cholesterol,C16H28N4O3,325.7,3.6,590.654,Organic Compound
Adenosine triphosphate,C7H21N4O6,651.64,11.51,752.968,Amide
Cholesterol,C13H4N4O9,635.15,N/A,448.393,Organic Compound
Adenosine triphosphate,C10H2N0O4,820.4,1.76,735.046,Nucleotide
Cholesterol,C11H40N1O6,316.84,8.37,978.498,Neurotransmitter
Urea,C12H36N5O10,150.03,6.97,483.761,Neurotransmitter
Serotonin,C17H12N1O9,793.35,13.81,212.307,Organic Compound
Serotonin,C6H25N3O10,731.28,6.28,787.149,Alkaloid
Caffeine,C1H12N4O3,559.8,4.65,548.103,Hormone
Adenosine triphosphate,C7H4N1O9,419.46,2.24,421.4,Alcohol
Adrenaline,C1H10N2O3,658.65,12.3,849.43,Nucleotide
Cholesterol,C8H25N4O2,274.86,13.19,913.119,Nucleotide
Caffeine,C14H16N2O6,209.21,13.69,860.399,Organic Compound
Aspirin,C10H7N1O8,585.35,10.33,585.411,Neurotransmitter
Ethanol,C2H4N4O7,458.66,7.37,518.27,Hormone
Serotonin,C8H19N3O9,597.13,2.54,746.093,Neurotransmitter
Glucose,C10H28N5O7,551.57,8.04,754.125,Nucleotide
Serotonin,C1H26N2O4,386.96,3.96,142.84,Organic Compound
Dopamine,C8H20N0O10,193.91,13.0,536.256,Carbohydrate
Adenosine triphosphate,C10H36N1O0,459.35,6.36,724.525,Alcohol
Dopamine,C16H18N0O2,853.05,N/A,274.951,Alkaloid
Serotonin,C9H17N1O4,473.99,10.52,364.151,Alkaloid
Urea,C14H30N0O1,816.77,7.38,928.32,Lipid
Urea,C19H35N1O0,395.04,2.72,465.012,Alkaloid
Adrenaline,C3H26N5O1,504.19,7.96,3.73,Hormone
