compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H34N3O1,207.86,3.32,837.074,Alcohol
Adrenaline,C7H27N5O10,173.77,N/A,435.098,Hormone
Dopamine,C15H8N1O6,346.55,6.95,228.013,Lipid
Urea,C5H29N2O2,431.9,12.08,406.373,Alkaloid
Dopamine,C19H17N2O9,339.09,1.4,77.361,Neurotransmitter
Aspirin,C16H35N5O7,780.82,11.48,615.194,Amide
Aspirin,C10H23N0O2,293.17,11.14,309.992,Neurotransmitter
Urea,C1H13N0O4,333.45,3.18,454.579,Alkaloid
Glucose,C4H8N0O3,543.45,2.58,45.114,Neurotransmitter
Glucose,C19H40N4O1,958.12,11.97,140.39,Alkaloid
Serotonin,C3H18N2O6,419.83,N/A,874.108,Carbohydrate
Urea,C3H26N0O1,185.86,5.76,52.024,Neurotransmitter
Serotonin,C16H21N3O7,630.04,7.07,211.156,Hormone
Serotonin,C20H11N1O5,129.28,7.54,714.457,Lipid
Cholesterol,C12H25N4O7,241.11,13.29,387.688,Amide
Ethanol,C5H12N4O3,654.03,4.93,262.156,Organic Compound
Urea,C17H3N4O9,518.79,10.52,769.764,Lipid
Adenosine triphosphate,C10H10N0O0,187.86,N/A,440.839,Neurotransmitter
Glucose,C8H2N3O7,77.38,13.29,792.848,Organic Compound
Caffeine,C12H37N1O9,691.76,10.88,479.75,Alcohol
Urea,C3H3N0O0,172.47,11.48,27.764,Nucleotide
Caffeine,C3H18N5O2,763.32,N/A,599.936,Organic Compound
Ethanol,C11H12N0O0,986.43,12.32,844.074,Carbohydrate
Adenosine triphosphate,C14H4N4O6,242.7,4.83,616.961,Hormone
Cholesterol,C12H25N2O4,519.22,N/A,777.82,Alkaloid
Serotonin,C5H26N0O10,879.88,9.09,384.554,Amide
Serotonin,C5H2N0O10,762.53,N/A,149.192,Organic Compound
Ethanol,C10H40N5O0,502.65,2.21,123.118,Amide
Dopamine,C6H23N3O8,860.21,7.22,936.958,Organic Compound
Caffeine,C2H40N0O6,264.37,4.99,334.394,Lipid
Dopamine,C6H24N1O2,602.47,9.75,355.708,Alkaloid
Serotonin,C15H6N5O0,619.61,10.73,71.533,Lipid
Glucose,C12H9N1O1,829.48,8.88,26.458,Amide
Dopamine,C11H34N3O6,231.4,8.54,897.527,Carbohydrate
Aspirin,C14H37N3O4,82.7,11.04,127.55,Alkaloid
Aspirin,C3H15N3O6,511.06,8.88,764.012,Lipid
Aspirin,C18H4N5O8,245.96,N/A,418.498,Organic Compound
Cholesterol,C17H14N0O7,493.16,5.59,886.693,Organic Compound
Dopamine,C13H27N5O5,684.24,1.77,157.805,Neurotransmitter
Dopamine,C4H7N4O8,733.92,6.68,686.374,Amide
Aspirin,C1H1N0O7,935.18,N/A,30.456,Lipid
Urea,C3H2N4O8,692.75,8.28,114.093,Hormone
Adenosine triphosphate,C15H18N0O7,834.77,5.77,151.051,Carbohydrate
Serotonin,C12H4N1O3,742.84,12.76,826.752,Hormone
Dopamine,C11H6N4O8,249.6,9.3,682.475,Organic Compound
Aspirin,C10H22N4O1,910.96,N/A,906.824,Carbohydrate
Dopamine,C14H33N1O1,824.7,1.97,151.673,Carbohydrate
Cholesterol,C1H26N5O6,892.37,7.29,100.75,Nucleotide
Ethanol,C8H1N3O4,111.52,4.67,262.045,Lipid
Adrenaline,C13H23N1O2,384.46,13.03,462.494,Alcohol
Urea,C1H12N0O10,371.47,2.47,361.587,Hormone
Caffeine,C12H30N2O3,768.6,3.46,89.237,Nucleotide
Aspirin,C3H31N1O3,85.14,N/A,614.636,Organic Compound
Dopamine,C2H17N1O2,537.23,10.01,855.452,Carbohydrate
Aspirin,C10H31N3O9,694.99,9.56,348.187,Nucleotide
Adrenaline,C17H25N4O4,885.38,13.3,692.358,Alcohol
Adenosine triphosphate,C12H7N2O9,391.87,11.1,619.965,Alkaloid
Ethanol,C11H9N3O5,585.51,8.0,62.505,Alcohol
Aspirin,C20H4N3O5,231.44,6.64,434.969,Nucleotide
Caffeine,C17H3N1O10,355.6,9.55,635.076,Hormone
Dopamine,C20H3N5O3,197.04,11.72,523.193,Alcohol
Dopamine,C10H35N3O9,187.29,2.84,442.427,Alcohol
Serotonin,C2H14N4O0,352.38,12.46,790.396,Alkaloid
Aspirin,C9H34N2O8,216.46,8.54,190.234,Lipid
Aspirin,C3H38N2O10,266.12,7.18,884.334,Amide
Dopamine,C13H1N1O6,263.69,8.77,107.364,Lipid
Urea,C15H18N5O9,924.4,12.66,827.234,Hormone
Adenosine triphosphate,C18H23N0O5,579.16,9.64,74.205,Organic Compound
Adenosine triphosphate,C12H25N5O2,62.37,12.04,552.743,Nucleotide
Dopamine,C3H28N1O0,64.15,N/A,176.178,Neurotransmitter
Adenosine triphosphate,C18H24N1O2,802.13,12.72,400.021,Nucleotide
Dopamine,C5H16N0O6,203.14,11.23,483.844,Alkaloid
Aspirin,C1H35N3O10,145.84,4.67,639.47,Alcohol
Adrenaline,C4H21N3O2,198.59,11.86,312.723,Hormone
Cholesterol,C12H21N4O9,708.31,6.22,804.95,Organic Compound
Serotonin,C13H33N5O4,93.99,2.37,919.87,Organic Compound
Glucose,C5H23N4O7,619.16,4.34,187.706,Alkaloid
Adrenaline,C20H19N0O1,683.3,5.19,728.241,Lipid
Serotonin,C4H11N4O2,269.65,N/A,295.524,Neurotransmitter
Glucose,C16H12N2O9,65.16,12.93,742.355,Hormone
Glucose,C14H39N0O4,351.16,5.41,239.243,Amide
Ethanol,C5H25N3O2,871.83,N/A,559.172,Alkaloid
Glucose,C7H35N1O7,551.71,3.98,504.168,Alcohol
Ethanol,C14H35N2O8,616.66,12.29,574.13,Alkaloid
Ethanol,C11H12N1O10,591.96,6.54,923.062,Alkaloid
Dopamine,C17H3N4O7,335.22,12.49,391.204,Organic Compound
Caffeine,C18H7N3O3,614.15,8.9,901.806,Carbohydrate
Ethanol,C8H11N4O9,76.54,12.49,553.613,Carbohydrate
Caffeine,C2H8N4O10,990.19,4.36,946.321,Lipid
Serotonin,C2H26N1O9,476.15,N/A,625.278,Alkaloid
Adrenaline,C10H36N5O7,534.21,4.85,862.303,Lipid
Caffeine,C12H1N2O5,625.36,N/A,667.088,Alkaloid
Serotonin,C17H27N4O6,911.33,5.05,6.366,Carbohydrate
Serotonin,C9H38N3O7,164.75,9.16,260.625,Lipid
Ethanol,C8H30N3O5,803.74,2.86,278.276,Lipid
Aspirin,C18H13N3O4,609.26,9.96,591.784,Alcohol
Adrenaline,C8H36N1O3,966.48,N/A,669.917,Carbohydrate
Ethanol,C7H27N1O1,680.59,7.12,285.394,Alcohol
Serotonin,C12H14N2O4,491.55,13.84,288.488,Neurotransmitter
Aspirin,C17H1N0O9,243.43,9.87,86.733,Neurotransmitter
Glucose,C7H4N0O5,269.51,N/A,879.323,Alkaloid
Cholesterol,C18H8N1O7,856.51,N/A,273.296,Organic Compound
Glucose,C15H15N5O6,70.2,7.28,77.49,Alcohol
Ethanol,C3H27N2O10,722.52,1.01,620.952,Amide
Glucose,C5H36N5O2,59.24,6.01,472.398,Nucleotide
Urea,C6H20N3O2,931.64,7.13,724.307,Alkaloid
Serotonin,C2H29N1O1,306.51,N/A,696.676,Alkaloid
Serotonin,C14H38N0O10,146.08,6.06,941.776,Nucleotide
Serotonin,C19H25N1O0,760.33,3.39,953.044,Neurotransmitter
Glucose,C16H7N5O3,819.34,2.57,148.073,Lipid
Caffeine,C11H30N3O9,686.68,10.52,855.226,Amide
Adenosine triphosphate,C19H25N2O5,290.78,1.15,532.717,Alcohol
Urea,C6H11N2O5,763.05,9.12,582.885,Neurotransmitter
Aspirin,C13H40N5O9,370.9,11.63,206.361,Nucleotide
Urea,C12H25N3O0,555.19,10.34,581.342,Organic Compound
Glucose,C17H20N3O0,570.97,5.72,359.891,Hormone
Serotonin,C15H13N1O6,520.16,10.96,977.758,Lipid
Cholesterol,C13H21N5O2,876.6,5.14,377.999,Lipid
Urea,C12H5N0O5,687.32,N/A,17.811,Alcohol
Aspirin,C1H2N0O9,939.35,2.31,342.769,Hormone
Serotonin,C6H30N4O7,137.13,12.48,903.322,Lipid
Adenosine triphosphate,C1H24N3O2,625.02,8.23,752.556,Hormone
Adrenaline,C20H26N0O6,961.14,12.06,804.537,Organic Compound
Serotonin,C10H33N0O2,129.15,8.72,392.444,Organic Compound
Glucose,C11H13N0O8,517.48,7.58,763.237,Hormone
