compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H39N0O4,608.35,5.0,957.532,Nucleotide
Dopamine,C19H33N5O8,227.46,4.84,130.22,Neurotransmitter
Serotonin,C10H15N2O5,290.92,7.28,571.189,Nucleotide
Serotonin,C9H3N5O2,671.41,N/A,540.816,Neurotransmitter
Cholesterol,C18H8N0O5,426.1,6.27,161.912,Hormone
Urea,C10H21N0O7,471.85,2.03,951.585,Alcohol
Serotonin,C9H10N4O4,734.97,9.3,832.157,Carbohydrate
Glucose,C12H32N3O1,530.57,N/A,547.78,Organic Compound
Serotonin,C20H14N3O6,703.24,9.18,353.625,Amide
Adrenaline,C3H23N2O1,66.93,11.64,939.165,Hormone
Dopamine,C6H21N5O2,515.04,3.3,797.478,Neurotransmitter
Adrenaline,C1H18N5O7,931.69,13.0,524.597,Alcohol
Urea,C13H40N3O3,437.44,8.57,484.611,Neurotransmitter
Cholesterol,C1H10N1O1,347.05,9.74,759.187,Lipid
Caffeine,C4H12N5O9,226.49,1.01,518.329,Alkaloid
Adenosine triphosphate,C11H33N1O8,433.32,5.53,878.533,Alcohol
Dopamine,C12H3N2O5,602.7,9.86,945.55,Neurotransmitter
Dopamine,C17H16N2O3,962.56,N/A,682.319,Lipid
Cholesterol,C10H8N3O1,330.11,N/A,570.226,Carbohydrate
Aspirin,C10H10N5O8,575.99,13.87,460.344,Alkaloid
Urea,C14H31N3O6,94.09,N/A,682.654,Neurotransmitter
Adrenaline,C1H7N4O1,359.65,11.31,367.584,Carbohydrate
Ethanol,C3H26N4O2,408.82,6.35,160.84,Amide
Cholesterol,C18H10N4O10,340.52,N/A,203.169,Lipid
Glucose,C12H5N2O10,600.54,8.38,592.231,Organic Compound
Adenosine triphosphate,C13H24N1O6,831.43,7.37,8.947,Hormone
Aspirin,C8H32N1O4,350.25,N/A,818.424,Nucleotide
Glucose,C3H28N3O8,945.12,4.77,673.257,Nucleotide
Ethanol,C14H1N3O2,832.62,4.34,33.727,Organic Compound
Serotonin,C19H40N1O2,929.1,N/A,168.372,Alcohol
Serotonin,C1H13N0O5,635.02,N/A,558.174,Hormone
Cholesterol,C5H2N3O0,196.7,1.3,576.979,Neurotransmitter
Serotonin,C6H18N3O7,500.96,9.94,385.094,Amide
Urea,C5H36N3O1,868.63,2.56,651.074,Nucleotide
Adrenaline,C18H3N0O4,568.26,5.55,468.791,Neurotransmitter
Urea,C2H38N4O3,320.43,N/A,58.248,Amide
Aspirin,C6H6N5O1,677.29,10.42,300.766,Carbohydrate
Glucose,C17H31N0O6,207.32,10.11,833.308,Carbohydrate
Dopamine,C5H7N2O7,684.31,6.69,848.283,Alkaloid
Urea,C7H23N4O4,604.34,10.77,345.685,Neurotransmitter
Adenosine triphosphate,C13H28N3O5,707.29,N/A,624.765,Organic Compound
Ethanol,C2H24N5O7,921.48,9.93,384.198,Nucleotide
Glucose,C14H31N0O9,226.8,9.76,860.465,Organic Compound
Ethanol,C13H11N4O10,488.27,11.97,523.998,Nucleotide
Dopamine,C15H29N3O2,905.85,5.6,568.171,Neurotransmitter
