compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H19N2O3,382.61,5.66,933.587,Alkaloid
Glucose,C19H21N2O5,135.27,12.34,417.595,Amide
Urea,C17H2N5O2,801.24,11.06,261.593,Alkaloid
Serotonin,C2H21N4O5,84.39,N/A,933.7,Alkaloid
Caffeine,C1H13N2O0,229.94,10.09,738.563,Carbohydrate
Caffeine,C12H33N1O1,662.47,3.41,26.706,Hormone
Adrenaline,C11H11N5O6,704.12,5.87,579.193,Alcohol
Glucose,C20H21N5O9,765.95,12.7,829.51,Alcohol
Caffeine,C19H3N3O8,184.17,13.18,710.736,Carbohydrate
Adrenaline,C5H7N1O10,300.06,10.28,460.323,Alkaloid
Cholesterol,C13H12N3O3,983.4,N/A,200.251,Neurotransmitter
Cholesterol,C17H19N3O10,96.1,3.78,524.398,Hormone
Adrenaline,C20H17N4O8,467.83,3.94,691.128,Carbohydrate
Dopamine,C9H23N4O6,612.93,10.69,445.926,Neurotransmitter
Dopamine,C6H1N1O10,985.79,13.92,395.596,Amide
Serotonin,C9H22N2O3,879.52,2.06,756.701,Lipid
Adenosine triphosphate,C18H1N5O2,331.19,10.36,214.189,Neurotransmitter
Adrenaline,C19H36N2O0,870.6,9.27,842.009,Nucleotide
Adenosine triphosphate,C2H16N0O10,828.89,1.32,464.117,Amide
Cholesterol,C13H10N5O10,664.12,N/A,147.981,Nucleotide
Dopamine,C17H37N5O1,73.0,2.6,306.25,Neurotransmitter
Caffeine,C19H15N5O3,687.43,5.95,993.56,Hormone
Aspirin,C12H16N5O3,672.21,10.05,103.134,Amide
Dopamine,C3H33N0O1,836.88,2.09,335.658,Nucleotide
Serotonin,C18H2N1O3,862.67,2.57,583.706,Hormone
Dopamine,C3H17N1O2,111.56,12.85,40.851,Neurotransmitter
Dopamine,C2H40N4O7,696.63,6.96,308.551,Neurotransmitter
Urea,C3H36N3O0,800.72,1.57,515.582,Hormone
Caffeine,C8H19N0O4,274.19,10.0,193.925,Carbohydrate
Adenosine triphosphate,C5H38N1O3,135.94,10.25,822.964,Alcohol
Ethanol,C1H1N4O4,212.3,2.64,524.826,Carbohydrate
Serotonin,C8H36N0O0,189.76,13.82,294.107,Hormone
Serotonin,C14H40N3O8,512.02,8.3,589.401,Lipid
Caffeine,C20H37N5O10,328.2,N/A,279.31,Alcohol
Cholesterol,C15H26N2O9,365.07,12.27,272.341,Amide
Serotonin,C7H18N4O9,216.77,1.22,506.983,Alkaloid
Glucose,C19H5N5O3,917.38,12.13,628.677,Nucleotide
Aspirin,C4H15N4O2,491.47,6.3,82.172,Nucleotide
