compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H1N3O8,173.06,1.58,737.169,Organic Compound
Adenosine triphosphate,C10H32N2O2,302.19,11.98,592.23,Amide
Urea,C12H31N4O5,50.38,1.84,0.422,Neurotransmitter
Cholesterol,C8H35N0O3,668.64,N/A,286.018,Alkaloid
Dopamine,C9H36N2O9,398.9,10.71,74.354,Alkaloid
Caffeine,C14H9N0O9,67.53,9.66,82.126,Amide
Aspirin,C4H17N5O6,94.16,4.35,779.619,Nucleotide
Adenosine triphosphate,C5H4N4O6,908.86,5.65,187.085,Hormone
Glucose,C15H2N3O10,711.02,6.98,728.855,Neurotransmitter
Ethanol,C6H14N5O4,238.45,10.74,645.837,Alkaloid
Ethanol,C6H32N4O0,739.54,1.65,150.974,Hormone
Serotonin,C13H9N0O6,337.31,8.98,117.446,Amide
Serotonin,C16H35N1O9,370.59,N/A,236.772,Neurotransmitter
Adrenaline,C2H28N0O3,203.2,N/A,909.065,Organic Compound
Glucose,C16H31N1O5,724.2,5.07,786.759,Alcohol
Serotonin,C11H9N5O9,990.53,N/A,808.704,Hormone
Ethanol,C10H30N3O4,639.73,13.13,562.348,Organic Compound
Dopamine,C18H36N5O10,399.94,9.17,853.722,Nucleotide
Urea,C19H19N4O10,852.84,N/A,84.447,Nucleotide
Aspirin,C1H9N3O0,635.06,4.73,789.944,Organic Compound
Caffeine,C6H27N0O8,803.62,5.51,625.75,Alcohol
Cholesterol,C17H7N3O9,76.75,11.74,379.556,Organic Compound
Serotonin,C2H17N4O1,481.44,N/A,49.554,Organic Compound
Adrenaline,C9H39N0O3,636.58,10.0,82.391,Hormone
Ethanol,C11H15N0O6,350.08,6.11,136.053,Carbohydrate
Cholesterol,C7H39N1O7,596.96,13.92,774.878,Amide
Adenosine triphosphate,C8H15N4O9,445.34,2.72,610.977,Nucleotide
Urea,C16H34N1O3,492.1,8.75,507.908,Alkaloid
Cholesterol,C9H21N3O8,347.04,N/A,649.287,Carbohydrate
Caffeine,C11H2N2O6,931.41,9.88,583.632,Hormone
Adrenaline,C5H26N0O0,86.65,9.49,911.774,Hormone
Cholesterol,C9H14N2O1,123.8,5.2,47.867,Carbohydrate
Glucose,C9H17N1O7,119.75,5.05,480.365,Organic Compound
Aspirin,C6H7N2O8,202.01,13.7,47.752,Hormone
Glucose,C20H12N1O10,409.86,9.94,515.369,Lipid
Glucose,C19H19N0O6,97.8,N/A,535.883,Alkaloid
Serotonin,C1H1N4O4,437.72,11.42,932.869,Neurotransmitter
Dopamine,C6H19N4O1,284.56,9.2,974.295,Hormone
Serotonin,C5H9N4O6,354.56,10.89,847.977,Alkaloid
Ethanol,C5H21N2O6,728.44,12.92,442.515,Hormone
Cholesterol,C14H36N4O4,426.04,6.79,515.155,Hormone
Adenosine triphosphate,C20H25N3O10,352.49,12.77,949.384,Hormone
Adenosine triphosphate,C9H19N0O0,477.37,N/A,612.778,Lipid
Serotonin,C20H40N2O2,426.34,10.48,279.534,Lipid
Caffeine,C9H26N2O7,461.99,9.33,415.987,Nucleotide
Aspirin,C10H34N1O10,868.24,4.25,300.079,Organic Compound
Aspirin,C20H8N1O8,959.41,10.0,944.15,Neurotransmitter
Adrenaline,C13H1N5O2,601.55,10.46,63.191,Carbohydrate
Aspirin,C19H9N4O2,598.03,6.81,302.931,Organic Compound
Cholesterol,C1H16N1O10,815.9,3.16,122.668,Neurotransmitter
Glucose,C1H1N0O4,713.82,N/A,171.503,Neurotransmitter
Serotonin,C17H15N1O8,817.64,6.24,144.329,Carbohydrate
Cholesterol,C16H21N1O5,358.17,N/A,505.894,Nucleotide
Urea,C3H8N4O5,887.95,10.6,528.613,Alcohol
Serotonin,C16H2N2O4,468.41,7.97,87.22,Neurotransmitter
Serotonin,C7H39N3O5,591.88,12.01,786.512,Organic Compound
Cholesterol,C12H12N2O3,657.11,9.17,680.86,Hormone
Aspirin,C14H11N3O6,600.1,N/A,819.551,Amide
Serotonin,C1H27N5O10,894.65,11.46,408.062,Neurotransmitter
Dopamine,C16H21N3O5,492.1,2.55,209.702,Neurotransmitter
Ethanol,C6H5N2O3,195.67,1.99,639.538,Amide
Caffeine,C7H29N5O5,84.47,8.47,371.441,Nucleotide
Adrenaline,C14H26N1O0,528.04,N/A,83.232,Organic Compound
Urea,C11H21N1O4,604.32,4.15,387.375,Carbohydrate
Adrenaline,C18H5N4O2,707.27,7.56,902.54,Alkaloid
Serotonin,C2H24N4O4,222.58,3.81,584.484,Hormone
Serotonin,C10H21N4O8,437.19,7.03,913.39,Organic Compound
Ethanol,C15H12N4O2,138.66,2.4,129.997,Nucleotide
Caffeine,C20H34N0O0,267.37,3.72,691.645,Alkaloid
Caffeine,C3H7N1O3,188.94,6.57,130.032,Organic Compound
Ethanol,C6H18N4O8,165.13,N/A,997.73,Nucleotide
Adrenaline,C9H20N2O7,290.9,11.84,123.368,Amide
Cholesterol,C20H35N3O6,579.35,10.27,976.847,Nucleotide
Ethanol,C8H38N3O8,115.17,10.44,481.406,Neurotransmitter
Glucose,C11H2N3O9,292.96,11.86,251.067,Hormone
Adenosine triphosphate,C17H30N0O10,570.5,5.16,10.552,Carbohydrate
Ethanol,C12H38N4O10,863.0,2.36,314.855,Organic Compound
Adenosine triphosphate,C16H31N3O4,683.15,11.57,494.295,Lipid
Glucose,C3H2N5O7,76.73,6.47,662.746,Alcohol
Adrenaline,C6H34N3O3,179.4,9.68,138.543,Hormone
Adrenaline,C2H20N0O5,484.51,N/A,452.413,Carbohydrate
Aspirin,C1H4N0O0,775.72,10.83,57.381,Alcohol
Adenosine triphosphate,C18H13N5O2,635.55,N/A,581.893,Neurotransmitter
Cholesterol,C6H33N1O6,680.46,2.84,685.762,Lipid
Glucose,C17H14N4O5,402.1,N/A,669.348,Organic Compound
Adenosine triphosphate,C18H20N2O1,939.82,7.42,106.551,Alkaloid
Adrenaline,C6H35N2O9,303.85,5.55,861.595,Alkaloid
Dopamine,C5H30N3O10,469.27,N/A,568.413,Nucleotide
Adenosine triphosphate,C1H21N2O2,416.79,N/A,190.868,Carbohydrate
Cholesterol,C9H34N5O0,911.0,11.81,510.091,Neurotransmitter
Dopamine,C12H6N0O6,234.27,3.02,289.412,Organic Compound
Serotonin,C18H7N0O3,637.86,9.03,738.577,Hormone
Caffeine,C18H7N0O2,863.16,11.42,202.007,Nucleotide
Aspirin,C8H35N4O2,363.82,1.26,359.99,Hormone
Glucose,C9H11N2O4,529.24,8.04,961.808,Hormone
Cholesterol,C7H33N4O8,535.64,N/A,312.33,Hormone
Ethanol,C11H20N2O6,715.99,1.36,519.003,Alcohol
Ethanol,C13H36N4O4,230.43,2.46,615.108,Neurotransmitter
Urea,C20H11N5O8,908.51,11.28,765.618,Lipid
Adenosine triphosphate,C19H3N3O10,127.64,12.89,118.205,Hormone
Caffeine,C14H24N4O10,481.36,5.21,379.439,Organic Compound
Dopamine,C6H37N0O6,116.21,13.79,387.81,Alcohol
Adenosine triphosphate,C11H11N1O3,527.66,5.72,868.982,Organic Compound
Cholesterol,C9H7N0O6,551.2,13.7,578.075,Neurotransmitter
Aspirin,C19H6N1O7,686.98,7.57,952.983,Alcohol
Glucose,C15H22N3O6,732.55,12.98,374.901,Lipid
Adenosine triphosphate,C1H40N2O4,810.23,11.06,741.772,Neurotransmitter
