compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H29N3O0,227.8,2.36,482.949,Neurotransmitter
Cholesterol,C9H17N5O0,687.11,4.24,717.297,Neurotransmitter
Adenosine triphosphate,C16H31N2O4,305.83,5.51,468.79,Amide
Caffeine,C6H11N1O3,718.07,13.99,64.524,Nucleotide
Ethanol,C1H16N4O7,643.07,8.91,194.564,Amide
Cholesterol,C10H38N4O10,999.51,8.71,702.266,Alcohol
Cholesterol,C5H13N2O10,559.78,11.85,118.524,Carbohydrate
Ethanol,C8H31N1O6,407.68,1.7,31.075,Nucleotide
Adenosine triphosphate,C3H36N1O3,199.57,13.43,556.15,Hormone
Adrenaline,C19H2N1O2,738.34,N/A,910.614,Lipid
Dopamine,C8H5N2O1,754.11,8.05,640.962,Amide
Caffeine,C10H26N5O1,216.55,4.25,984.137,Lipid
Urea,C7H16N5O7,540.6,4.96,323.98,Hormone
Adrenaline,C18H31N1O2,468.37,9.36,324.873,Lipid
Glucose,C2H11N5O9,949.76,N/A,654.198,Nucleotide
Serotonin,C6H33N0O9,579.85,N/A,663.775,Organic Compound
Caffeine,C15H39N3O8,436.57,11.41,642.872,Organic Compound
Caffeine,C6H29N1O4,301.25,3.63,466.28,Amide
Aspirin,C17H36N3O2,102.97,2.14,973.908,Carbohydrate
Ethanol,C12H1N1O4,219.51,4.64,429.233,Alkaloid
Caffeine,C20H27N0O6,836.2,N/A,526.233,Alcohol
Caffeine,C7H38N3O9,755.76,12.61,418.737,Amide
Serotonin,C13H2N5O10,667.32,3.83,634.687,Carbohydrate
Adenosine triphosphate,C2H23N4O0,417.24,6.89,88.594,Neurotransmitter
Urea,C8H36N4O8,511.57,13.85,830.456,Carbohydrate
Dopamine,C9H32N2O5,493.69,10.22,269.759,Hormone
Urea,C18H23N1O0,396.24,N/A,845.18,Alcohol
Serotonin,C12H23N3O7,618.1,N/A,523.507,Amide
Adrenaline,C14H1N2O4,83.12,9.65,592.031,Nucleotide
Caffeine,C2H25N2O7,491.16,N/A,76.536,Carbohydrate
Glucose,C15H35N4O8,608.62,10.89,546.855,Hormone
Adrenaline,C8H5N2O5,348.41,N/A,191.671,Carbohydrate
Adenosine triphosphate,C15H11N1O2,512.26,9.35,702.125,Lipid
Adenosine triphosphate,C4H18N5O4,311.88,N/A,272.011,Nucleotide
Adrenaline,C19H5N1O1,766.66,N/A,40.404,Alcohol
Urea,C10H17N4O3,500.03,N/A,461.422,Lipid
Glucose,C18H27N3O7,760.32,11.15,824.557,Hormone
Cholesterol,C12H28N0O8,680.84,2.35,743.935,Amide
Cholesterol,C17H39N4O0,232.47,7.6,946.515,Hormone
