compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H26N0O4,229.74,9.13,979.351,Alkaloid
Serotonin,C15H30N2O8,362.06,9.41,242.088,Alcohol
Aspirin,C20H35N4O10,166.29,3.73,746.973,Carbohydrate
Dopamine,C10H31N5O1,727.06,N/A,526.944,Neurotransmitter
Caffeine,C14H23N5O4,671.1,4.88,217.492,Alkaloid
Ethanol,C14H23N5O6,398.11,10.6,281.03,Alcohol
Adenosine triphosphate,C6H3N1O3,745.13,12.89,917.855,Alcohol
Ethanol,C13H34N1O5,140.8,10.95,219.172,Alcohol
Aspirin,C2H34N2O8,565.66,9.33,43.193,Organic Compound
Ethanol,C15H21N2O9,756.83,9.25,716.968,Alcohol
Adrenaline,C17H3N0O3,220.96,3.28,531.898,Organic Compound
Ethanol,C19H11N0O2,61.17,N/A,299.965,Alcohol
Cholesterol,C3H31N5O7,156.41,6.68,566.315,Alcohol
Ethanol,C9H2N5O5,70.0,13.44,487.806,Carbohydrate
Adenosine triphosphate,C20H28N0O8,992.7,N/A,223.897,Alcohol
Glucose,C13H31N5O7,184.78,N/A,456.054,Nucleotide
Serotonin,C20H12N3O8,574.1,12.15,642.939,Carbohydrate
Adrenaline,C13H18N3O4,187.93,7.87,264.98,Carbohydrate
Cholesterol,C5H16N3O8,637.23,6.86,595.248,Neurotransmitter
Ethanol,C3H2N1O6,449.03,13.5,411.964,Alkaloid
Aspirin,C12H3N0O0,399.63,12.27,955.92,Organic Compound
Dopamine,C3H23N1O2,576.44,N/A,331.647,Carbohydrate
Serotonin,C5H4N4O10,281.29,3.58,866.611,Carbohydrate
Adrenaline,C3H4N5O10,773.18,6.85,165.03,Alkaloid
Ethanol,C10H23N0O6,768.56,9.1,312.167,Alcohol
Adrenaline,C3H8N0O3,661.38,10.52,486.34,Hormone
Serotonin,C17H31N3O5,269.13,12.9,459.626,Neurotransmitter
Adrenaline,C5H22N1O0,614.47,3.08,560.778,Hormone
Adrenaline,C11H19N4O2,927.76,N/A,503.25,Alcohol
Adenosine triphosphate,C19H35N3O4,925.09,1.04,277.231,Alkaloid
Adrenaline,C11H36N0O8,186.7,1.35,522.797,Lipid
Serotonin,C6H9N1O0,360.85,N/A,197.641,Alkaloid
Adenosine triphosphate,C2H4N3O4,221.86,13.72,543.798,Organic Compound
Adenosine triphosphate,C11H14N4O0,488.63,12.48,651.817,Neurotransmitter
Glucose,C6H9N2O6,990.1,4.63,361.125,Lipid
Serotonin,C7H24N0O4,808.56,11.22,146.278,Alcohol
Urea,C17H26N3O8,283.04,1.77,738.432,Hormone
Caffeine,C9H1N4O3,988.9,N/A,957.704,Alcohol
Caffeine,C19H27N3O6,125.34,12.46,25.757,Hormone
Cholesterol,C14H17N5O8,505.22,10.2,688.915,Nucleotide
Ethanol,C11H22N3O5,647.95,5.68,507.814,Carbohydrate
Serotonin,C9H13N4O3,666.91,8.0,615.419,Lipid
Cholesterol,C8H19N1O6,715.19,3.9,360.678,Lipid
Cholesterol,C6H8N4O9,76.8,5.51,29.36,Lipid
Ethanol,C4H9N0O0,98.52,2.74,457.692,Alcohol
Dopamine,C11H27N1O3,753.96,12.87,676.523,Amide
Caffeine,C19H5N5O8,418.82,3.92,732.214,Nucleotide
Serotonin,C18H24N3O1,884.26,1.8,142.865,Neurotransmitter
Glucose,C20H15N1O4,825.86,7.59,187.695,Neurotransmitter
Adrenaline,C7H25N5O3,426.92,13.45,161.746,Organic Compound
Adenosine triphosphate,C4H12N3O5,619.95,6.71,233.569,Alkaloid
Serotonin,C10H27N1O5,320.94,9.56,468.569,Alcohol
Ethanol,C4H16N0O7,682.84,9.65,355.194,Organic Compound
Serotonin,C6H20N3O0,75.86,5.38,435.004,Carbohydrate
Adrenaline,C3H10N4O3,120.85,N/A,497.303,Nucleotide
Serotonin,C20H1N4O5,109.47,3.27,245.936,Organic Compound
Glucose,C19H20N2O0,682.47,N/A,9.761,Carbohydrate
Aspirin,C19H17N4O1,116.94,N/A,34.226,Alkaloid
Cholesterol,C10H3N2O5,134.43,7.24,990.84,Alkaloid
Urea,C7H28N4O0,611.86,4.89,790.064,Alkaloid
Dopamine,C13H31N5O10,419.43,N/A,968.941,Hormone
Caffeine,C12H26N5O8,549.45,1.67,353.179,Alcohol
Adenosine triphosphate,C18H19N3O0,696.62,10.53,912.09,Hormone
