compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H2N2O7,948.42,9.23,924.97,Organic Compound
Adenosine triphosphate,C3H6N1O6,564.51,2.49,348.964,Alcohol
Serotonin,C20H5N4O10,980.1,4.64,539.913,Carbohydrate
Dopamine,C14H20N2O1,184.73,6.3,173.687,Hormone
Urea,C10H3N5O5,969.12,10.2,453.671,Alcohol
Serotonin,C15H28N2O2,55.84,12.92,273.661,Hormone
Ethanol,C9H6N5O9,913.7,12.84,25.711,Amide
Cholesterol,C4H40N4O8,408.45,8.46,244.349,Hormone
Adenosine triphosphate,C13H32N2O2,563.39,3.59,803.736,Organic Compound
Serotonin,C12H30N1O0,673.12,4.15,2.47,Organic Compound
Dopamine,C15H25N5O10,185.54,9.49,562.153,Alkaloid
Caffeine,C20H29N0O1,92.4,5.23,553.943,Amide
Urea,C16H34N0O8,893.61,6.56,411.903,Alkaloid
Aspirin,C14H12N5O5,688.98,3.98,937.262,Alkaloid
Dopamine,C5H32N5O7,889.72,3.01,978.936,Alcohol
Aspirin,C13H30N2O2,189.84,12.23,202.816,Alcohol
Cholesterol,C7H32N2O9,533.41,7.21,324.757,Nucleotide
Adenosine triphosphate,C18H2N2O7,927.97,N/A,544.984,Neurotransmitter
Dopamine,C8H28N5O4,900.32,12.29,98.241,Alkaloid
Serotonin,C9H15N3O4,151.91,1.46,195.596,Amide
Ethanol,C12H39N2O3,653.78,N/A,328.012,Lipid
Cholesterol,C3H38N2O6,231.9,5.43,39.278,Amide
Urea,C9H21N1O9,239.61,9.1,839.503,Alkaloid
Dopamine,C3H16N5O7,296.95,2.59,895.357,Lipid
Caffeine,C9H28N1O9,342.28,13.29,627.639,Amide
Dopamine,C5H7N0O0,604.77,9.77,332.292,Carbohydrate
Cholesterol,C19H10N2O1,208.42,3.88,32.245,Neurotransmitter
Glucose,C19H11N0O7,782.97,10.02,405.057,Nucleotide
Glucose,C9H31N4O0,292.21,7.94,447.684,Neurotransmitter
Cholesterol,C18H11N1O0,218.74,10.32,186.268,Nucleotide
Glucose,C3H20N1O4,816.13,2.31,908.947,Neurotransmitter
Aspirin,C3H33N0O1,408.47,2.64,485.922,Organic Compound
Glucose,C2H34N4O6,724.11,11.32,536.747,Alcohol
Glucose,C16H35N5O10,475.61,11.87,145.732,Nucleotide
Urea,C14H39N0O0,948.3,11.34,85.121,Neurotransmitter
Glucose,C13H27N2O5,493.34,8.28,376.773,Lipid
Caffeine,C1H35N2O9,766.56,3.83,107.095,Lipid
Aspirin,C17H34N5O1,586.48,12.55,483.067,Alcohol
Dopamine,C1H40N0O9,667.19,10.8,213.651,Neurotransmitter
Serotonin,C20H34N0O10,898.35,3.39,538.602,Neurotransmitter
Glucose,C5H16N3O7,264.26,3.26,224.538,Carbohydrate
Serotonin,C5H10N0O10,339.18,8.99,562.72,Lipid
Caffeine,C7H34N5O4,412.48,N/A,278.397,Nucleotide
Dopamine,C20H27N2O1,481.34,4.83,674.708,Amide
Urea,C17H25N0O5,192.34,6.28,658.233,Amide
Serotonin,C18H40N0O9,103.48,11.63,789.909,Organic Compound
Adrenaline,C19H24N2O2,510.23,11.41,587.51,Carbohydrate
Urea,C12H2N3O0,540.64,N/A,2.861,Alkaloid
Cholesterol,C1H16N3O7,307.16,11.5,300.532,Hormone
