compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H3N1O6,863.14,11.03,798.218,Hormone
Adrenaline,C7H31N0O4,406.04,N/A,45.657,Neurotransmitter
Cholesterol,C1H10N5O9,931.24,13.1,57.038,Lipid
Ethanol,C16H8N3O7,929.03,3.73,946.102,Amide
Aspirin,C5H31N5O2,834.45,11.18,558.895,Neurotransmitter
Adrenaline,C10H28N4O10,87.57,N/A,227.092,Carbohydrate
Adrenaline,C1H6N1O0,493.35,3.63,792.689,Neurotransmitter
Ethanol,C7H39N3O1,347.98,10.78,898.88,Organic Compound
Aspirin,C9H30N0O9,493.37,12.86,734.822,Amide
Caffeine,C11H4N5O6,604.97,1.57,795.665,Organic Compound
Adrenaline,C20H27N5O10,643.02,10.31,267.399,Carbohydrate
Caffeine,C20H6N4O9,892.17,12.23,660.94,Lipid
Aspirin,C10H26N2O5,363.32,2.38,234.991,Alcohol
Adrenaline,C8H10N1O2,881.57,3.53,375.586,Neurotransmitter
Urea,C3H33N4O6,844.55,8.86,52.089,Carbohydrate
Urea,C1H11N4O7,53.94,N/A,94.157,Alcohol
Adenosine triphosphate,C3H11N4O0,222.93,5.64,630.202,Neurotransmitter
Aspirin,C10H34N0O7,858.19,10.2,271.678,Nucleotide
Ethanol,C11H2N4O4,993.86,6.75,781.443,Hormone
Ethanol,C16H20N0O2,842.04,N/A,517.243,Nucleotide
Dopamine,C9H37N4O0,159.61,13.56,519.809,Hormone
Serotonin,C6H7N0O7,710.71,N/A,621.662,Lipid
Dopamine,C13H23N4O2,905.23,5.42,984.814,Carbohydrate
Adenosine triphosphate,C8H38N4O6,284.35,10.98,594.81,Alkaloid
Serotonin,C14H10N0O2,808.61,10.89,106.173,Organic Compound
Adrenaline,C11H22N1O9,767.97,5.27,941.853,Alcohol
Serotonin,C7H18N2O2,292.17,N/A,920.874,Hormone
Caffeine,C5H20N3O5,372.76,N/A,124.398,Amide
Glucose,C13H6N0O3,290.02,7.09,158.515,Lipid
Urea,C7H1N1O1,53.57,5.96,938.38,Neurotransmitter
Adrenaline,C15H35N0O4,616.26,N/A,927.952,Carbohydrate
