compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H13N3O2,575.01,5.7,263.855,Organic Compound
Ethanol,C18H19N2O2,881.36,N/A,192.768,Nucleotide
Aspirin,C18H30N2O8,113.79,2.04,565.913,Hormone
Aspirin,C2H25N4O4,497.73,2.31,349.663,Lipid
Dopamine,C6H33N5O6,161.14,13.19,658.485,Carbohydrate
Serotonin,C13H38N5O6,85.48,N/A,500.584,Neurotransmitter
Dopamine,C6H16N2O5,841.13,7.3,258.727,Hormone
Ethanol,C5H11N1O9,888.69,3.39,270.489,Hormone
Ethanol,C19H22N0O7,784.75,12.81,725.947,Carbohydrate
Urea,C9H4N5O1,154.09,1.77,390.858,Neurotransmitter
Cholesterol,C3H15N3O5,683.99,9.88,889.743,Lipid
Adenosine triphosphate,C7H9N3O0,768.41,5.99,130.759,Nucleotide
Serotonin,C3H5N1O6,602.37,N/A,739.653,Organic Compound
Ethanol,C15H36N2O1,465.79,12.38,87.817,Lipid
Urea,C3H18N0O8,748.69,3.47,140.953,Hormone
Adenosine triphosphate,C5H10N0O4,122.77,N/A,862.093,Lipid
Glucose,C17H22N4O9,626.93,10.99,478.716,Amide
Dopamine,C6H36N0O7,513.91,13.08,670.494,Nucleotide
Caffeine,C3H11N5O5,593.33,12.16,992.66,Nucleotide
Cholesterol,C11H34N0O5,722.15,4.32,411.939,Carbohydrate
Adenosine triphosphate,C1H6N1O2,726.23,3.01,371.017,Lipid
Caffeine,C8H4N3O5,272.68,11.24,798.453,Organic Compound
Serotonin,C18H38N2O3,944.66,N/A,207.017,Lipid
Urea,C3H1N4O9,509.83,1.65,254.336,Hormone
Dopamine,C19H4N5O3,297.05,N/A,404.283,Nucleotide
Dopamine,C3H9N3O10,291.51,9.92,597.413,Amide
Urea,C6H11N0O1,524.3,N/A,452.778,Lipid
Serotonin,C3H17N1O2,596.05,11.73,301.407,Neurotransmitter
Cholesterol,C6H39N3O7,802.2,N/A,482.045,Alcohol
Cholesterol,C2H23N2O8,62.39,6.3,770.92,Carbohydrate
Urea,C10H5N4O10,564.86,4.9,189.083,Organic Compound
Serotonin,C16H32N0O7,88.85,8.42,377.964,Amide
Cholesterol,C2H24N5O4,179.54,4.77,543.601,Carbohydrate
Urea,C9H31N0O4,157.93,8.75,682.4,Alkaloid
Glucose,C1H16N5O5,662.06,12.81,220.784,Organic Compound
Caffeine,C16H12N4O4,449.19,10.86,280.652,Hormone
Serotonin,C14H26N5O0,130.85,7.92,256.058,Organic Compound
Urea,C9H23N1O8,86.21,N/A,585.177,Lipid
Urea,C19H10N3O8,202.78,N/A,852.338,Alcohol
Adenosine triphosphate,C6H3N4O3,776.75,N/A,245.801,Lipid
Ethanol,C10H36N2O3,653.63,3.09,945.639,Hormone
Glucose,C14H20N0O2,95.12,11.18,430.889,Alkaloid
Serotonin,C19H12N5O1,386.26,N/A,974.935,Amide
Urea,C11H13N2O0,568.33,5.67,996.259,Amide
Dopamine,C15H38N1O7,713.02,4.07,271.707,Carbohydrate
Ethanol,C10H15N4O0,669.26,11.25,638.119,Lipid
Aspirin,C5H40N2O5,211.79,N/A,290.164,Carbohydrate
Glucose,C19H32N4O10,85.46,3.66,753.217,Hormone
Caffeine,C2H11N0O3,409.19,10.2,375.495,Organic Compound
Dopamine,C9H39N0O1,341.75,5.16,277.917,Nucleotide
Serotonin,C17H4N0O7,487.64,7.78,828.814,Nucleotide
Glucose,C11H23N3O7,86.14,9.36,335.439,Lipid
Caffeine,C5H31N5O1,363.08,1.42,121.771,Alkaloid
Caffeine,C1H37N0O9,60.97,10.79,444.304,Nucleotide
Dopamine,C10H18N1O2,926.43,N/A,37.119,Organic Compound
Cholesterol,C6H26N2O8,879.95,2.5,839.654,Hormone
Adrenaline,C6H18N5O3,687.74,5.27,993.746,Nucleotide
Caffeine,C6H28N2O8,189.5,N/A,247.666,Organic Compound
Dopamine,C3H5N0O1,143.25,12.87,876.725,Nucleotide
Ethanol,C17H17N4O7,663.57,N/A,586.91,Nucleotide
Urea,C14H3N1O5,566.21,5.79,575.232,Neurotransmitter
Caffeine,C1H2N4O10,617.0,N/A,756.757,Alkaloid
Adrenaline,C8H17N4O8,935.26,10.2,801.07,Lipid
Dopamine,C1H38N5O9,837.21,6.97,965.34,Hormone
Ethanol,C15H26N0O1,221.15,12.67,912.562,Neurotransmitter
