compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H2N5O5,501.68,N/A,90.177,Alcohol
Glucose,C16H31N3O1,678.72,N/A,224.088,Carbohydrate
Aspirin,C19H12N3O8,547.49,8.81,427.689,Amide
Dopamine,C19H33N1O2,445.0,12.44,785.673,Alcohol
Caffeine,C11H27N2O3,554.38,5.09,730.954,Hormone
Ethanol,C12H9N1O8,675.97,7.8,766.582,Carbohydrate
Glucose,C14H39N0O1,842.01,2.37,679.017,Nucleotide
Serotonin,C20H30N0O0,962.46,6.74,608.195,Amide
Caffeine,C3H3N3O7,911.46,4.47,366.282,Hormone
Cholesterol,C12H18N1O9,653.18,N/A,563.946,Neurotransmitter
Adrenaline,C11H35N1O3,932.2,1.19,890.525,Hormone
Aspirin,C2H27N0O4,285.79,12.57,737.659,Alcohol
Adrenaline,C2H34N1O9,462.67,12.66,290.383,Alcohol
Aspirin,C2H22N4O8,824.18,8.19,485.52,Amide
Cholesterol,C19H1N0O7,857.59,4.31,735.715,Organic Compound
Ethanol,C6H35N5O4,659.91,N/A,113.871,Amide
Glucose,C15H38N0O1,169.94,N/A,405.151,Alkaloid
Aspirin,C1H25N2O4,694.61,11.02,543.154,Hormone
Serotonin,C6H17N5O1,559.27,1.4,863.854,Carbohydrate
Caffeine,C13H33N4O9,273.49,3.8,941.945,Alcohol
Dopamine,C20H25N4O3,458.16,N/A,60.5,Hormone
Ethanol,C3H29N2O10,787.22,1.72,166.951,Amide
Serotonin,C9H19N2O3,171.57,10.51,198.674,Organic Compound
Aspirin,C7H16N4O6,453.57,N/A,795.656,Hormone
Caffeine,C18H8N5O5,647.41,10.54,974.173,Alcohol
Glucose,C19H11N0O6,52.67,5.67,550.406,Hormone
Aspirin,C5H18N2O9,264.26,5.83,301.884,Lipid
Dopamine,C18H32N2O4,815.92,N/A,35.257,Carbohydrate
Adrenaline,C7H36N2O4,404.62,5.65,270.123,Lipid
Aspirin,C20H38N5O4,906.96,3.91,337.82,Alkaloid
Ethanol,C5H14N0O10,650.14,N/A,971.771,Carbohydrate
Ethanol,C6H35N4O10,650.18,3.33,884.092,Hormone
Ethanol,C9H5N1O8,547.49,2.24,200.697,Lipid
Caffeine,C6H10N4O5,701.63,N/A,615.132,Hormone
Serotonin,C5H18N4O6,327.54,8.42,488.444,Lipid
Aspirin,C20H37N5O3,583.16,4.15,908.711,Carbohydrate
Cholesterol,C1H28N1O10,170.39,N/A,611.296,Alcohol
Serotonin,C3H31N4O2,907.79,13.71,5.974,Organic Compound
