compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H5N2O3,334.75,7.9,517.253,Neurotransmitter
Serotonin,C4H6N4O9,599.47,7.12,893.724,Hormone
Urea,C8H4N0O9,82.87,N/A,981.62,Hormone
Adrenaline,C6H9N5O5,868.17,N/A,565.911,Alcohol
Glucose,C12H18N3O6,879.68,7.53,638.855,Carbohydrate
Glucose,C5H28N0O2,113.77,8.47,551.661,Nucleotide
Glucose,C15H33N0O4,263.01,1.33,767.344,Carbohydrate
Cholesterol,C14H25N5O3,474.08,3.38,845.741,Hormone
Urea,C14H18N4O2,812.6,1.68,282.868,Hormone
Urea,C14H32N1O5,543.61,N/A,643.728,Hormone
Urea,C10H29N4O9,541.1,7.78,409.625,Alcohol
Urea,C14H18N4O0,417.67,N/A,890.788,Organic Compound
Glucose,C7H20N0O6,272.19,8.14,296.766,Organic Compound
Dopamine,C11H11N0O5,727.16,N/A,54.641,Alkaloid
Serotonin,C12H12N5O2,416.57,4.42,164.937,Nucleotide
Cholesterol,C3H21N1O8,828.09,3.91,649.488,Neurotransmitter
Aspirin,C18H36N5O0,674.02,13.79,627.126,Hormone
Adenosine triphosphate,C3H14N4O1,792.13,12.19,37.772,Lipid
Caffeine,C17H37N1O5,791.32,8.31,430.693,Alkaloid
Glucose,C20H13N3O8,819.7,8.94,956.989,Neurotransmitter
Ethanol,C1H16N1O8,201.74,1.08,595.674,Lipid
Serotonin,C16H18N2O2,232.73,N/A,899.034,Organic Compound
Urea,C15H34N5O8,554.29,7.8,894.729,Hormone
Ethanol,C9H27N2O0,809.24,12.12,876.067,Lipid
Aspirin,C7H23N5O1,439.59,9.53,265.775,Hormone
Cholesterol,C12H39N2O5,75.52,2.69,703.855,Carbohydrate
Caffeine,C20H1N2O9,435.88,3.15,293.029,Alcohol
Cholesterol,C2H3N0O4,195.99,N/A,686.405,Nucleotide
Ethanol,C12H26N4O7,159.12,10.42,177.416,Nucleotide
Glucose,C19H40N1O2,159.44,8.62,417.723,Neurotransmitter
Caffeine,C12H31N5O2,445.74,4.76,177.308,Carbohydrate
Ethanol,C4H3N3O4,314.8,13.14,514.266,Neurotransmitter
Cholesterol,C7H28N0O3,352.63,4.47,484.612,Alkaloid
Dopamine,C14H18N4O9,728.54,N/A,567.793,Lipid
Cholesterol,C14H7N5O0,877.87,4.46,255.002,Alcohol
Adenosine triphosphate,C3H3N3O2,554.92,12.8,22.637,Alcohol
Cholesterol,C11H15N4O0,696.41,12.31,107.201,Neurotransmitter
Glucose,C10H10N2O6,274.56,N/A,704.849,Amide
Ethanol,C15H28N0O6,422.4,8.86,39.255,Carbohydrate
Caffeine,C18H6N3O0,758.68,7.12,654.548,Hormone
Adrenaline,C3H39N1O3,706.62,5.5,795.892,Lipid
Serotonin,C8H19N1O2,366.72,3.04,85.043,Carbohydrate
Cholesterol,C6H20N3O6,838.69,4.02,712.096,Lipid
Caffeine,C12H37N3O3,431.89,9.4,295.96,Lipid
Serotonin,C10H20N2O0,743.23,13.29,452.684,Neurotransmitter
Adrenaline,C17H24N5O1,738.65,3.4,551.044,Alcohol
Serotonin,C10H26N3O2,464.04,N/A,123.828,Alkaloid
Adrenaline,C13H14N3O9,557.25,11.07,78.915,Alkaloid
Aspirin,C20H29N5O2,731.16,3.96,777.585,Alkaloid
Cholesterol,C13H28N5O0,912.52,8.59,987.283,Lipid
Serotonin,C19H33N0O0,524.49,N/A,287.106,Alcohol
Ethanol,C16H22N0O8,940.31,11.48,787.976,Amide
Cholesterol,C4H25N1O5,994.98,6.75,953.803,Lipid
Aspirin,C2H23N2O0,293.73,9.08,435.096,Nucleotide
Ethanol,C11H12N2O0,839.11,4.72,133.452,Carbohydrate
Urea,C8H30N1O0,924.48,11.57,534.023,Alcohol
Cholesterol,C9H34N5O3,973.89,12.3,51.406,Carbohydrate
Adenosine triphosphate,C19H30N1O3,345.75,12.51,49.405,Alkaloid
Glucose,C10H29N1O2,83.0,13.46,398.091,Carbohydrate
Glucose,C3H15N5O3,812.09,10.48,475.129,Alkaloid
Urea,C6H9N5O7,144.66,4.56,784.629,Alkaloid
Adenosine triphosphate,C2H28N3O7,215.87,8.55,234.664,Nucleotide
Caffeine,C9H34N5O10,546.1,5.64,399.814,Carbohydrate
Adenosine triphosphate,C13H8N0O1,448.93,7.05,529.744,Alcohol
Adrenaline,C15H3N3O7,605.05,2.41,134.946,Organic Compound
Glucose,C17H17N5O2,909.82,13.51,696.714,Carbohydrate
Cholesterol,C1H13N1O1,828.58,N/A,657.495,Lipid
Glucose,C17H7N0O10,447.73,12.83,305.059,Hormone
Adenosine triphosphate,C18H27N4O8,714.79,N/A,129.805,Hormone
Urea,C3H14N4O9,166.14,4.58,227.662,Amide
Dopamine,C14H24N3O6,933.35,13.6,165.695,Alcohol
Glucose,C18H35N2O4,361.23,N/A,320.794,Organic Compound
Cholesterol,C19H39N0O10,903.37,2.75,907.783,Organic Compound
