compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H18N0O9,544.41,N/A,551.391,Neurotransmitter
Urea,C10H1N3O0,283.21,4.42,237.77,Nucleotide
Cholesterol,C17H3N2O5,933.53,11.28,442.46,Hormone
Cholesterol,C15H6N1O9,805.63,4.91,55.219,Carbohydrate
Urea,C4H16N2O7,266.8,5.44,886.561,Carbohydrate
Cholesterol,C4H40N1O1,180.03,10.38,611.693,Organic Compound
Adenosine triphosphate,C20H29N5O1,156.02,13.56,774.347,Carbohydrate
Aspirin,C13H2N4O2,101.03,13.13,378.171,Carbohydrate
Adrenaline,C17H5N2O0,281.7,4.49,686.085,Carbohydrate
Aspirin,C3H19N3O9,770.42,4.48,383.2,Lipid
Serotonin,C17H28N1O6,443.83,3.37,596.959,Alcohol
Adenosine triphosphate,C8H24N3O2,788.12,10.86,412.609,Hormone
Ethanol,C4H34N2O7,189.13,N/A,136.79,Amide
Aspirin,C20H4N4O1,994.95,2.85,912.067,Carbohydrate
Glucose,C8H20N0O9,678.73,3.82,243.92,Nucleotide
Dopamine,C7H39N5O9,909.42,N/A,313.385,Carbohydrate
Glucose,C12H20N5O2,961.51,10.59,758.108,Organic Compound
Dopamine,C6H30N2O4,545.96,1.03,937.807,Alkaloid
Ethanol,C17H23N4O10,173.92,N/A,469.775,Lipid
Serotonin,C8H5N0O2,403.92,8.68,139.535,Alcohol
Serotonin,C17H22N3O1,97.52,3.78,202.487,Organic Compound
Glucose,C8H1N3O5,377.99,4.37,363.045,Lipid
Ethanol,C1H37N3O7,566.16,N/A,249.363,Organic Compound
Ethanol,C20H3N1O9,568.67,3.23,407.923,Lipid
Cholesterol,C16H14N4O0,693.76,N/A,948.395,Neurotransmitter
Cholesterol,C14H37N1O0,843.54,5.66,963.18,Alkaloid
Adrenaline,C4H14N5O2,80.68,11.15,296.517,Organic Compound
Ethanol,C8H7N2O0,560.43,2.91,391.203,Amide
Caffeine,C6H39N2O8,163.21,5.62,95.887,Alcohol
Dopamine,C17H16N5O7,817.89,9.9,689.863,Alkaloid
Cholesterol,C1H21N1O7,732.2,N/A,561.003,Nucleotide
Dopamine,C20H21N3O9,788.55,1.99,966.742,Hormone
Ethanol,C16H18N0O3,63.68,11.23,534.542,Organic Compound
Cholesterol,C15H6N5O3,611.19,2.87,110.393,Alcohol
Urea,C4H1N4O3,372.0,N/A,975.403,Hormone
Cholesterol,C10H8N2O5,331.39,10.94,191.508,Organic Compound
Adrenaline,C2H13N0O10,671.01,N/A,375.19,Neurotransmitter
Serotonin,C3H18N1O7,427.34,13.71,889.462,Nucleotide
Aspirin,C2H19N3O5,911.41,7.27,842.555,Carbohydrate
Urea,C4H25N1O10,745.68,7.33,661.529,Alkaloid
Aspirin,C11H7N3O4,755.03,8.74,709.991,Alkaloid
Cholesterol,C14H17N2O6,280.03,4.94,228.288,Nucleotide
Aspirin,C13H29N2O3,927.14,8.85,746.644,Hormone
Cholesterol,C10H2N5O5,293.84,10.25,377.235,Carbohydrate
Glucose,C2H39N5O7,449.58,N/A,119.249,Alcohol
Urea,C12H6N5O8,459.72,8.51,766.147,Carbohydrate
Cholesterol,C2H36N0O5,309.89,11.39,961.095,Organic Compound
Aspirin,C6H8N1O1,966.08,6.92,528.997,Amide
Adrenaline,C7H33N3O7,895.72,4.39,740.16,Carbohydrate
Serotonin,C20H6N0O8,551.19,11.16,986.603,Carbohydrate
Adenosine triphosphate,C15H7N1O10,138.92,12.65,537.462,Hormone
Caffeine,C3H5N3O3,146.77,N/A,613.776,Carbohydrate
Ethanol,C17H28N1O8,387.14,N/A,884.109,Alkaloid
Glucose,C2H28N0O2,93.39,13.22,850.268,Alcohol
Urea,C20H25N4O2,220.5,6.06,56.701,Nucleotide
Urea,C6H2N3O5,881.83,N/A,502.311,Nucleotide
Dopamine,C14H7N5O0,371.29,4.36,622.693,Hormone
Serotonin,C8H39N2O9,290.91,12.53,339.792,Hormone
