compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H4N5O10,469.55,9.41,920.852,Lipid
Adrenaline,C19H16N0O7,990.84,9.61,788.526,Alkaloid
Glucose,C14H40N3O10,461.19,6.67,188.482,Amide
Glucose,C6H5N2O2,967.2,N/A,378.134,Organic Compound
Caffeine,C18H2N5O7,799.82,4.86,442.808,Alkaloid
Aspirin,C15H37N5O7,868.71,12.56,774.699,Hormone
Adrenaline,C20H9N2O4,465.07,N/A,346.599,Neurotransmitter
Adenosine triphosphate,C8H11N0O9,628.27,10.13,694.938,Carbohydrate
Cholesterol,C19H37N3O10,251.98,9.06,428.043,Neurotransmitter
Ethanol,C6H30N0O7,876.48,6.43,77.873,Neurotransmitter
Ethanol,C9H34N1O8,443.27,1.99,260.512,Lipid
Cholesterol,C7H18N3O3,475.3,4.64,661.904,Carbohydrate
Ethanol,C5H26N4O2,563.56,N/A,561.925,Carbohydrate
Aspirin,C16H38N3O8,842.24,3.62,219.01,Amide
Caffeine,C3H29N5O2,389.59,12.74,683.803,Nucleotide
Urea,C12H18N0O1,283.33,9.52,872.017,Neurotransmitter
Serotonin,C9H29N5O4,894.67,12.43,800.388,Organic Compound
Serotonin,C3H18N4O2,480.53,2.09,746.472,Organic Compound
Aspirin,C9H12N3O7,533.9,N/A,150.971,Alkaloid
Caffeine,C8H29N2O4,174.82,9.8,238.298,Hormone
Dopamine,C12H5N5O0,819.58,8.26,964.983,Neurotransmitter
Glucose,C8H17N1O5,919.69,N/A,500.896,Carbohydrate
Glucose,C16H33N1O10,807.29,3.17,989.601,Lipid
Glucose,C10H6N4O3,711.27,N/A,995.802,Hormone
Glucose,C16H23N5O10,429.4,12.72,887.805,Nucleotide
Glucose,C9H40N1O3,318.89,8.85,878.475,Neurotransmitter
Adenosine triphosphate,C2H2N0O10,79.67,8.51,99.201,Neurotransmitter
Aspirin,C15H30N5O6,82.16,N/A,302.216,Organic Compound
Dopamine,C5H3N3O4,756.32,12.8,50.004,Alkaloid
Dopamine,C1H32N3O4,378.84,9.46,589.754,Organic Compound
Adenosine triphosphate,C3H13N3O3,468.83,3.06,372.014,Amide
Dopamine,C1H7N5O1,412.11,1.7,693.544,Nucleotide
Ethanol,C6H32N2O3,338.0,N/A,45.525,Neurotransmitter
Cholesterol,C3H13N0O4,129.51,11.85,103.856,Nucleotide
Caffeine,C15H20N3O3,940.34,2.18,875.874,Organic Compound
Aspirin,C13H28N1O10,897.07,6.61,411.939,Carbohydrate
Caffeine,C10H20N5O9,645.03,1.79,582.023,Alcohol
Aspirin,C7H23N1O10,261.9,4.23,509.586,Nucleotide
Urea,C15H20N2O4,967.72,5.48,356.947,Nucleotide
Serotonin,C18H9N5O9,895.75,9.24,515.209,Amide
Dopamine,C9H39N3O3,936.63,5.6,287.237,Hormone
Cholesterol,C14H8N0O4,818.35,12.11,391.884,Neurotransmitter
Adenosine triphosphate,C14H15N2O8,919.5,N/A,336.865,Alcohol
Cholesterol,C6H14N2O6,352.96,3.53,318.259,Neurotransmitter
Adenosine triphosphate,C20H24N5O8,807.13,2.45,995.416,Hormone
Dopamine,C1H32N0O7,855.21,4.26,310.268,Amide
Adenosine triphosphate,C13H30N2O10,795.9,11.46,106.302,Neurotransmitter
Aspirin,C17H35N3O7,775.18,2.53,751.269,Carbohydrate
Caffeine,C18H4N3O3,681.46,3.65,747.168,Organic Compound
Cholesterol,C10H21N2O4,908.09,5.11,880.327,Nucleotide
Dopamine,C5H31N0O1,58.38,3.46,764.054,Hormone
Dopamine,C16H17N1O7,716.45,13.79,342.522,Organic Compound
Urea,C6H28N1O7,754.82,2.55,83.568,Neurotransmitter
Caffeine,C8H31N0O1,651.85,8.76,933.989,Carbohydrate
Cholesterol,C17H27N4O3,772.62,N/A,479.211,Amide
Adenosine triphosphate,C19H35N4O6,877.71,N/A,10.034,Organic Compound
Ethanol,C19H15N2O2,107.75,3.16,376.094,Carbohydrate
Serotonin,C14H20N2O0,814.1,5.94,349.12,Lipid
Dopamine,C20H14N3O6,449.66,N/A,567.202,Carbohydrate
Adenosine triphosphate,C6H22N0O7,473.74,10.13,746.909,Alcohol
Aspirin,C12H6N3O4,636.43,3.15,524.622,Neurotransmitter
Cholesterol,C2H6N4O7,368.15,2.16,701.797,Hormone
Urea,C17H9N3O5,516.16,10.54,904.794,Neurotransmitter
Urea,C13H39N5O10,183.78,2.81,229.138,Alkaloid
Urea,C6H25N3O0,486.31,10.86,269.664,Lipid
Cholesterol,C10H29N2O2,663.74,N/A,382.106,Neurotransmitter
Serotonin,C2H24N0O6,394.08,N/A,674.282,Neurotransmitter
Serotonin,C9H23N4O5,117.62,4.49,34.998,Nucleotide
Ethanol,C10H20N4O1,815.64,N/A,167.927,Neurotransmitter
Cholesterol,C2H25N1O0,620.78,7.27,159.817,Amide
Urea,C5H32N1O0,79.38,10.19,55.453,Organic Compound
Adrenaline,C5H5N4O0,890.79,13.27,442.198,Amide
Adrenaline,C17H7N0O2,205.79,4.38,285.255,Neurotransmitter
Adenosine triphosphate,C20H29N3O8,775.55,6.79,395.044,Carbohydrate
Urea,C16H22N4O8,607.91,N/A,736.217,Alkaloid
Caffeine,C11H27N4O8,762.39,N/A,223.29,Hormone
Adrenaline,C5H37N1O3,658.99,13.45,385.123,Lipid
Adrenaline,C12H23N5O10,280.87,9.06,421.535,Carbohydrate
Urea,C12H10N5O9,400.83,12.45,637.446,Lipid
Adrenaline,C10H9N5O6,914.6,6.22,718.109,Organic Compound
Adrenaline,C11H22N2O0,737.67,8.76,607.215,Amide
Caffeine,C12H19N0O3,384.62,7.65,784.585,Amide
Glucose,C8H6N0O4,293.48,N/A,194.052,Carbohydrate
Adenosine triphosphate,C11H29N1O8,729.4,1.8,853.464,Amide
Adrenaline,C13H9N4O0,593.04,8.59,968.555,Lipid
Aspirin,C19H20N2O10,934.61,N/A,771.337,Organic Compound
Glucose,C8H38N0O6,928.47,6.72,330.233,Hormone
Glucose,C11H7N2O7,186.23,5.01,805.151,Hormone
Ethanol,C10H11N3O8,322.52,N/A,501.216,Organic Compound
Serotonin,C8H14N2O6,596.66,12.79,47.876,Alkaloid
Dopamine,C12H33N2O2,201.11,6.57,818.731,Alcohol
Dopamine,C19H35N2O5,738.57,2.66,486.843,Hormone
Adrenaline,C15H36N2O2,355.12,1.3,701.739,Alcohol
Aspirin,C14H17N4O6,175.65,N/A,248.997,Organic Compound
Adenosine triphosphate,C5H22N5O7,438.56,13.95,392.836,Nucleotide
Aspirin,C1H14N3O3,630.23,11.17,589.766,Hormone
Caffeine,C2H30N2O3,179.33,13.44,168.163,Alcohol
Cholesterol,C5H10N0O9,66.33,11.19,696.668,Hormone
Adrenaline,C7H18N5O2,386.41,9.83,778.208,Alcohol
Ethanol,C3H18N4O8,55.8,1.7,562.942,Organic Compound
Adenosine triphosphate,C13H3N0O7,134.76,9.3,806.801,Hormone
Dopamine,C12H23N1O9,50.51,N/A,363.898,Nucleotide
Adrenaline,C19H10N1O4,69.39,N/A,964.531,Lipid
Adenosine triphosphate,C18H30N0O6,545.07,13.38,850.735,Alkaloid
Adrenaline,C13H20N1O3,904.63,9.56,772.557,Lipid
Urea,C19H30N0O2,846.11,4.02,394.65,Nucleotide
Glucose,C19H19N4O8,546.34,1.31,765.628,Organic Compound
Ethanol,C9H23N4O5,69.67,3.95,541.613,Alkaloid
Glucose,C12H6N3O4,84.85,6.69,491.421,Neurotransmitter
Adenosine triphosphate,C14H5N4O9,591.42,N/A,843.325,Alkaloid
Caffeine,C8H29N4O1,940.84,N/A,270.554,Carbohydrate
Urea,C6H34N5O2,486.87,11.38,45.954,Nucleotide
Adenosine triphosphate,C1H24N3O8,849.42,10.77,593.857,Carbohydrate
Aspirin,C20H28N5O0,500.23,6.9,777.683,Lipid
Cholesterol,C11H33N5O8,823.67,11.52,281.017,Amide
Dopamine,C17H30N1O0,84.21,N/A,775.604,Alkaloid
Adenosine triphosphate,C5H39N4O8,106.92,1.74,28.259,Hormone
Serotonin,C7H32N3O5,277.26,8.65,443.607,Carbohydrate
Dopamine,C7H6N3O2,302.65,7.86,8.349,Nucleotide
Caffeine,C6H37N4O3,968.81,6.39,182.256,Nucleotide
Aspirin,C10H36N4O0,629.8,3.83,92.833,Amide
Serotonin,C8H10N5O0,827.52,N/A,181.022,Nucleotide
Cholesterol,C3H22N5O6,710.72,4.02,231.288,Nucleotide
Adrenaline,C15H12N5O0,589.88,N/A,930.099,Nucleotide
Ethanol,C9H11N2O9,414.76,N/A,463.988,Hormone
Adrenaline,C10H17N4O9,908.39,2.62,32.64,Hormone
Ethanol,C9H23N2O8,548.35,11.16,781.889,Amide
Urea,C19H32N4O8,520.3,8.53,897.624,Alcohol
Caffeine,C15H9N0O5,621.25,N/A,758.105,Alcohol
Ethanol,C16H7N0O5,76.53,4.58,792.526,Carbohydrate
Adrenaline,C17H28N0O4,253.05,8.38,136.021,Lipid
Glucose,C19H2N4O6,768.42,13.16,399.652,Lipid
Adenosine triphosphate,C5H4N3O0,749.83,N/A,482.694,Alkaloid
Ethanol,C6H1N1O2,829.33,5.71,498.307,Alcohol
Aspirin,C3H4N3O9,200.52,10.24,318.882,Alkaloid
Dopamine,C17H35N2O1,174.49,3.81,381.578,Hormone
Dopamine,C5H20N0O3,239.79,N/A,453.838,Neurotransmitter
Aspirin,C9H7N3O1,454.93,13.99,22.482,Nucleotide
Caffeine,C1H5N2O0,589.29,8.74,7.847,Carbohydrate
Urea,C4H26N2O7,184.96,11.34,29.881,Neurotransmitter
Cholesterol,C5H19N2O2,553.69,11.34,902.843,Nucleotide
Adenosine triphosphate,C6H20N3O7,267.33,N/A,364.006,Neurotransmitter
Glucose,C11H12N5O0,688.38,6.69,947.146,Alcohol
Ethanol,C2H28N5O7,788.95,13.91,721.068,Carbohydrate
