compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H2N2O3,220.51,6.18,757.387,Amide
Urea,C18H12N1O3,465.4,N/A,279.057,Hormone
Dopamine,C19H8N0O7,726.72,13.97,175.484,Neurotransmitter
Dopamine,C14H23N3O6,921.97,2.75,631.37,Alcohol
Urea,C8H38N0O0,582.19,6.27,104.63,Neurotransmitter
Caffeine,C3H1N0O2,535.53,10.71,925.883,Nucleotide
Glucose,C11H29N3O8,370.78,7.33,778.021,Nucleotide
Adenosine triphosphate,C11H27N0O8,336.89,11.37,996.865,Neurotransmitter
Serotonin,C5H29N1O10,251.53,13.5,289.273,Carbohydrate
Caffeine,C17H20N3O10,930.27,1.22,287.577,Alkaloid
Serotonin,C19H12N1O7,934.68,7.41,796.223,Nucleotide
Caffeine,C14H10N5O10,142.7,N/A,565.538,Lipid
Serotonin,C10H34N5O3,577.88,13.27,386.62,Lipid
Ethanol,C13H8N0O2,338.22,11.74,523.364,Neurotransmitter
Glucose,C6H19N4O0,659.72,10.8,780.113,Hormone
Aspirin,C14H5N0O4,434.71,10.97,504.572,Amide
Glucose,C3H21N1O2,126.07,N/A,891.492,Alcohol
Adrenaline,C20H5N4O5,868.18,N/A,862.995,Alkaloid
Adrenaline,C10H21N2O7,53.8,4.39,405.324,Hormone
Ethanol,C5H31N0O1,897.26,13.81,907.746,Lipid
Urea,C4H21N2O6,145.19,10.47,187.887,Alcohol
Adenosine triphosphate,C20H13N4O9,533.94,3.03,869.957,Nucleotide
Ethanol,C9H7N0O9,228.27,11.65,849.494,Alcohol
Caffeine,C12H8N4O1,89.78,N/A,855.084,Nucleotide
Caffeine,C10H3N4O5,425.05,13.28,458.74,Neurotransmitter
Caffeine,C8H32N0O6,412.38,6.13,407.616,Nucleotide
Serotonin,C18H32N3O1,547.81,9.78,220.02,Nucleotide
Ethanol,C16H31N4O5,931.07,13.14,238.019,Carbohydrate
Caffeine,C6H21N1O5,426.07,8.84,841.24,Carbohydrate
Caffeine,C17H23N0O2,830.99,4.41,613.857,Nucleotide
Caffeine,C2H33N3O8,89.43,6.91,191.812,Organic Compound
Adrenaline,C9H3N2O6,507.92,7.84,741.166,Organic Compound
Aspirin,C11H19N1O2,723.62,N/A,272.394,Neurotransmitter
Adenosine triphosphate,C14H39N3O1,534.2,1.48,935.271,Alcohol
Serotonin,C3H6N5O3,599.59,10.94,622.1,Organic Compound
Adrenaline,C19H18N3O6,93.95,8.96,254.968,Hormone
Dopamine,C10H31N2O4,875.85,N/A,938.748,Amide
Aspirin,C11H36N2O2,607.36,2.0,828.556,Neurotransmitter
Caffeine,C2H27N2O2,554.66,N/A,486.32,Amide
Dopamine,C20H12N5O7,166.71,10.16,990.782,Neurotransmitter
Ethanol,C15H24N3O6,495.94,7.44,697.01,Nucleotide
Adenosine triphosphate,C9H36N2O7,310.91,N/A,305.56,Amide
Urea,C19H12N5O8,339.06,4.23,534.183,Alcohol
Cholesterol,C8H12N0O6,80.31,N/A,44.045,Alcohol
Urea,C2H5N2O5,500.61,2.45,249.233,Carbohydrate
Adrenaline,C11H37N4O6,773.29,2.64,866.994,Amide
Adrenaline,C12H32N3O8,102.19,8.73,906.547,Nucleotide
Ethanol,C9H2N0O0,205.94,N/A,634.986,Carbohydrate
Urea,C7H25N5O2,870.08,N/A,30.786,Alcohol
Dopamine,C6H15N0O1,965.05,N/A,937.698,Alkaloid
Aspirin,C10H28N0O0,863.69,10.01,764.745,Hormone
Serotonin,C13H23N1O1,525.62,5.11,861.47,Lipid
Caffeine,C14H37N5O7,732.01,3.41,914.85,Hormone
Caffeine,C15H38N4O10,461.82,N/A,888.584,Nucleotide
Caffeine,C9H13N2O8,228.05,6.73,497.738,Amide
Adenosine triphosphate,C2H14N5O6,158.27,5.77,309.984,Amide
Adenosine triphosphate,C7H26N2O1,401.74,7.92,33.384,Amide
Serotonin,C11H36N1O1,120.47,5.71,624.769,Hormone
Adrenaline,C13H34N1O8,69.33,9.13,215.181,Nucleotide
Glucose,C12H15N4O4,112.37,6.45,71.075,Carbohydrate
Glucose,C19H40N0O1,847.28,11.4,221.025,Lipid
Ethanol,C13H19N1O8,412.71,11.09,992.149,Amide
Cholesterol,C6H39N1O4,886.35,N/A,616.757,Carbohydrate
Aspirin,C15H12N3O2,883.93,7.62,190.252,Organic Compound
Adenosine triphosphate,C1H31N3O1,868.39,N/A,999.21,Alkaloid
Adrenaline,C3H1N3O10,475.06,N/A,858.031,Neurotransmitter
Adenosine triphosphate,C19H26N5O7,621.11,8.42,228.426,Lipid
Glucose,C17H15N1O6,808.05,13.2,846.523,Lipid
Ethanol,C15H17N2O10,763.25,5.57,539.254,Carbohydrate
Caffeine,C20H9N4O10,427.76,5.99,710.349,Alkaloid
Glucose,C12H32N4O0,966.19,10.59,117.707,Alkaloid
Ethanol,C12H2N4O0,487.09,5.67,151.569,Carbohydrate
Caffeine,C13H7N4O1,785.96,4.0,657.424,Neurotransmitter
Aspirin,C18H13N3O4,813.86,12.04,403.469,Alcohol
Dopamine,C18H20N5O10,74.26,3.09,170.145,Amide
Dopamine,C1H4N2O0,993.54,N/A,310.555,Nucleotide
Aspirin,C13H31N3O0,923.65,1.87,897.351,Amide
Glucose,C11H33N4O3,911.14,12.03,651.152,Carbohydrate
Serotonin,C8H10N2O4,208.11,12.55,129.051,Amide
Caffeine,C8H19N1O3,77.14,N/A,72.008,Carbohydrate
Dopamine,C6H14N3O3,832.12,13.85,651.365,Alcohol
Aspirin,C16H13N2O10,462.24,7.12,196.017,Lipid
Adrenaline,C9H9N4O4,359.64,10.33,175.535,Nucleotide
Urea,C20H5N3O2,512.25,13.08,790.363,Lipid
Urea,C15H35N0O3,812.4,12.14,607.352,Nucleotide
Adenosine triphosphate,C13H3N3O7,123.0,N/A,930.725,Alkaloid
Dopamine,C2H26N1O7,136.1,N/A,968.59,Amide
Dopamine,C15H14N2O8,561.53,10.23,151.51,Alkaloid
Cholesterol,C18H34N0O9,221.39,4.82,121.02,Lipid
Serotonin,C5H25N2O0,318.06,1.85,331.659,Hormone
Caffeine,C5H11N4O8,636.29,13.05,585.021,Amide
Adrenaline,C10H33N0O5,154.31,8.26,332.014,Carbohydrate
Dopamine,C7H5N3O1,574.92,5.37,822.594,Organic Compound
Glucose,C11H37N2O3,998.54,5.43,963.822,Carbohydrate
Aspirin,C6H37N1O0,901.18,1.61,849.496,Neurotransmitter
Ethanol,C4H39N5O10,793.51,8.71,910.155,Alkaloid
Adrenaline,C1H37N2O3,414.02,8.07,256.345,Alkaloid
Glucose,C7H16N0O0,717.92,N/A,827.388,Hormone
Ethanol,C9H29N0O9,280.72,4.55,351.148,Amide
Cholesterol,C15H10N2O3,65.36,N/A,825.181,Nucleotide
Ethanol,C5H13N5O7,217.04,6.91,722.501,Lipid
Dopamine,C10H32N2O2,804.05,8.53,461.711,Nucleotide
Adenosine triphosphate,C13H31N0O0,51.43,13.16,270.786,Neurotransmitter
Dopamine,C13H10N0O2,79.55,9.22,10.221,Neurotransmitter
Ethanol,C6H3N0O0,946.43,N/A,270.666,Alcohol
Glucose,C4H3N0O7,775.03,12.12,755.064,Organic Compound
Cholesterol,C3H8N3O4,962.97,13.06,822.913,Lipid
Aspirin,C7H16N3O2,351.56,11.22,820.173,Carbohydrate
Aspirin,C11H18N4O9,805.8,9.54,750.855,Nucleotide
Ethanol,C14H20N5O10,123.75,6.42,146.791,Alkaloid
Adenosine triphosphate,C13H14N4O6,274.43,1.01,253.076,Alcohol
Cholesterol,C15H11N0O5,765.54,N/A,707.574,Amide
Cholesterol,C18H18N3O4,261.87,12.06,406.162,Amide
Adenosine triphosphate,C4H1N2O4,268.52,9.6,226.823,Neurotransmitter
Urea,C13H5N1O2,242.08,12.96,799.544,Hormone
Adenosine triphosphate,C4H22N3O6,53.71,10.88,107.044,Nucleotide
Aspirin,C11H27N0O8,968.5,1.32,89.206,Carbohydrate
Dopamine,C17H37N0O4,236.35,8.34,747.046,Organic Compound
Glucose,C15H22N5O2,775.04,4.77,739.568,Carbohydrate
Adenosine triphosphate,C4H15N5O3,235.48,N/A,89.444,Carbohydrate
Adenosine triphosphate,C4H25N3O4,579.69,13.47,97.471,Carbohydrate
Serotonin,C12H21N0O1,599.08,9.03,346.444,Lipid
Serotonin,C11H4N5O9,331.09,5.77,650.746,Carbohydrate
Serotonin,C7H35N4O9,104.62,5.51,330.312,Organic Compound
Adrenaline,C5H28N1O4,69.24,N/A,967.046,Carbohydrate
Urea,C12H2N1O10,710.69,4.57,449.862,Alcohol
Dopamine,C17H38N2O6,822.98,4.51,376.296,Alkaloid
Adenosine triphosphate,C6H17N5O10,762.76,11.52,371.541,Carbohydrate
Urea,C2H25N0O2,379.24,3.27,827.555,Nucleotide
Urea,C3H26N0O8,139.55,10.16,130.839,Organic Compound
Aspirin,C10H11N1O8,95.74,12.95,944.331,Alcohol
Glucose,C9H17N5O7,482.64,9.92,673.516,Alkaloid
Cholesterol,C12H32N3O10,529.73,6.53,272.82,Alcohol
Glucose,C1H3N0O4,880.52,N/A,176.071,Organic Compound
Serotonin,C13H21N5O8,690.57,13.07,105.699,Hormone
Caffeine,C8H27N4O8,589.79,5.35,93.248,Organic Compound
Cholesterol,C5H11N0O6,991.41,12.05,395.261,Alcohol
Ethanol,C8H31N4O0,826.31,1.21,292.696,Alcohol
Caffeine,C20H17N0O7,468.26,5.44,433.244,Hormone
Caffeine,C7H20N3O0,195.11,3.89,542.83,Hormone
Urea,C15H13N1O5,678.1,N/A,377.542,Alkaloid
Dopamine,C3H10N4O1,772.41,12.67,720.208,Alkaloid
Urea,C14H34N3O5,299.59,N/A,547.687,Alcohol
Adrenaline,C4H14N4O2,695.26,12.53,88.305,Amide
Glucose,C11H27N3O9,515.94,8.62,819.103,Nucleotide
Urea,C10H13N5O5,584.7,9.86,880.805,Lipid
Glucose,C15H37N2O7,496.08,1.67,292.868,Amide
Urea,C6H40N0O3,638.98,13.62,98.633,Neurotransmitter
Cholesterol,C7H27N4O3,678.31,4.63,194.133,Carbohydrate
Urea,C13H12N4O10,282.42,N/A,847.382,Neurotransmitter
Cholesterol,C20H2N3O9,957.86,5.41,464.656,Amide
Aspirin,C15H6N3O0,349.25,3.03,715.308,Alkaloid
Serotonin,C1H4N5O7,666.04,13.23,363.919,Hormone
Cholesterol,C2H19N1O0,979.38,N/A,796.91,Lipid
Caffeine,C14H21N3O1,254.91,1.51,350.906,Hormone
Urea,C14H32N1O6,522.05,8.29,240.217,Nucleotide
Caffeine,C5H14N3O10,99.73,N/A,463.694,Nucleotide
Urea,C9H28N5O8,117.1,12.58,699.69,Hormone
Dopamine,C20H18N2O3,420.18,10.3,954.918,Amide
Glucose,C9H23N0O10,474.69,13.98,52.623,Neurotransmitter
Glucose,C17H40N5O8,393.44,6.27,886.326,Carbohydrate
Adrenaline,C18H21N5O5,363.24,N/A,827.321,Alcohol
Cholesterol,C9H1N3O6,739.51,N/A,520.42,Carbohydrate
Aspirin,C8H24N3O6,969.2,8.1,395.847,Hormone
Ethanol,C14H19N3O8,598.48,1.91,757.356,Amide
Cholesterol,C3H27N1O3,535.79,N/A,671.282,Alcohol
Glucose,C14H36N5O3,553.8,9.95,361.706,Hormone
Caffeine,C5H35N2O1,52.82,3.34,103.647,Amide
Ethanol,C3H9N1O3,222.59,11.34,707.732,Organic Compound
Ethanol,C13H1N1O0,210.28,13.16,589.195,Alkaloid
Caffeine,C14H27N5O10,365.29,7.56,804.049,Organic Compound
Adrenaline,C7H19N1O7,263.18,11.0,875.051,Neurotransmitter
Dopamine,C13H23N2O1,641.49,11.11,872.928,Organic Compound
Urea,C4H26N4O6,652.72,N/A,691.22,Amide
Glucose,C4H25N4O0,182.94,12.98,818.049,Nucleotide
Cholesterol,C11H9N3O7,944.77,5.03,803.881,Organic Compound
Glucose,C9H5N4O3,341.8,2.38,393.723,Nucleotide
Cholesterol,C3H20N2O10,78.8,11.91,576.017,Amide
Ethanol,C2H15N5O2,171.16,3.12,462.339,Alcohol
Dopamine,C14H40N3O3,938.92,9.21,756.801,Lipid
Serotonin,C20H32N3O3,527.07,N/A,328.567,Alcohol
Adenosine triphosphate,C13H13N4O3,942.94,N/A,881.641,Amide
Serotonin,C12H15N5O1,93.23,2.15,845.267,Organic Compound
Serotonin,C19H33N0O4,929.21,9.7,122.271,Neurotransmitter
Aspirin,C4H12N2O5,671.05,6.44,201.791,Hormone
Adrenaline,C4H31N2O3,262.16,N/A,575.874,Alkaloid
Cholesterol,C5H7N2O10,872.09,12.84,400.647,Organic Compound
Cholesterol,C20H2N1O9,966.69,7.63,847.856,Carbohydrate
Dopamine,C5H36N5O3,621.24,1.78,339.339,Lipid
Caffeine,C4H28N3O2,520.26,N/A,879.336,Neurotransmitter
Caffeine,C11H32N0O0,422.59,9.16,148.486,Alcohol
Serotonin,C18H10N5O7,98.15,10.09,821.782,Carbohydrate
Serotonin,C6H3N2O8,336.7,9.01,982.284,Alkaloid
Urea,C3H17N0O1,981.34,10.14,860.408,Carbohydrate
Ethanol,C4H14N3O2,926.73,9.79,645.26,Lipid
Aspirin,C14H26N3O8,678.32,9.58,893.008,Neurotransmitter
Urea,C1H27N2O3,706.41,1.7,198.352,Neurotransmitter
Aspirin,C16H36N4O9,412.71,9.49,651.008,Amide
Adenosine triphosphate,C5H38N1O8,984.71,8.14,567.658,Amide
Ethanol,C6H34N5O10,108.12,13.93,850.586,Alcohol
Glucose,C2H5N1O1,245.66,6.52,469.833,Neurotransmitter
Serotonin,C9H22N1O3,999.35,N/A,779.774,Organic Compound
Adrenaline,C7H33N3O3,298.17,N/A,45.649,Amide
Ethanol,C18H35N2O10,121.05,7.18,809.965,Alcohol
Aspirin,C1H7N5O9,328.64,9.46,417.845,Amide
Urea,C14H36N0O1,507.06,N/A,707.898,Organic Compound
Aspirin,C5H28N5O6,922.1,10.34,263.017,Carbohydrate
Adenosine triphosphate,C19H35N3O2,736.7,2.74,311.171,Alcohol
Adenosine triphosphate,C20H14N5O4,573.0,10.3,311.761,Amide
Dopamine,C9H12N2O2,937.53,11.96,869.228,Carbohydrate
Dopamine,C15H34N2O9,569.58,N/A,881.102,Organic Compound
Serotonin,C20H10N0O5,111.25,10.48,822.461,Carbohydrate
Caffeine,C1H31N4O0,81.54,12.99,341.405,Alkaloid
Aspirin,C13H17N0O7,729.3,N/A,922.363,Nucleotide
Adenosine triphosphate,C14H1N5O6,76.51,5.68,375.518,Lipid
Aspirin,C18H24N5O2,123.29,13.31,866.743,Organic Compound
Aspirin,C6H2N5O7,968.17,1.76,901.022,Lipid
Caffeine,C11H8N5O6,727.09,3.23,837.243,Hormone
Dopamine,C13H10N2O5,786.55,6.71,979.994,Hormone
Glucose,C10H9N3O1,905.79,6.74,127.887,Amide
Dopamine,C6H11N2O10,834.78,8.11,197.822,Alcohol
Urea,C2H38N4O1,537.4,N/A,585.673,Hormone
Ethanol,C6H40N4O0,271.23,11.96,136.269,Organic Compound
Cholesterol,C10H23N0O2,580.06,5.46,578.488,Amide
Serotonin,C1H9N0O9,917.87,9.48,168.054,Neurotransmitter
Cholesterol,C1H35N1O10,509.82,N/A,751.839,Alkaloid
Aspirin,C15H5N5O2,956.19,9.82,871.219,Neurotransmitter
Serotonin,C10H16N1O2,655.38,N/A,859.252,Lipid
Cholesterol,C7H15N1O10,623.81,4.16,172.014,Alcohol
Adenosine triphosphate,C3H32N2O1,370.06,N/A,283.506,Alcohol
Adenosine triphosphate,C20H25N3O6,583.0,2.59,332.122,Nucleotide
Serotonin,C8H17N1O9,216.61,3.64,5.26,Alkaloid
Caffeine,C13H16N4O4,969.06,1.48,473.016,Amide
Adenosine triphosphate,C7H29N1O9,593.48,N/A,435.02,Amide
Aspirin,C11H14N1O5,814.21,N/A,683.579,Amide
Dopamine,C8H36N5O0,518.11,13.21,583.48,Alkaloid
Ethanol,C13H33N4O2,505.77,10.28,991.457,Alcohol
Caffeine,C4H26N3O5,599.3,10.49,521.716,Amide
Adrenaline,C19H29N1O9,610.04,9.72,469.997,Neurotransmitter
Urea,C3H17N3O3,280.88,1.09,242.098,Alkaloid
Aspirin,C9H20N4O5,417.84,3.33,388.97,Alkaloid
Glucose,C12H18N1O5,75.66,N/A,589.382,Hormone
Adrenaline,C14H18N2O2,143.33,1.78,257.71,Carbohydrate
Aspirin,C15H13N2O10,638.58,N/A,263.385,Lipid
Glucose,C12H25N4O1,524.93,8.17,894.494,Lipid
Dopamine,C7H12N5O3,788.13,6.12,847.868,Alcohol
Dopamine,C8H34N5O1,445.18,4.32,311.775,Carbohydrate
Ethanol,C1H30N3O10,766.23,2.64,185.651,Organic Compound
Ethanol,C17H20N5O9,980.49,13.52,763.823,Carbohydrate
Ethanol,C6H32N0O4,461.06,N/A,999.11,Alcohol
Cholesterol,C8H9N1O10,178.67,3.14,355.895,Lipid
Cholesterol,C7H23N4O5,810.44,9.4,982.605,Alkaloid
Adrenaline,C20H3N0O0,818.03,1.59,1.926,Alkaloid
Urea,C10H1N0O1,176.96,N/A,99.557,Carbohydrate
Adrenaline,C20H2N3O3,892.94,4.83,138.868,Hormone
Adenosine triphosphate,C16H14N5O9,720.36,9.88,32.559,Carbohydrate
Adrenaline,C17H39N4O5,65.7,1.66,494.774,Organic Compound
