compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H19N4O4,122.45,8.62,979.824,Amide
Adrenaline,C3H2N1O3,696.38,10.37,377.886,Carbohydrate
Aspirin,C13H35N5O8,582.72,N/A,870.143,Amide
Adenosine triphosphate,C10H28N5O7,892.26,2.7,497.449,Organic Compound
Glucose,C7H7N1O3,882.09,11.57,153.733,Amide
Caffeine,C9H26N3O2,882.77,4.08,532.077,Amide
Ethanol,C15H16N3O8,262.39,3.81,789.379,Amide
Dopamine,C13H40N1O5,551.61,N/A,572.424,Amide
Cholesterol,C19H12N2O9,521.02,3.38,811.282,Alkaloid
Urea,C15H26N5O7,347.53,1.42,453.101,Neurotransmitter
Caffeine,C5H22N2O2,881.37,N/A,891.256,Alkaloid
Urea,C9H10N5O7,636.49,6.21,331.778,Organic Compound
Dopamine,C3H32N4O6,503.4,11.45,53.491,Organic Compound
Caffeine,C16H9N5O2,977.21,8.73,512.314,Amide
Aspirin,C19H37N4O2,153.93,N/A,964.15,Alkaloid
Cholesterol,C16H18N5O3,827.67,N/A,690.592,Amide
Ethanol,C16H7N0O1,961.02,11.38,994.701,Lipid
Ethanol,C15H33N1O3,346.7,11.15,435.938,Hormone
Urea,C17H8N0O2,51.92,9.36,375.497,Nucleotide
Adrenaline,C16H25N1O6,772.52,10.53,22.742,Nucleotide
Cholesterol,C7H8N4O4,491.64,6.91,45.637,Nucleotide
Serotonin,C6H3N1O10,944.61,N/A,461.494,Amide
Aspirin,C8H9N3O3,785.24,N/A,326.024,Amide
Adenosine triphosphate,C17H17N1O5,230.41,10.2,89.687,Amide
Cholesterol,C2H8N4O5,554.19,4.55,207.245,Organic Compound
Aspirin,C14H32N5O9,772.6,N/A,996.19,Lipid
Adrenaline,C3H22N0O3,991.74,9.14,981.154,Amide
Aspirin,C19H36N5O3,263.92,10.26,307.695,Hormone
Glucose,C12H30N3O9,803.35,N/A,503.912,Alcohol
Aspirin,C4H18N4O6,845.0,N/A,10.85,Alkaloid
Serotonin,C8H18N0O5,265.21,1.9,1.453,Hormone
Dopamine,C2H13N0O4,519.53,9.26,45.93,Organic Compound
Serotonin,C16H4N2O7,678.41,5.61,441.357,Lipid
Cholesterol,C17H26N1O10,299.14,1.92,893.36,Alkaloid
Dopamine,C4H38N1O7,915.83,11.89,18.291,Nucleotide
Glucose,C13H26N3O7,455.76,11.92,451.241,Nucleotide
Ethanol,C7H12N3O9,56.37,6.56,242.319,Organic Compound
Serotonin,C8H5N3O0,940.12,12.46,956.31,Amide
Dopamine,C14H23N0O8,132.61,7.14,459.364,Alkaloid
Aspirin,C5H14N2O9,180.81,N/A,124.299,Neurotransmitter
Adrenaline,C20H26N4O10,427.31,3.13,64.261,Lipid
Adenosine triphosphate,C18H9N2O6,207.79,9.87,445.568,Alcohol
Caffeine,C1H9N4O6,957.09,5.6,691.81,Alcohol
Ethanol,C8H17N5O2,710.41,10.48,411.731,Neurotransmitter
Urea,C6H16N3O2,426.72,3.63,345.925,Alkaloid
Adrenaline,C19H36N5O7,547.86,6.68,769.538,Alkaloid
Adrenaline,C16H34N5O0,496.65,N/A,98.072,Alcohol
Adrenaline,C19H37N4O4,948.31,3.55,451.703,Alcohol
Dopamine,C1H4N1O0,265.84,4.86,962.835,Lipid
Cholesterol,C14H1N4O9,582.99,3.21,0.311,Neurotransmitter
Adenosine triphosphate,C10H38N2O5,377.07,9.26,418.758,Nucleotide
Dopamine,C19H28N4O6,976.21,4.9,361.323,Carbohydrate
Glucose,C5H25N3O6,709.11,2.65,112.055,Lipid
Ethanol,C15H21N5O7,920.23,N/A,783.114,Amide
Ethanol,C19H16N0O1,417.85,11.87,110.832,Carbohydrate
Serotonin,C13H28N3O0,680.77,7.66,817.798,Hormone
Caffeine,C8H16N1O7,174.25,N/A,55.755,Neurotransmitter
Urea,C10H7N0O1,261.25,2.49,882.738,Nucleotide
Cholesterol,C20H1N1O6,78.02,8.68,759.805,Alcohol
Aspirin,C7H22N1O6,422.53,N/A,45.61,Amide
Serotonin,C9H3N0O10,117.49,N/A,446.163,Carbohydrate
Glucose,C5H22N5O2,617.53,7.34,304.75,Nucleotide
Serotonin,C18H32N1O2,948.92,2.91,777.753,Amide
Glucose,C13H38N5O6,246.36,11.58,703.226,Carbohydrate
Cholesterol,C6H15N0O3,160.54,13.68,839.196,Alkaloid
Glucose,C2H26N3O9,412.72,13.42,311.924,Alcohol
Adrenaline,C17H7N0O3,711.56,10.35,597.037,Carbohydrate
Adrenaline,C18H29N3O9,850.06,8.36,657.522,Nucleotide
Caffeine,C7H26N5O4,593.3,N/A,142.849,Nucleotide
Caffeine,C15H39N5O1,353.4,N/A,408.587,Alkaloid
Cholesterol,C10H13N2O6,358.97,5.11,689.181,Organic Compound
Adenosine triphosphate,C12H39N0O6,684.38,N/A,312.656,Alcohol
Adenosine triphosphate,C8H5N5O8,55.7,9.66,462.119,Alkaloid
Ethanol,C6H34N4O4,120.26,2.34,417.22,Nucleotide
Serotonin,C14H28N5O0,776.95,11.77,142.508,Organic Compound
Ethanol,C2H25N4O3,563.28,7.76,107.459,Lipid
Aspirin,C7H28N3O4,453.09,9.83,766.982,Neurotransmitter
Dopamine,C6H30N4O2,309.82,4.17,533.969,Lipid
Caffeine,C14H21N3O6,436.9,3.2,614.814,Organic Compound
Adenosine triphosphate,C9H19N2O5,625.31,N/A,851.165,Lipid
Ethanol,C4H34N4O5,644.86,9.86,782.299,Hormone
Adenosine triphosphate,C12H13N5O6,494.44,10.68,996.63,Carbohydrate
Serotonin,C15H12N3O8,343.46,5.72,860.003,Alcohol
Ethanol,C6H13N3O1,951.67,6.4,73.869,Neurotransmitter
Ethanol,C1H26N0O5,632.94,11.08,677.702,Lipid
Ethanol,C13H28N0O5,732.78,N/A,543.259,Organic Compound
Adrenaline,C16H15N2O0,208.48,13.75,682.582,Hormone
Caffeine,C1H2N5O2,701.05,7.08,89.995,Alkaloid
Dopamine,C11H2N0O9,621.47,5.69,969.481,Carbohydrate
Aspirin,C6H40N4O5,346.95,N/A,690.739,Amide
Ethanol,C2H30N3O9,285.28,N/A,651.415,Neurotransmitter
Glucose,C14H19N4O10,272.82,8.39,129.846,Neurotransmitter
Aspirin,C10H33N1O10,66.25,2.99,622.916,Hormone
Urea,C20H29N4O2,229.26,8.72,205.244,Organic Compound
Ethanol,C15H11N2O0,800.06,7.99,751.765,Alcohol
Caffeine,C4H23N3O5,187.05,1.48,456.386,Amide
Adenosine triphosphate,C7H3N0O1,749.66,2.25,529.971,Nucleotide
Glucose,C7H30N3O0,227.2,4.5,372.592,Alcohol
Caffeine,C9H18N3O7,942.69,5.01,109.369,Alkaloid
Serotonin,C3H2N1O6,530.65,12.99,526.954,Alcohol
Adrenaline,C14H28N0O10,483.27,4.65,53.115,Neurotransmitter
Adrenaline,C1H21N1O10,276.64,7.7,385.424,Neurotransmitter
Dopamine,C14H7N2O8,673.51,4.52,604.156,Alcohol
Ethanol,C16H38N2O3,518.1,8.71,756.742,Nucleotide
Adenosine triphosphate,C12H25N4O5,781.39,3.59,297.259,Carbohydrate
Adrenaline,C6H32N2O8,878.59,1.61,740.285,Carbohydrate
Adrenaline,C15H24N4O0,224.26,1.23,930.26,Neurotransmitter
Glucose,C3H18N0O10,555.54,2.75,813.859,Hormone
Ethanol,C4H10N0O9,322.88,N/A,227.111,Lipid
Cholesterol,C13H15N2O5,389.67,N/A,234.996,Organic Compound
Ethanol,C3H14N2O1,933.79,9.58,653.449,Lipid
Serotonin,C3H14N4O0,796.37,N/A,689.521,Amide
Ethanol,C18H5N1O8,317.97,N/A,426.172,Amide
Glucose,C16H25N2O7,656.55,8.3,525.099,Alcohol
Caffeine,C4H35N5O3,458.8,N/A,426.999,Alcohol
Serotonin,C10H29N5O3,746.32,1.18,676.54,Alcohol
Dopamine,C7H20N2O0,682.35,N/A,635.847,Alkaloid
Adenosine triphosphate,C5H7N1O9,907.73,14.0,34.22,Alkaloid
Caffeine,C8H18N2O5,689.37,N/A,84.875,Carbohydrate
Urea,C10H26N5O6,859.77,10.0,926.993,Neurotransmitter
Adenosine triphosphate,C3H22N2O6,847.03,9.15,583.231,Alkaloid
Caffeine,C8H24N3O0,186.5,N/A,105.351,Carbohydrate
Serotonin,C6H20N3O9,701.9,N/A,409.011,Lipid
Adrenaline,C2H38N3O3,816.39,10.75,85.301,Alcohol
Adrenaline,C17H13N0O2,544.86,9.96,892.679,Amide
Aspirin,C6H33N3O1,420.93,13.56,352.935,Nucleotide
