compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H27N4O5,403.86,1.05,873.151,Alcohol
Caffeine,C19H3N1O7,696.54,6.1,60.489,Alcohol
Serotonin,C15H20N1O5,685.62,12.68,827.729,Carbohydrate
Serotonin,C8H23N2O0,878.34,4.99,523.115,Neurotransmitter
Caffeine,C8H11N4O6,610.98,3.66,28.13,Nucleotide
Caffeine,C17H18N5O7,530.86,11.59,173.731,Organic Compound
Adrenaline,C1H22N1O1,413.32,2.4,923.185,Alkaloid
Dopamine,C17H40N1O10,582.99,9.21,975.629,Hormone
Cholesterol,C7H3N4O7,64.62,N/A,420.464,Lipid
Glucose,C13H25N5O3,131.19,7.36,402.308,Organic Compound
Adenosine triphosphate,C8H34N5O2,270.46,10.31,157.025,Amide
Aspirin,C19H6N2O8,389.2,13.0,739.977,Hormone
Aspirin,C20H22N1O8,775.99,6.43,777.59,Hormone
Caffeine,C11H5N1O8,143.74,4.01,441.259,Carbohydrate
Ethanol,C12H37N1O5,421.5,3.82,352.642,Amide
Dopamine,C9H39N0O2,456.07,6.63,342.848,Organic Compound
Aspirin,C10H37N2O5,82.57,9.41,345.768,Nucleotide
Adrenaline,C2H10N5O4,375.98,2.05,262.388,Alkaloid
Adenosine triphosphate,C1H30N0O5,362.63,7.85,915.928,Alcohol
Serotonin,C8H31N0O4,835.17,12.75,583.447,Alcohol
Ethanol,C14H26N5O5,186.34,13.77,354.77,Lipid
Dopamine,C4H14N3O5,392.28,N/A,144.694,Amide
Adenosine triphosphate,C8H25N5O1,435.16,N/A,420.986,Amide
Cholesterol,C19H21N5O7,422.55,9.39,840.923,Amide
Serotonin,C15H18N4O7,812.0,2.32,918.52,Hormone
Adenosine triphosphate,C2H4N3O1,578.69,6.89,891.495,Alcohol
Aspirin,C16H1N4O1,302.64,10.27,677.216,Organic Compound
Urea,C14H27N2O1,471.0,8.11,609.993,Amide
Adrenaline,C8H5N3O9,497.26,N/A,451.995,Carbohydrate
Aspirin,C12H33N1O0,56.87,N/A,424.768,Nucleotide
Caffeine,C6H39N1O6,637.62,N/A,93.714,Neurotransmitter
Serotonin,C1H4N1O10,894.93,12.8,913.787,Carbohydrate
Adenosine triphosphate,C14H9N4O5,243.41,10.29,652.905,Hormone
Cholesterol,C12H15N3O2,721.95,N/A,42.972,Alkaloid
Dopamine,C7H17N3O4,695.71,10.09,337.116,Nucleotide
Aspirin,C5H14N2O9,236.46,N/A,149.587,Nucleotide
Ethanol,C5H4N4O1,732.98,10.48,731.535,Hormone
Caffeine,C20H3N3O1,208.57,5.79,602.246,Alkaloid
Glucose,C12H1N5O3,646.7,2.65,897.485,Lipid
Caffeine,C5H9N1O8,643.24,4.95,501.616,Nucleotide
Ethanol,C12H1N0O4,971.19,N/A,108.926,Lipid
Glucose,C13H18N4O8,178.0,9.11,35.623,Neurotransmitter
Dopamine,C18H21N4O10,588.83,11.24,363.635,Hormone
Cholesterol,C11H25N3O0,465.06,10.56,240.659,Nucleotide
Urea,C20H39N1O4,823.19,5.36,748.97,Alcohol
Dopamine,C11H40N2O6,591.95,4.85,432.292,Nucleotide
Adrenaline,C17H12N2O1,994.7,12.31,222.136,Organic Compound
Glucose,C19H10N3O2,601.87,9.34,836.748,Lipid
Cholesterol,C5H16N3O2,248.66,2.92,509.844,Organic Compound
Urea,C12H32N0O6,904.18,3.66,830.674,Organic Compound
