compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H3N1O7,57.92,12.44,413.132,Lipid
Glucose,C20H27N3O5,312.47,13.72,11.23,Alkaloid
Glucose,C8H18N0O4,484.09,2.44,967.582,Nucleotide
Ethanol,C9H15N1O5,365.99,N/A,51.43,Alcohol
Glucose,C20H37N0O5,815.54,N/A,901.203,Neurotransmitter
Dopamine,C1H17N0O2,179.19,11.31,727.573,Hormone
Dopamine,C16H17N3O7,748.85,4.79,327.846,Carbohydrate
Urea,C4H23N5O9,406.43,3.76,243.821,Organic Compound
Dopamine,C7H18N2O9,209.47,13.07,194.168,Alkaloid
Urea,C7H16N3O5,786.7,6.81,488.561,Carbohydrate
Aspirin,C12H1N3O0,859.2,N/A,512.977,Lipid
Dopamine,C5H15N1O7,837.95,10.67,627.899,Nucleotide
Urea,C16H3N5O9,373.34,4.92,915.528,Alkaloid
Ethanol,C4H21N1O0,655.77,11.19,908.778,Nucleotide
Serotonin,C10H16N4O9,319.75,N/A,941.778,Alkaloid
Adrenaline,C15H40N4O10,619.51,N/A,661.114,Carbohydrate
Adrenaline,C4H40N4O4,918.3,13.55,14.048,Alkaloid
Adrenaline,C15H35N3O7,641.58,4.95,709.884,Neurotransmitter
Adrenaline,C11H24N3O4,967.65,4.47,774.579,Amide
Caffeine,C14H14N0O4,711.91,11.62,660.409,Alcohol
Ethanol,C5H3N3O9,982.29,12.94,633.526,Carbohydrate
Aspirin,C4H36N2O8,183.11,13.95,93.025,Hormone
Glucose,C8H36N3O10,590.37,8.03,731.904,Neurotransmitter
Adenosine triphosphate,C3H2N3O3,714.11,N/A,903.534,Alkaloid
Caffeine,C4H3N2O0,766.63,7.99,762.416,Lipid
Serotonin,C10H19N1O7,684.48,6.51,230.123,Carbohydrate
Caffeine,C6H9N5O9,83.08,6.92,50.693,Hormone
Urea,C8H7N1O7,532.56,10.4,720.074,Lipid
Adenosine triphosphate,C5H2N0O6,121.62,6.71,242.682,Neurotransmitter
Ethanol,C15H7N5O10,691.32,13.52,26.877,Lipid
Aspirin,C4H6N4O2,987.72,N/A,197.384,Hormone
Glucose,C7H11N4O1,922.49,10.36,925.481,Neurotransmitter
Dopamine,C11H15N0O6,798.16,N/A,465.997,Alkaloid
Serotonin,C11H13N1O4,144.33,4.79,466.127,Neurotransmitter
Serotonin,C11H22N2O10,213.08,8.15,244.797,Lipid
Urea,C16H24N0O8,274.6,N/A,672.812,Alcohol
Adrenaline,C15H23N1O0,479.74,3.91,145.034,Alkaloid
Serotonin,C18H20N3O3,475.41,11.97,611.862,Neurotransmitter
Dopamine,C8H6N1O9,844.63,8.29,869.653,Amide
Caffeine,C10H15N4O7,924.47,6.99,473.155,Amide
Cholesterol,C6H37N4O8,390.76,6.51,548.577,Nucleotide
Glucose,C8H12N4O4,633.26,3.08,357.383,Amide
Ethanol,C13H11N5O10,841.38,N/A,916.391,Carbohydrate
Aspirin,C10H8N3O4,713.11,N/A,60.224,Hormone
Adrenaline,C8H6N4O2,373.24,N/A,385.913,Alkaloid
Urea,C15H9N4O9,780.98,11.65,265.615,Alkaloid
Serotonin,C11H14N0O8,584.63,7.87,603.674,Hormone
Adenosine triphosphate,C16H35N5O3,548.04,1.16,910.824,Alkaloid
