compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H28N4O1,145.86,N/A,266.186,Lipid
Aspirin,C11H22N1O0,64.43,1.88,25.074,Alcohol
Caffeine,C19H7N3O9,638.21,N/A,361.181,Amide
Adenosine triphosphate,C14H14N5O7,702.82,13.54,823.232,Lipid
Urea,C10H31N1O10,829.03,3.82,37.187,Neurotransmitter
Adrenaline,C2H8N3O3,612.33,5.24,126.901,Amide
Cholesterol,C14H31N2O0,857.3,7.36,184.715,Neurotransmitter
Ethanol,C7H29N5O0,99.57,N/A,473.538,Alkaloid
Urea,C20H1N4O8,57.44,N/A,914.434,Alkaloid
Cholesterol,C10H29N4O8,971.98,N/A,755.877,Carbohydrate
Adrenaline,C9H33N5O8,385.82,1.53,569.352,Neurotransmitter
Glucose,C4H16N4O6,791.93,5.94,558.741,Neurotransmitter
Adrenaline,C13H22N3O8,346.97,7.81,230.003,Amide
Urea,C12H25N2O6,393.03,N/A,776.338,Alkaloid
Adenosine triphosphate,C18H28N1O6,277.47,10.53,439.144,Nucleotide
Ethanol,C1H6N2O10,191.57,7.34,839.906,Nucleotide
Urea,C4H15N4O4,473.75,4.05,32.715,Alkaloid
Caffeine,C7H31N4O5,588.2,14.0,961.346,Lipid
Aspirin,C7H10N5O2,355.99,3.94,251.353,Nucleotide
Aspirin,C6H39N3O6,153.49,3.79,399.421,Amide
Caffeine,C6H39N1O7,652.11,N/A,843.582,Lipid
Cholesterol,C20H31N1O4,557.45,N/A,702.223,Amide
Ethanol,C5H9N1O6,949.05,9.14,677.759,Lipid
Ethanol,C9H32N3O8,825.47,12.62,101.874,Alcohol
Adenosine triphosphate,C7H38N1O2,118.46,2.87,734.731,Nucleotide
Cholesterol,C16H28N2O10,292.22,N/A,489.247,Neurotransmitter
Glucose,C13H26N1O1,372.82,1.82,50.165,Lipid
Adenosine triphosphate,C5H31N1O6,922.06,9.14,7.694,Carbohydrate
Ethanol,C9H5N5O3,794.29,3.05,366.496,Hormone
Adenosine triphosphate,C2H7N1O3,862.19,8.67,881.023,Neurotransmitter
Adenosine triphosphate,C7H8N4O5,535.12,3.58,350.062,Lipid
Caffeine,C18H11N2O1,511.35,10.81,583.522,Amide
Aspirin,C14H8N1O7,202.4,10.83,137.81,Lipid
Adrenaline,C4H18N0O6,377.99,13.08,524.829,Lipid
Ethanol,C15H16N0O2,418.15,9.88,392.412,Carbohydrate
Adrenaline,C16H9N1O4,826.39,3.32,973.215,Neurotransmitter
Serotonin,C4H37N3O6,598.03,N/A,927.679,Hormone
Glucose,C7H37N0O7,298.07,N/A,839.646,Carbohydrate
Cholesterol,C19H1N5O10,643.02,8.16,805.879,Amide
Dopamine,C9H35N2O5,443.35,9.71,443.314,Nucleotide
Aspirin,C5H12N2O8,318.67,3.98,929.373,Alcohol
Glucose,C16H34N5O2,948.22,11.87,856.456,Lipid
Ethanol,C11H17N5O5,820.53,N/A,617.132,Amide
Cholesterol,C14H30N0O10,69.6,4.64,240.774,Organic Compound
Adenosine triphosphate,C13H22N1O10,576.19,N/A,981.715,Hormone
Caffeine,C2H13N0O4,265.05,3.2,266.123,Alkaloid
Glucose,C20H15N4O6,793.99,N/A,396.025,Carbohydrate
Cholesterol,C19H14N2O3,500.64,5.22,246.539,Carbohydrate
