compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H8N3O9,930.44,6.45,681.86,Alcohol
Dopamine,C3H1N1O1,232.17,N/A,483.313,Carbohydrate
Ethanol,C11H14N4O10,366.43,4.31,317.947,Alcohol
Adrenaline,C17H19N1O7,312.71,4.41,480.815,Alcohol
Adenosine triphosphate,C10H36N3O9,804.92,N/A,90.382,Alkaloid
Aspirin,C19H38N0O0,510.42,8.21,466.087,Nucleotide
Dopamine,C10H17N1O5,876.78,5.34,516.924,Lipid
Urea,C15H14N5O9,162.61,11.79,225.751,Alkaloid
Caffeine,C10H33N5O1,964.83,2.89,788.803,Nucleotide
Urea,C4H33N1O5,156.69,7.85,494.129,Alkaloid
Dopamine,C7H24N2O9,654.74,10.85,678.462,Amide
Caffeine,C19H14N3O5,270.78,N/A,404.122,Amide
Aspirin,C5H29N2O4,432.51,11.87,646.225,Alcohol
Adrenaline,C17H1N0O0,796.73,10.29,9.617,Carbohydrate
Ethanol,C14H32N1O1,875.35,N/A,257.248,Lipid
Cholesterol,C15H22N5O2,921.95,7.64,152.555,Carbohydrate
Aspirin,C18H11N4O6,205.9,9.86,109.137,Organic Compound
Cholesterol,C15H19N5O0,750.88,2.75,54.798,Hormone
Adrenaline,C11H13N5O5,88.3,3.34,825.818,Organic Compound
Adrenaline,C18H10N3O3,678.06,N/A,225.382,Carbohydrate
Glucose,C12H2N0O3,372.96,9.38,375.787,Neurotransmitter
Caffeine,C18H27N4O3,690.0,4.16,808.544,Alcohol
Urea,C1H34N4O8,222.45,9.36,611.921,Amide
Glucose,C6H18N0O3,288.25,9.87,934.942,Alcohol
Urea,C9H20N0O8,120.24,13.13,53.639,Neurotransmitter
Adrenaline,C4H25N1O5,736.18,5.34,161.839,Alkaloid
Glucose,C9H28N0O7,828.64,13.61,35.939,Lipid
Caffeine,C19H22N1O1,511.33,7.11,517.882,Alcohol
Cholesterol,C4H7N0O7,469.79,N/A,686.405,Amide
Aspirin,C8H7N1O0,682.24,6.94,156.967,Alkaloid
Adenosine triphosphate,C20H35N1O10,782.16,N/A,589.665,Carbohydrate
Aspirin,C4H35N5O4,211.2,2.55,826.648,Carbohydrate
Caffeine,C20H4N5O8,56.8,11.64,524.015,Alcohol
Cholesterol,C13H29N2O2,556.9,7.2,136.223,Alkaloid
Glucose,C19H29N4O7,321.83,1.18,907.397,Carbohydrate
Serotonin,C13H8N0O0,350.61,13.58,106.205,Alkaloid
Urea,C4H32N0O5,682.77,4.63,674.487,Alkaloid
Aspirin,C4H36N4O10,849.15,N/A,467.614,Neurotransmitter
Adenosine triphosphate,C1H39N2O7,598.56,6.22,905.543,Lipid
Adenosine triphosphate,C9H19N3O0,171.13,11.02,980.018,Neurotransmitter
Cholesterol,C8H3N3O9,804.79,3.17,101.802,Alkaloid
Urea,C10H7N1O4,684.69,8.81,260.199,Nucleotide
Aspirin,C20H1N3O10,622.53,8.67,539.288,Organic Compound
Adrenaline,C7H22N3O5,717.4,N/A,253.888,Lipid
Adenosine triphosphate,C17H21N1O0,307.49,5.75,499.481,Alkaloid
Caffeine,C2H3N4O1,654.36,6.07,858.779,Alcohol
Cholesterol,C20H19N1O8,463.77,5.57,468.137,Alkaloid
Urea,C17H38N1O8,809.05,5.32,538.937,Nucleotide
Adrenaline,C3H6N4O5,961.12,7.79,671.916,Alkaloid
Adrenaline,C5H15N2O10,218.51,3.36,39.535,Nucleotide
Adenosine triphosphate,C6H36N4O7,494.74,5.12,272.139,Neurotransmitter
Adenosine triphosphate,C15H36N4O3,666.34,4.4,919.403,Carbohydrate
Glucose,C7H9N3O0,155.93,12.65,335.348,Alkaloid
Dopamine,C2H36N2O5,911.27,13.19,988.209,Lipid
Caffeine,C3H12N2O1,846.87,13.69,349.882,Organic Compound
Cholesterol,C12H6N0O9,565.91,6.98,412.816,Amide
Glucose,C11H24N1O9,271.32,13.34,598.529,Neurotransmitter
Serotonin,C6H29N3O9,529.73,12.82,542.678,Lipid
Adenosine triphosphate,C11H2N0O2,613.8,N/A,808.653,Lipid
Aspirin,C5H31N1O2,672.58,5.6,613.18,Nucleotide
Glucose,C11H38N1O3,81.84,10.27,870.078,Alcohol
Cholesterol,C19H1N5O7,670.71,10.85,523.346,Amide
Adrenaline,C12H29N3O1,697.85,6.39,538.864,Lipid
Adrenaline,C17H25N5O9,399.36,6.19,136.386,Lipid
Urea,C18H2N3O8,971.42,9.82,437.441,Nucleotide
Ethanol,C9H7N5O6,386.26,13.33,589.828,Alkaloid
Adenosine triphosphate,C19H5N2O5,473.05,10.39,514.339,Neurotransmitter
Urea,C19H28N0O4,630.19,13.67,848.305,Alkaloid
Ethanol,C11H37N0O5,731.55,8.5,340.344,Lipid
Glucose,C8H9N5O1,974.12,N/A,623.918,Organic Compound
Dopamine,C5H13N5O6,819.55,10.35,526.519,Carbohydrate
Urea,C2H16N5O7,831.52,1.62,442.299,Hormone
Aspirin,C5H4N0O0,79.47,4.83,923.748,Nucleotide
Adrenaline,C20H19N3O0,962.81,12.54,913.755,Lipid
Serotonin,C16H3N0O1,870.9,11.62,221.02,Alcohol
Urea,C13H19N3O3,273.3,10.64,380.385,Organic Compound
Cholesterol,C15H2N4O3,866.23,12.57,175.7,Nucleotide
Ethanol,C12H1N1O9,432.59,1.5,509.167,Carbohydrate
Cholesterol,C8H29N0O7,853.82,N/A,471.258,Organic Compound
Caffeine,C19H9N1O4,579.21,3.91,738.913,Carbohydrate
Glucose,C1H26N5O0,456.37,2.68,719.829,Organic Compound
Urea,C3H26N4O3,376.02,2.04,499.987,Carbohydrate
Adrenaline,C9H38N4O0,455.85,5.18,133.236,Hormone
Aspirin,C9H7N4O7,380.7,N/A,566.13,Lipid
Serotonin,C6H36N5O8,154.42,11.26,892.87,Nucleotide
Adrenaline,C19H33N1O2,458.71,3.21,299.293,Neurotransmitter
Urea,C13H37N3O3,686.09,N/A,108.771,Alkaloid
Aspirin,C5H32N5O10,765.63,4.9,722.624,Neurotransmitter
Cholesterol,C18H3N5O1,501.85,N/A,888.449,Organic Compound
Caffeine,C6H20N4O8,741.29,1.89,933.261,Neurotransmitter
Adenosine triphosphate,C5H35N4O10,979.64,1.71,215.171,Amide
Aspirin,C6H20N1O1,854.55,N/A,21.473,Alcohol
Glucose,C19H25N0O6,486.65,3.46,306.011,Hormone
Serotonin,C13H38N3O3,380.78,8.7,771.557,Nucleotide
Caffeine,C14H3N3O0,727.84,N/A,725.326,Nucleotide
Adrenaline,C18H29N4O6,152.55,11.03,954.752,Hormone
Aspirin,C19H38N2O2,139.57,13.83,848.446,Alcohol
Aspirin,C10H35N4O2,757.7,8.41,718.964,Nucleotide
Ethanol,C17H28N5O7,185.62,4.08,667.289,Lipid
Caffeine,C12H30N2O9,474.99,10.63,225.838,Nucleotide
Adrenaline,C6H16N0O7,868.01,10.21,680.716,Hormone
Serotonin,C9H9N0O1,351.12,10.74,159.451,Nucleotide
Dopamine,C13H34N4O3,266.23,N/A,625.823,Alcohol
Serotonin,C17H29N4O1,214.34,9.24,495.192,Hormone
Adrenaline,C3H30N3O9,230.32,9.39,340.964,Carbohydrate
Caffeine,C14H16N2O1,922.79,N/A,207.342,Organic Compound
Aspirin,C10H30N4O10,268.1,6.97,777.401,Hormone
Glucose,C6H23N4O9,989.18,7.44,304.351,Neurotransmitter
Adenosine triphosphate,C20H5N2O7,213.93,5.28,728.297,Alkaloid
Serotonin,C16H15N3O6,954.29,4.16,917.265,Nucleotide
Caffeine,C6H5N1O5,534.64,7.53,372.22,Hormone
Aspirin,C17H7N3O0,792.44,4.09,78.547,Hormone
Ethanol,C19H19N0O9,71.53,N/A,348.109,Hormone
Adrenaline,C17H34N3O6,678.98,11.18,278.82,Hormone
Aspirin,C1H15N0O2,291.35,3.48,940.883,Amide
Cholesterol,C2H39N4O6,130.6,5.37,325.226,Alkaloid
Glucose,C20H40N5O7,398.55,N/A,738.597,Carbohydrate
Serotonin,C18H29N1O10,62.14,8.11,854.966,Alkaloid
Cholesterol,C7H4N5O2,465.93,8.74,862.318,Alkaloid
Aspirin,C20H32N5O6,962.56,N/A,913.216,Amide
Cholesterol,C14H13N2O7,815.42,N/A,916.458,Carbohydrate
Adrenaline,C18H19N0O6,716.25,13.39,650.76,Lipid
Aspirin,C6H34N1O0,767.99,4.26,351.594,Carbohydrate
Caffeine,C14H34N1O9,120.79,4.25,506.18,Alkaloid
Adrenaline,C2H27N2O7,846.53,1.74,839.923,Hormone
Aspirin,C19H23N4O1,164.05,N/A,808.42,Nucleotide
Ethanol,C15H19N4O3,641.27,7.23,193.448,Nucleotide
Glucose,C17H13N2O4,179.11,9.62,368.803,Hormone
Adenosine triphosphate,C19H19N4O6,951.09,2.88,112.911,Carbohydrate
Ethanol,C10H19N3O0,462.51,6.44,895.132,Alkaloid
Dopamine,C2H20N4O3,190.95,4.29,384.442,Organic Compound
Cholesterol,C10H16N4O1,470.77,11.41,13.979,Organic Compound
Serotonin,C5H14N2O2,523.18,N/A,261.396,Carbohydrate
Aspirin,C14H40N2O2,304.18,3.39,905.471,Lipid
Serotonin,C8H21N5O3,941.26,10.8,458.543,Alkaloid
Caffeine,C20H21N5O8,376.4,13.28,864.644,Lipid
