compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H35N5O7,943.01,2.03,720.295,Neurotransmitter
Urea,C16H30N2O2,796.95,13.87,898.916,Alkaloid
Urea,C4H7N1O8,825.77,N/A,259.206,Hormone
Adenosine triphosphate,C3H1N1O8,533.12,3.01,96.596,Neurotransmitter
Urea,C17H24N4O0,856.27,11.69,623.62,Carbohydrate
Glucose,C4H35N0O2,656.05,3.47,980.928,Carbohydrate
Adrenaline,C11H1N2O7,927.56,1.69,389.865,Lipid
Adrenaline,C3H24N0O4,698.59,5.68,979.686,Neurotransmitter
Glucose,C14H18N0O4,638.04,10.26,515.617,Lipid
Adenosine triphosphate,C18H39N0O10,182.53,5.37,40.222,Neurotransmitter
Urea,C14H21N2O6,898.43,10.46,920.87,Lipid
Cholesterol,C10H11N2O4,527.76,4.16,162.79,Hormone
Adenosine triphosphate,C4H21N0O10,311.57,N/A,761.088,Carbohydrate
Dopamine,C2H34N3O10,708.43,7.23,293.457,Hormone
Aspirin,C4H6N2O0,429.83,2.62,384.019,Lipid
Dopamine,C18H39N4O7,429.21,3.36,517.434,Hormone
Aspirin,C5H15N0O3,238.76,2.41,427.503,Amide
Adrenaline,C3H11N3O3,828.84,1.23,526.632,Lipid
Glucose,C4H40N2O2,840.28,N/A,177.634,Neurotransmitter
Glucose,C13H4N2O0,84.72,12.34,929.728,Organic Compound
Serotonin,C6H25N1O0,455.64,11.8,859.471,Carbohydrate
Adrenaline,C11H38N4O0,677.79,11.93,704.523,Organic Compound
Adenosine triphosphate,C5H23N3O8,934.8,8.18,876.106,Hormone
Caffeine,C20H33N4O3,470.13,7.53,197.302,Alcohol
Urea,C2H4N4O0,860.09,6.84,298.355,Alcohol
Urea,C1H37N2O0,578.16,8.72,140.42,Hormone
Aspirin,C3H29N0O0,479.73,N/A,612.646,Neurotransmitter
Dopamine,C1H40N2O7,806.5,8.56,554.095,Nucleotide
Serotonin,C11H18N5O3,229.54,N/A,385.582,Carbohydrate
Dopamine,C19H6N4O6,172.0,9.43,405.239,Lipid
Glucose,C15H2N2O7,916.16,6.38,815.172,Hormone
Dopamine,C3H36N4O10,618.12,12.51,121.041,Lipid
Adrenaline,C7H17N3O9,204.11,10.05,448.323,Alcohol
Caffeine,C19H27N3O10,653.86,1.94,553.417,Hormone
Adenosine triphosphate,C12H12N5O5,314.23,13.11,289.439,Carbohydrate
Adrenaline,C19H22N2O0,699.64,9.0,264.287,Nucleotide
Ethanol,C16H23N5O8,694.81,4.12,537.915,Neurotransmitter
Aspirin,C11H27N5O8,680.28,4.92,415.328,Lipid
Serotonin,C9H22N1O1,720.67,10.63,330.924,Hormone
Caffeine,C9H24N4O3,860.25,10.55,992.166,Organic Compound
Glucose,C13H26N0O0,824.26,4.78,326.018,Organic Compound
Serotonin,C7H21N3O5,82.56,8.31,292.153,Amide
Urea,C3H22N1O0,856.35,6.19,320.763,Alcohol
Cholesterol,C10H35N1O5,269.03,6.2,620.795,Amide
Ethanol,C11H34N2O9,114.37,6.54,665.566,Organic Compound
Caffeine,C1H39N0O5,941.92,9.3,565.748,Alkaloid
Serotonin,C20H10N4O0,327.43,N/A,690.705,Hormone
Glucose,C20H9N5O3,550.81,5.44,906.558,Alcohol
Glucose,C9H26N1O4,955.05,5.18,67.06,Amide
Adrenaline,C5H6N1O9,682.52,N/A,686.434,Organic Compound
Adrenaline,C14H5N1O6,864.17,1.45,492.195,Alcohol
Urea,C2H37N0O6,326.48,4.64,775.61,Amide
Adenosine triphosphate,C18H19N3O1,267.42,1.59,421.544,Alcohol
Cholesterol,C2H29N5O9,311.45,3.26,119.378,Nucleotide
Aspirin,C20H5N4O5,891.38,5.59,418.495,Lipid
Glucose,C8H19N1O0,65.34,N/A,601.318,Hormone
Urea,C4H28N2O10,816.8,N/A,223.158,Organic Compound
Serotonin,C6H10N5O6,580.02,1.54,695.817,Neurotransmitter
Adrenaline,C4H29N5O7,204.96,12.46,220.61,Alkaloid
Adrenaline,C10H38N4O4,417.3,2.61,111.891,Amide
Glucose,C7H30N1O0,541.25,9.86,239.253,Hormone
Dopamine,C19H14N2O1,772.99,N/A,714.87,Nucleotide
Dopamine,C2H36N3O5,632.69,4.43,629.076,Hormone
Glucose,C14H33N1O4,800.7,13.03,999.164,Neurotransmitter
Adenosine triphosphate,C2H40N3O5,246.55,N/A,392.502,Nucleotide
Aspirin,C20H17N5O3,110.54,13.73,538.642,Lipid
Caffeine,C3H14N3O10,408.91,9.3,906.833,Hormone
Cholesterol,C12H30N0O4,794.9,2.63,600.554,Nucleotide
Adrenaline,C9H34N1O8,964.54,N/A,556.46,Alcohol
Urea,C10H27N1O1,574.97,5.51,797.86,Amide
Serotonin,C13H23N2O10,863.48,5.27,369.809,Lipid
Aspirin,C4H23N0O6,887.74,N/A,213.501,Hormone
Urea,C7H35N4O8,678.06,13.6,248.148,Alkaloid
Caffeine,C7H26N4O3,748.28,3.29,798.221,Alkaloid
Adrenaline,C1H11N0O7,52.29,6.12,761.84,Amide
Urea,C15H4N1O6,493.66,5.81,701.656,Alkaloid
Cholesterol,C8H5N2O3,278.39,N/A,245.212,Nucleotide
Adrenaline,C1H36N1O8,730.88,7.99,372.374,Alkaloid
Caffeine,C16H4N3O5,124.39,1.45,220.43,Nucleotide
Urea,C1H29N5O3,659.6,1.15,718.248,Alkaloid
Serotonin,C18H29N3O6,565.34,3.53,813.691,Neurotransmitter
Aspirin,C19H37N2O5,263.27,3.54,92.566,Nucleotide
Caffeine,C14H29N3O9,295.93,N/A,285.377,Lipid
Urea,C14H25N3O3,759.93,6.37,831.697,Organic Compound
Glucose,C11H34N4O1,479.55,12.15,786.081,Hormone
Adenosine triphosphate,C13H22N4O8,106.5,11.33,651.714,Organic Compound
Serotonin,C16H21N2O10,574.57,4.78,776.467,Carbohydrate
Caffeine,C5H22N0O9,527.21,11.64,846.843,Lipid
Glucose,C8H10N0O9,174.69,11.4,172.139,Carbohydrate
Caffeine,C8H8N5O0,141.69,12.83,67.038,Neurotransmitter
Caffeine,C16H25N2O4,738.23,N/A,956.886,Alkaloid
Aspirin,C12H27N0O1,852.33,10.8,696.514,Hormone
Aspirin,C18H37N0O1,332.56,3.82,638.784,Alcohol
Urea,C16H8N3O1,189.81,5.18,248.606,Nucleotide
Cholesterol,C14H29N4O5,882.6,12.46,332.059,Hormone
Adrenaline,C1H15N4O0,187.15,10.76,131.442,Amide
Glucose,C5H40N5O10,171.69,12.11,579.985,Neurotransmitter
Aspirin,C16H21N1O2,516.81,10.54,634.031,Amide
Serotonin,C16H34N3O1,187.05,11.61,724.479,Nucleotide
Caffeine,C11H32N4O7,580.84,13.43,566.341,Organic Compound
Ethanol,C5H10N1O4,522.84,N/A,787.002,Hormone
Urea,C12H10N4O6,558.73,2.7,622.225,Neurotransmitter
Adrenaline,C5H13N2O2,150.46,10.8,734.495,Organic Compound
Ethanol,C4H14N2O6,195.56,2.22,895.098,Neurotransmitter
Dopamine,C5H5N4O3,747.87,7.57,919.138,Alcohol
Aspirin,C11H15N4O8,464.46,12.75,685.275,Lipid
Aspirin,C20H20N2O8,833.7,1.56,47.65,Neurotransmitter
Ethanol,C15H11N0O2,781.03,5.77,779.205,Alcohol
Aspirin,C6H10N4O5,955.02,12.42,671.6,Alcohol
Serotonin,C14H1N2O5,612.83,11.23,702.364,Nucleotide
Serotonin,C12H28N1O6,936.83,13.06,326.872,Lipid
Caffeine,C7H22N5O5,678.49,4.75,388.57,Nucleotide
Cholesterol,C5H30N5O9,140.84,11.39,135.268,Hormone
Glucose,C20H34N0O4,274.77,11.04,968.319,Lipid
Urea,C8H37N0O10,621.5,N/A,426.197,Alcohol
Aspirin,C19H9N5O6,683.19,13.78,128.429,Alkaloid
Cholesterol,C6H1N3O4,361.71,1.44,683.768,Lipid
Caffeine,C3H23N1O10,704.5,7.96,64.231,Amide
Urea,C15H4N0O3,249.11,12.14,408.13,Alcohol
Adenosine triphosphate,C14H29N4O9,780.44,3.55,191.301,Alkaloid
Serotonin,C11H33N2O9,436.58,N/A,811.764,Alkaloid
Dopamine,C15H24N3O9,631.31,N/A,966.646,Amide
Dopamine,C8H1N3O9,70.55,12.56,899.186,Alcohol
Ethanol,C11H6N5O8,913.88,1.9,856.312,Neurotransmitter
Adenosine triphosphate,C13H1N4O6,97.84,N/A,182.694,Amide
Aspirin,C9H5N0O5,133.55,10.58,339.985,Organic Compound
Dopamine,C6H10N3O0,767.22,3.91,189.354,Neurotransmitter
Cholesterol,C15H11N1O5,410.26,N/A,565.668,Hormone
Adrenaline,C10H5N4O6,596.69,8.37,490.422,Nucleotide
Dopamine,C7H20N5O5,153.34,5.64,580.723,Alkaloid
Aspirin,C1H4N2O2,808.03,6.11,436.029,Alkaloid
Serotonin,C13H1N0O9,949.04,N/A,67.791,Carbohydrate
Ethanol,C11H15N5O0,717.19,9.67,977.406,Alcohol
Urea,C14H27N2O1,755.99,5.65,633.803,Neurotransmitter
Adenosine triphosphate,C13H7N1O9,994.57,7.06,397.411,Hormone
Cholesterol,C1H33N5O10,812.48,2.0,341.896,Organic Compound
Cholesterol,C4H22N3O8,988.77,N/A,764.055,Organic Compound
Urea,C13H25N5O3,777.01,10.96,300.686,Nucleotide
Caffeine,C7H27N1O1,130.65,4.2,481.707,Organic Compound
Glucose,C16H15N5O7,564.52,N/A,422.721,Alcohol
Urea,C2H5N2O0,410.42,13.19,672.231,Neurotransmitter
Adenosine triphosphate,C2H28N2O3,424.81,5.11,797.974,Amide
Dopamine,C18H25N4O1,578.05,N/A,6.378,Hormone
Ethanol,C12H37N3O1,626.78,N/A,508.814,Nucleotide
Caffeine,C3H6N3O1,643.99,4.91,408.957,Carbohydrate
Glucose,C2H35N5O1,342.13,6.48,445.708,Carbohydrate
Cholesterol,C19H21N0O2,843.81,1.64,471.418,Alkaloid
Caffeine,C9H37N1O8,129.3,13.9,599.103,Hormone
Dopamine,C18H26N4O8,263.5,2.36,744.199,Carbohydrate
Adenosine triphosphate,C18H6N2O0,588.0,8.96,284.198,Hormone
Ethanol,C10H11N5O1,120.41,5.46,58.512,Alcohol
Ethanol,C3H5N4O10,563.5,13.12,171.564,Organic Compound
Adenosine triphosphate,C7H17N0O1,453.95,N/A,566.943,Lipid
Urea,C15H20N5O5,194.51,N/A,506.19,Amide
Dopamine,C20H4N3O1,368.94,N/A,226.285,Lipid
Adrenaline,C20H37N1O6,759.82,N/A,390.123,Lipid
Glucose,C4H27N0O3,833.28,N/A,301.392,Neurotransmitter
Dopamine,C1H26N5O7,590.28,5.72,796.611,Neurotransmitter
Glucose,C9H26N0O8,574.15,3.16,409.997,Hormone
Adenosine triphosphate,C19H15N0O0,690.66,5.32,450.015,Neurotransmitter
Serotonin,C3H18N4O6,908.17,N/A,715.545,Carbohydrate
Aspirin,C12H18N5O3,700.28,N/A,472.471,Amide
Caffeine,C6H24N1O3,575.34,13.02,109.116,Nucleotide
Aspirin,C7H13N4O7,365.6,N/A,375.965,Carbohydrate
Ethanol,C7H34N4O2,777.92,N/A,647.0,Nucleotide
Aspirin,C17H27N2O4,845.18,1.26,55.595,Organic Compound
Adrenaline,C12H18N3O5,128.94,6.64,580.129,Nucleotide
Urea,C18H24N5O9,188.04,1.66,53.572,Organic Compound
Glucose,C13H10N3O7,634.06,N/A,839.595,Neurotransmitter
Adenosine triphosphate,C17H33N1O5,872.67,N/A,422.547,Nucleotide
Ethanol,C4H6N3O10,246.3,12.53,211.454,Amide
Dopamine,C9H23N4O8,201.56,N/A,374.68,Lipid
Adrenaline,C6H24N2O0,744.42,4.46,806.279,Alcohol
Adenosine triphosphate,C20H25N0O1,54.54,12.19,377.793,Alkaloid
Cholesterol,C18H4N0O8,316.66,8.85,640.294,Lipid
Serotonin,C11H4N0O9,55.61,5.86,284.389,Lipid
Aspirin,C3H6N1O4,122.83,6.99,81.709,Nucleotide
Aspirin,C3H20N5O8,974.61,14.0,240.875,Lipid
Cholesterol,C8H36N0O7,783.59,11.64,873.436,Amide
Cholesterol,C17H33N5O1,353.16,6.58,79.287,Lipid
Adenosine triphosphate,C18H19N2O0,995.52,8.92,463.239,Alcohol
Glucose,C13H13N3O8,99.8,12.49,580.163,Lipid
Urea,C10H37N0O4,491.9,N/A,544.294,Amide
Cholesterol,C7H39N5O9,665.69,13.11,533.172,Amide
Glucose,C15H13N4O7,588.2,4.19,199.117,Hormone
Ethanol,C12H28N4O5,357.51,11.72,872.017,Nucleotide
Adenosine triphosphate,C15H11N3O10,676.1,N/A,874.36,Alcohol
Dopamine,C18H30N5O10,352.31,2.41,93.262,Carbohydrate
Ethanol,C4H18N1O4,430.01,2.21,32.485,Hormone
Adrenaline,C20H9N2O2,721.34,7.48,556.63,Amide
Cholesterol,C8H23N2O7,433.06,N/A,949.839,Lipid
Dopamine,C11H19N3O4,616.21,8.26,698.563,Amide
Cholesterol,C19H22N0O5,116.94,13.79,222.41,Lipid
Aspirin,C10H31N0O4,736.53,7.25,839.193,Amide
Adenosine triphosphate,C6H23N3O3,64.17,13.01,378.262,Nucleotide
Adrenaline,C17H4N1O4,482.74,1.53,600.429,Organic Compound
Adenosine triphosphate,C16H12N2O3,734.43,5.94,413.969,Hormone
Adrenaline,C20H16N0O6,412.89,2.9,764.398,Lipid
Adenosine triphosphate,C7H12N2O1,761.01,N/A,618.948,Amide
Cholesterol,C10H1N3O6,717.35,13.6,961.371,Alkaloid
Dopamine,C14H10N2O1,511.54,N/A,563.382,Hormone
Cholesterol,C6H26N2O5,278.12,7.05,661.301,Carbohydrate
Adrenaline,C17H28N0O1,199.46,1.43,852.198,Lipid
Adrenaline,C11H35N3O4,466.18,N/A,862.374,Nucleotide
Adrenaline,C18H10N4O7,422.17,8.03,834.519,Alkaloid
Aspirin,C17H7N5O8,369.31,10.4,762.179,Hormone
Serotonin,C18H34N5O7,757.75,5.27,821.576,Neurotransmitter
Dopamine,C15H27N2O2,173.63,7.09,103.552,Organic Compound
Serotonin,C7H38N0O3,250.33,7.18,691.909,Neurotransmitter
Cholesterol,C9H22N4O2,109.22,8.11,156.162,Amide
Cholesterol,C4H19N5O8,261.28,5.2,252.545,Alcohol
Adenosine triphosphate,C5H13N1O10,755.5,1.53,18.341,Nucleotide
Cholesterol,C15H9N5O10,655.39,7.95,326.948,Alkaloid
Serotonin,C10H9N1O8,522.67,N/A,125.91,Nucleotide
Cholesterol,C15H6N5O6,57.7,5.42,989.345,Alcohol
Aspirin,C13H11N5O6,402.02,2.42,330.161,Lipid
Dopamine,C12H30N1O1,468.19,4.14,956.921,Organic Compound
Cholesterol,C13H28N3O1,132.17,N/A,596.839,Organic Compound
Serotonin,C7H37N3O7,187.33,10.79,77.052,Alkaloid
Ethanol,C4H15N0O2,56.49,11.95,872.935,Organic Compound
Adrenaline,C17H9N1O6,458.64,N/A,173.871,Organic Compound
Caffeine,C11H22N5O5,771.76,N/A,613.136,Organic Compound
Adenosine triphosphate,C17H15N2O7,540.8,4.71,262.919,Lipid
Adenosine triphosphate,C20H2N3O9,695.77,3.14,158.352,Hormone
Caffeine,C10H15N0O3,54.04,N/A,242.183,Alkaloid
Serotonin,C4H23N3O4,249.58,12.54,954.826,Alcohol
Urea,C4H11N3O9,823.4,13.67,272.565,Nucleotide
Caffeine,C2H25N1O8,302.66,13.48,369.193,Alkaloid
Dopamine,C18H37N1O7,814.42,3.3,86.5,Lipid
Adenosine triphosphate,C2H36N3O2,845.61,7.92,398.83,Carbohydrate
Urea,C6H33N4O4,775.84,N/A,14.312,Organic Compound
Ethanol,C15H3N2O3,55.59,5.48,874.422,Alkaloid
Aspirin,C4H3N5O0,865.65,10.04,68.218,Neurotransmitter
Caffeine,C18H2N4O6,517.85,6.87,767.389,Carbohydrate
Ethanol,C16H31N2O6,589.64,3.98,963.986,Amide
Urea,C3H2N0O8,114.1,9.62,655.546,Lipid
