compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H19N4O3,94.96,N/A,246.133,Alkaloid
Glucose,C2H24N1O9,805.73,10.7,902.521,Lipid
Adenosine triphosphate,C7H27N4O7,997.25,N/A,904.311,Alcohol
Glucose,C12H16N5O6,772.04,N/A,305.365,Organic Compound
Caffeine,C10H39N0O2,246.78,10.11,940.682,Hormone
Urea,C4H27N1O10,525.44,1.19,599.698,Alkaloid
Aspirin,C20H40N2O6,577.73,N/A,811.508,Organic Compound
Ethanol,C8H38N0O5,117.41,8.44,584.044,Neurotransmitter
Adenosine triphosphate,C10H12N0O3,730.22,8.86,326.652,Alcohol
Aspirin,C11H22N5O8,993.45,13.28,202.993,Organic Compound
Ethanol,C8H10N2O8,537.19,4.43,308.313,Lipid
Adrenaline,C10H13N1O4,204.1,N/A,953.189,Alcohol
Glucose,C12H18N1O7,99.99,N/A,990.955,Neurotransmitter
Adrenaline,C11H32N1O5,833.7,N/A,634.006,Amide
Adenosine triphosphate,C11H28N3O5,810.31,1.47,908.993,Nucleotide
Glucose,C12H11N4O0,784.25,N/A,660.596,Hormone
Dopamine,C4H29N0O8,831.83,3.33,421.031,Alcohol
Glucose,C2H39N3O1,725.38,2.74,516.009,Alcohol
Ethanol,C11H32N2O8,236.45,N/A,412.128,Neurotransmitter
Adrenaline,C6H5N3O2,318.93,11.02,256.496,Alcohol
Glucose,C17H38N1O4,156.11,5.26,574.51,Neurotransmitter
Serotonin,C19H33N0O6,990.6,6.31,510.69,Alcohol
Dopamine,C7H29N2O10,964.2,13.73,471.68,Hormone
Caffeine,C15H5N2O10,845.97,10.28,426.214,Amide
Cholesterol,C11H5N0O4,663.17,11.35,761.277,Carbohydrate
Aspirin,C10H29N2O8,609.97,7.57,130.745,Neurotransmitter
Urea,C2H18N0O8,743.37,9.25,499.965,Alkaloid
Urea,C14H38N1O1,280.11,N/A,353.27,Nucleotide
Glucose,C7H36N3O3,169.28,11.67,818.462,Carbohydrate
Adrenaline,C18H15N4O7,346.06,1.42,93.799,Hormone
Caffeine,C2H9N3O2,879.23,13.31,873.032,Carbohydrate
Serotonin,C16H29N0O4,305.44,N/A,958.537,Carbohydrate
Caffeine,C19H27N4O10,194.98,12.56,619.78,Hormone
Ethanol,C19H5N4O8,910.03,10.51,749.142,Carbohydrate
Adrenaline,C17H34N0O4,551.78,8.38,868.942,Alkaloid
Ethanol,C12H35N5O10,421.64,10.47,806.088,Nucleotide
Urea,C2H23N2O1,847.43,N/A,505.279,Neurotransmitter
Serotonin,C10H3N2O9,864.61,N/A,508.541,Neurotransmitter
Glucose,C14H16N5O0,159.26,13.68,229.598,Lipid
Ethanol,C17H40N1O6,600.85,6.4,470.41,Amide
Cholesterol,C11H18N4O0,54.58,9.38,825.924,Hormone
Urea,C9H7N2O4,50.15,10.94,119.99,Amide
Glucose,C13H2N5O8,585.7,N/A,854.962,Neurotransmitter
Ethanol,C8H4N1O2,336.02,11.47,815.096,Neurotransmitter
Adenosine triphosphate,C18H10N5O2,104.2,10.35,718.06,Alcohol
