compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H33N5O0,689.6,10.38,534.882,Organic Compound
Urea,C6H16N5O0,338.07,11.47,806.012,Neurotransmitter
Adenosine triphosphate,C7H27N3O9,472.84,5.3,675.685,Organic Compound
Dopamine,C3H26N1O5,720.99,10.77,755.72,Lipid
Caffeine,C17H21N4O0,686.89,10.11,913.314,Lipid
Ethanol,C9H19N1O7,200.15,9.47,186.118,Carbohydrate
Serotonin,C14H12N0O3,273.63,8.61,195.5,Alcohol
Glucose,C3H24N0O9,861.77,9.54,504.149,Lipid
Cholesterol,C11H10N2O10,689.38,N/A,845.805,Alkaloid
Glucose,C10H14N4O9,318.22,3.18,221.242,Amide
Caffeine,C12H10N2O9,657.91,7.51,49.576,Alcohol
Cholesterol,C17H36N5O10,762.79,7.67,19.29,Hormone
Glucose,C1H29N3O10,774.62,10.26,681.167,Lipid
Adrenaline,C10H34N4O0,85.65,5.42,796.217,Alkaloid
Aspirin,C5H10N5O8,255.55,1.99,739.618,Amide
Glucose,C19H27N5O3,997.02,9.88,52.726,Alkaloid
Ethanol,C16H12N3O9,632.96,8.49,534.587,Alcohol
Ethanol,C20H26N3O5,277.06,12.04,141.823,Alkaloid
Aspirin,C6H28N2O6,502.47,3.07,346.143,Alkaloid
Dopamine,C19H18N2O6,678.88,3.34,854.292,Organic Compound
Adrenaline,C15H23N0O2,101.17,12.48,189.306,Alcohol
Aspirin,C16H29N1O3,368.94,3.53,341.683,Carbohydrate
Serotonin,C14H20N2O4,419.59,5.07,440.958,Hormone
Ethanol,C17H33N2O8,393.04,9.97,798.704,Organic Compound
Caffeine,C18H37N1O7,740.94,3.6,990.885,Nucleotide
Serotonin,C9H25N4O1,510.53,N/A,120.754,Alkaloid
Cholesterol,C1H17N3O2,669.1,12.57,259.887,Alcohol
Cholesterol,C7H15N2O8,435.7,9.18,297.805,Organic Compound
Dopamine,C7H28N3O8,52.33,1.26,169.8,Nucleotide
Dopamine,C19H25N3O9,882.36,12.36,991.712,Alkaloid
Dopamine,C12H18N3O1,391.29,N/A,665.015,Nucleotide
Ethanol,C14H10N2O6,773.23,3.66,864.518,Alkaloid
Urea,C8H40N2O2,843.58,N/A,441.71,Carbohydrate
Urea,C7H34N5O2,176.32,8.7,217.678,Organic Compound
Adenosine triphosphate,C13H18N2O0,891.19,N/A,590.634,Hormone
Adenosine triphosphate,C12H33N1O9,660.82,7.13,980.713,Alcohol
Adenosine triphosphate,C10H18N1O8,331.15,1.28,201.908,Lipid
Glucose,C8H24N4O7,604.29,4.23,793.641,Organic Compound
Serotonin,C14H35N3O1,770.06,13.89,141.982,Neurotransmitter
Adenosine triphosphate,C7H31N1O5,896.32,13.18,444.237,Neurotransmitter
Adrenaline,C18H31N2O7,619.01,11.92,464.414,Alcohol
Cholesterol,C17H13N4O0,695.52,1.42,175.365,Nucleotide
Dopamine,C2H19N3O2,556.29,N/A,901.133,Hormone
Ethanol,C20H39N2O0,601.61,4.92,833.584,Hormone
Serotonin,C10H22N1O4,375.24,5.04,755.157,Lipid
Urea,C8H18N1O4,636.56,3.95,903.287,Alcohol
Glucose,C6H8N2O4,908.31,2.15,404.981,Alkaloid
Cholesterol,C3H29N2O6,583.41,12.12,780.156,Lipid
Cholesterol,C8H11N0O7,905.43,N/A,18.919,Lipid
Serotonin,C7H10N4O1,772.36,N/A,899.819,Nucleotide
Urea,C3H16N4O7,530.42,3.92,272.706,Alcohol
Dopamine,C9H40N3O7,99.46,6.94,444.187,Amide
Aspirin,C8H5N2O8,759.91,13.68,444.923,Nucleotide
Serotonin,C13H35N2O6,239.57,N/A,645.454,Amide
Urea,C11H5N3O5,498.67,7.1,115.311,Alcohol
Adenosine triphosphate,C12H15N5O4,720.34,2.56,1.275,Carbohydrate
Cholesterol,C19H22N1O4,745.22,7.35,647.783,Hormone
Cholesterol,C17H30N1O9,984.6,4.54,664.916,Hormone
Aspirin,C13H40N1O4,217.45,N/A,717.145,Alkaloid
Aspirin,C15H18N5O6,443.91,N/A,318.779,Nucleotide
Glucose,C13H37N2O6,224.75,7.26,43.785,Alkaloid
Aspirin,C12H13N3O0,446.44,1.79,22.546,Alkaloid
Caffeine,C10H28N2O0,349.86,2.94,936.17,Alcohol
Glucose,C14H35N4O8,879.69,13.72,527.094,Amide
Urea,C19H8N5O4,473.28,4.84,810.343,Carbohydrate
Glucose,C19H22N3O2,109.16,11.19,964.229,Alcohol
Urea,C12H29N5O10,521.45,N/A,875.933,Carbohydrate
Caffeine,C16H12N4O1,895.69,8.5,574.404,Hormone
Cholesterol,C17H20N4O0,92.11,1.66,601.419,Alcohol
Ethanol,C19H9N2O9,179.03,N/A,157.743,Alcohol
Adenosine triphosphate,C2H25N0O9,348.78,5.3,722.082,Carbohydrate
Glucose,C10H16N5O7,991.57,12.72,626.994,Carbohydrate
Aspirin,C15H27N4O3,249.25,1.36,880.84,Organic Compound
Serotonin,C17H16N1O1,509.26,2.0,221.516,Organic Compound
Serotonin,C13H29N1O1,609.09,6.82,425.721,Alkaloid
Cholesterol,C3H2N2O9,502.34,6.83,363.713,Lipid
Glucose,C14H7N2O10,796.26,10.45,146.893,Amide
Glucose,C11H5N1O4,608.2,N/A,26.756,Neurotransmitter
Dopamine,C6H26N5O1,546.72,5.89,917.008,Hormone
Adrenaline,C14H21N4O7,85.65,6.06,61.558,Neurotransmitter
Dopamine,C15H6N3O3,773.38,8.2,754.867,Lipid
Adrenaline,C17H21N4O1,712.9,N/A,448.913,Carbohydrate
Dopamine,C17H24N2O2,169.45,8.25,206.965,Lipid
Ethanol,C8H20N0O5,271.65,N/A,775.317,Neurotransmitter
Caffeine,C2H2N1O8,628.89,1.59,458.95,Alcohol
Caffeine,C15H19N2O8,937.06,7.85,876.187,Organic Compound
Urea,C1H29N2O2,383.84,6.78,605.198,Alcohol
Caffeine,C20H22N5O9,130.12,11.78,96.251,Neurotransmitter
Adrenaline,C19H24N0O7,457.61,N/A,268.497,Alcohol
Cholesterol,C3H19N3O7,477.88,3.49,772.029,Neurotransmitter
Dopamine,C1H6N2O6,629.91,8.94,759.98,Alcohol
Cholesterol,C14H32N0O8,757.7,8.53,461.98,Hormone
Serotonin,C13H20N4O1,779.16,6.1,311.364,Neurotransmitter
Aspirin,C10H38N2O0,989.45,7.14,157.745,Organic Compound
Adenosine triphosphate,C4H21N4O10,945.01,N/A,274.656,Alcohol
Serotonin,C14H28N2O8,874.9,N/A,643.067,Carbohydrate
Dopamine,C14H23N4O2,942.36,8.19,726.318,Amide
Urea,C16H25N0O5,602.98,N/A,612.708,Lipid
Cholesterol,C5H7N5O4,594.74,6.18,681.827,Carbohydrate
Dopamine,C20H8N5O4,521.79,12.78,181.15,Organic Compound
Aspirin,C16H15N5O1,843.53,N/A,264.749,Nucleotide
Adenosine triphosphate,C7H22N5O6,76.19,N/A,945.269,Organic Compound
Caffeine,C9H4N3O10,864.63,7.07,308.368,Organic Compound
Urea,C3H33N3O5,573.95,11.9,74.968,Amide
Serotonin,C7H12N0O3,286.83,12.46,715.299,Alkaloid
Urea,C12H38N4O8,210.83,10.72,79.834,Amide
Adrenaline,C7H32N3O3,295.2,N/A,489.793,Carbohydrate
Urea,C12H25N1O4,583.02,N/A,535.435,Neurotransmitter
Urea,C1H6N2O8,123.53,8.46,591.91,Amide
Glucose,C9H1N5O2,863.25,7.21,963.269,Alkaloid
Cholesterol,C14H11N3O7,975.31,4.71,817.565,Alcohol
Cholesterol,C15H1N5O5,418.58,7.38,726.091,Hormone
Cholesterol,C4H37N5O8,718.82,N/A,952.283,Hormone
Adrenaline,C2H8N1O0,410.48,12.76,250.895,Nucleotide
Aspirin,C12H29N0O2,497.73,N/A,58.142,Hormone
Serotonin,C10H27N2O4,106.3,12.16,118.715,Hormone
Urea,C10H38N1O9,479.76,3.28,382.191,Alcohol
Glucose,C4H40N5O8,291.72,4.84,16.331,Alkaloid
Aspirin,C14H21N0O0,911.57,N/A,77.257,Alkaloid
Urea,C16H25N5O2,970.01,1.64,836.528,Organic Compound
Caffeine,C2H22N2O3,568.64,13.89,843.512,Hormone
Adenosine triphosphate,C16H1N1O1,894.69,3.89,424.893,Hormone
Glucose,C5H22N0O5,144.48,5.88,323.603,Alcohol
Adrenaline,C6H33N3O7,143.62,13.05,891.147,Alcohol
Urea,C15H23N1O6,697.57,5.15,45.914,Nucleotide
Cholesterol,C9H24N0O8,381.81,6.11,669.802,Amide
Ethanol,C18H34N1O10,919.6,N/A,594.091,Lipid
Adenosine triphosphate,C16H39N5O8,548.7,4.24,746.639,Alcohol
Caffeine,C5H27N4O0,791.39,N/A,212.868,Amide
Glucose,C18H24N5O6,957.05,10.18,318.936,Amide
Glucose,C12H37N0O0,449.64,5.8,779.364,Alkaloid
Ethanol,C6H16N2O5,884.07,6.61,689.814,Organic Compound
Serotonin,C14H7N5O0,240.37,5.83,279.37,Nucleotide
Urea,C16H2N5O5,964.65,7.05,31.507,Amide
Ethanol,C7H26N1O5,477.11,12.51,959.654,Alkaloid
Ethanol,C19H24N5O2,268.51,9.73,496.112,Neurotransmitter
Ethanol,C8H22N3O0,733.37,1.86,65.036,Lipid
Cholesterol,C3H13N1O4,733.97,N/A,149.364,Nucleotide
Serotonin,C18H13N4O0,851.99,9.92,58.467,Hormone
Adenosine triphosphate,C17H7N2O10,731.23,1.94,628.866,Alkaloid
Adenosine triphosphate,C2H9N0O3,842.03,8.51,687.725,Hormone
Urea,C14H3N0O0,157.19,3.91,635.906,Carbohydrate
Adrenaline,C20H32N2O2,871.2,5.17,858.011,Carbohydrate
Cholesterol,C13H36N1O4,773.1,9.54,86.916,Nucleotide
Adenosine triphosphate,C7H20N0O3,771.68,9.78,676.159,Organic Compound
Ethanol,C7H27N4O8,578.36,10.49,515.061,Hormone
