compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H36N3O4,962.64,5.94,868.238,Nucleotide
Glucose,C19H16N4O0,319.62,6.92,257.717,Amide
Urea,C4H37N3O3,336.74,1.0,14.719,Alkaloid
Ethanol,C10H7N4O7,538.62,4.94,251.947,Amide
Serotonin,C3H34N0O3,501.26,11.63,986.202,Hormone
Cholesterol,C17H30N4O4,458.28,10.33,127.923,Hormone
Adrenaline,C2H25N4O1,563.24,9.22,459.016,Carbohydrate
Adenosine triphosphate,C16H5N1O3,844.24,11.75,253.049,Hormone
Urea,C13H20N3O3,767.6,N/A,412.868,Carbohydrate
Dopamine,C4H19N4O8,264.81,9.81,220.557,Hormone
Dopamine,C14H21N0O2,113.69,5.45,217.837,Neurotransmitter
Aspirin,C19H1N0O5,977.69,7.66,962.632,Alkaloid
Serotonin,C1H18N1O2,905.31,13.74,842.116,Organic Compound
Urea,C1H6N0O9,220.19,10.95,641.571,Nucleotide
Adrenaline,C4H31N5O4,122.93,N/A,308.247,Organic Compound
Dopamine,C12H40N3O3,874.77,5.1,432.865,Nucleotide
Serotonin,C10H13N2O10,956.07,N/A,936.516,Alkaloid
Ethanol,C11H29N5O3,904.62,11.97,333.973,Organic Compound
Glucose,C15H25N0O10,110.41,8.1,686.365,Nucleotide
Adrenaline,C5H24N5O3,263.26,N/A,885.924,Neurotransmitter
Ethanol,C18H18N0O5,388.21,12.45,501.47,Alkaloid
Dopamine,C2H3N2O8,458.07,N/A,981.022,Nucleotide
Adenosine triphosphate,C14H25N0O9,626.56,7.86,639.461,Alcohol
Serotonin,C13H10N3O10,97.59,1.35,204.909,Nucleotide
Glucose,C8H33N5O4,222.85,1.52,255.615,Carbohydrate
Ethanol,C19H18N0O3,188.37,11.11,127.069,Neurotransmitter
Adenosine triphosphate,C15H26N4O0,696.32,3.21,111.261,Organic Compound
Aspirin,C4H31N4O0,751.99,12.76,319.174,Nucleotide
Ethanol,C6H2N5O7,489.85,4.71,27.87,Lipid
Cholesterol,C10H16N2O5,481.17,N/A,944.727,Alcohol
Ethanol,C6H35N5O8,730.48,4.09,135.051,Lipid
Serotonin,C7H7N4O0,160.87,3.66,739.302,Nucleotide
Caffeine,C19H19N3O4,618.29,9.38,756.915,Amide
Adrenaline,C8H22N3O9,400.22,5.48,57.243,Carbohydrate
Caffeine,C2H13N1O9,448.52,N/A,186.532,Amide
Aspirin,C15H38N4O9,61.51,11.12,365.497,Organic Compound
Aspirin,C14H18N4O8,171.61,10.36,819.463,Organic Compound
Urea,C13H36N2O1,349.49,N/A,223.591,Alcohol
Adrenaline,C11H21N5O5,827.52,N/A,755.207,Alkaloid
Dopamine,C16H40N4O3,885.87,5.29,811.118,Neurotransmitter
Serotonin,C15H18N2O1,101.67,N/A,979.043,Alkaloid
Serotonin,C18H36N0O6,699.8,N/A,369.563,Hormone
Aspirin,C17H35N3O2,355.81,11.47,81.002,Alkaloid
Cholesterol,C12H7N0O3,346.79,13.48,4.233,Neurotransmitter
Ethanol,C11H5N0O10,282.72,N/A,901.416,Alkaloid
Glucose,C11H30N2O10,659.77,6.17,280.974,Neurotransmitter
Caffeine,C9H27N2O2,217.6,9.09,419.893,Alkaloid
Aspirin,C7H30N0O3,301.38,N/A,223.901,Lipid
Glucose,C5H35N0O1,276.62,13.23,882.293,Amide
Caffeine,C15H26N1O7,947.65,5.34,831.433,Lipid
Ethanol,C14H31N5O4,822.84,2.81,773.075,Hormone
Adenosine triphosphate,C10H8N4O10,357.81,2.36,91.096,Organic Compound
Aspirin,C15H32N3O0,584.91,6.78,778.49,Nucleotide
Adenosine triphosphate,C17H27N5O1,969.59,1.83,552.475,Nucleotide
Ethanol,C17H9N1O6,602.66,6.05,255.327,Alcohol
Caffeine,C12H33N5O8,381.42,5.14,94.253,Nucleotide
Adenosine triphosphate,C5H5N1O8,341.86,13.07,702.052,Carbohydrate
Adrenaline,C10H38N4O5,665.01,4.64,356.179,Alkaloid
Urea,C1H4N0O7,712.47,N/A,104.028,Amide
Adenosine triphosphate,C12H7N4O0,194.36,12.09,644.398,Lipid
Dopamine,C18H1N4O3,148.37,2.25,923.332,Lipid
Dopamine,C1H7N3O7,955.4,N/A,977.601,Carbohydrate
Caffeine,C7H17N1O10,599.68,N/A,934.032,Lipid
Cholesterol,C14H8N0O4,335.72,N/A,794.884,Amide
Caffeine,C3H31N5O1,572.92,3.04,754.374,Organic Compound
Urea,C3H22N4O0,828.07,3.85,347.147,Carbohydrate
Ethanol,C6H35N5O10,297.92,9.96,502.058,Amide
Serotonin,C9H5N0O6,119.5,N/A,287.921,Carbohydrate
Adrenaline,C1H6N3O10,530.99,2.98,370.427,Nucleotide
