compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H26N2O5,469.78,4.37,359.428,Nucleotide
Serotonin,C16H16N5O7,202.11,3.3,520.471,Neurotransmitter
Ethanol,C12H15N0O6,524.31,6.78,776.249,Lipid
Glucose,C15H1N0O7,488.66,7.07,427.701,Organic Compound
Adrenaline,C7H2N3O8,591.56,1.95,313.728,Amide
Adrenaline,C20H31N4O1,517.49,13.69,717.922,Alcohol
Glucose,C14H33N3O10,508.39,6.24,387.492,Neurotransmitter
Urea,C13H2N5O5,837.8,13.17,348.306,Lipid
Aspirin,C10H4N4O4,349.81,10.19,518.73,Hormone
Cholesterol,C20H12N4O1,709.38,3.79,133.498,Amide
Urea,C3H20N5O5,169.23,6.71,872.778,Carbohydrate
Ethanol,C5H11N0O5,871.41,2.88,236.685,Lipid
Dopamine,C10H25N5O9,811.85,7.02,273.726,Lipid
Serotonin,C8H17N2O3,507.95,1.08,148.359,Alcohol
Ethanol,C8H39N4O0,809.14,3.93,172.327,Neurotransmitter
Cholesterol,C12H36N5O0,365.55,9.64,85.24,Lipid
Aspirin,C16H1N4O3,122.48,6.36,160.005,Lipid
Adenosine triphosphate,C20H28N4O7,137.13,3.51,622.493,Neurotransmitter
Serotonin,C6H27N2O6,550.92,10.14,495.609,Amide
Adrenaline,C3H6N4O10,71.17,1.84,688.294,Hormone
Aspirin,C13H17N4O10,156.16,2.77,793.857,Hormone
Aspirin,C5H10N5O0,873.97,12.56,523.827,Lipid
Glucose,C4H14N0O0,69.33,5.38,709.946,Nucleotide
Dopamine,C8H38N4O5,743.84,8.21,637.584,Alkaloid
Ethanol,C1H25N2O4,380.09,5.74,602.241,Lipid
Dopamine,C15H11N3O9,282.29,8.49,275.269,Organic Compound
Glucose,C17H14N2O10,539.1,4.77,384.898,Lipid
Adrenaline,C20H33N5O5,200.37,11.16,80.647,Alkaloid
Adenosine triphosphate,C17H26N0O1,833.0,4.49,256.538,Nucleotide
Glucose,C20H23N5O1,219.39,12.01,711.749,Alcohol
Aspirin,C11H8N0O9,416.34,4.84,803.836,Alcohol
Urea,C15H18N5O4,789.92,2.42,550.36,Lipid
Aspirin,C9H27N2O4,282.53,5.68,513.276,Nucleotide
Adrenaline,C15H24N1O4,125.24,4.22,808.286,Alcohol
Urea,C5H3N5O8,910.3,7.58,233.457,Neurotransmitter
Dopamine,C12H16N0O9,520.65,N/A,9.315,Alcohol
Caffeine,C6H7N5O7,418.41,N/A,727.987,Nucleotide
Ethanol,C6H23N5O5,192.69,3.25,527.97,Alkaloid
Aspirin,C9H15N2O1,902.78,6.01,156.679,Alkaloid
Urea,C5H40N3O1,840.2,5.03,663.75,Carbohydrate
Urea,C2H8N2O4,190.5,13.73,770.369,Nucleotide
Adrenaline,C5H4N2O2,229.9,7.38,410.708,Organic Compound
Caffeine,C9H4N1O0,159.77,13.15,341.8,Lipid
Urea,C12H10N5O4,131.9,N/A,269.99,Hormone
Ethanol,C5H12N1O3,70.26,7.93,16.563,Alkaloid
Dopamine,C11H7N4O1,302.45,13.58,84.955,Alkaloid
Glucose,C16H31N2O6,404.4,3.24,517.485,Organic Compound
Dopamine,C6H27N2O9,114.5,8.95,317.592,Hormone
Cholesterol,C6H39N1O9,883.19,4.25,311.458,Neurotransmitter
Aspirin,C5H29N0O10,421.71,N/A,357.029,Neurotransmitter
Ethanol,C11H36N2O7,860.46,13.44,510.713,Hormone
Serotonin,C20H31N2O5,81.1,1.79,128.989,Nucleotide
Adenosine triphosphate,C6H2N2O5,319.56,13.54,337.015,Amide
Dopamine,C12H7N1O0,206.45,N/A,739.898,Neurotransmitter
Glucose,C12H32N2O8,990.96,N/A,980.493,Alkaloid
Cholesterol,C20H21N1O0,520.13,10.54,821.887,Organic Compound
Aspirin,C5H34N1O10,995.19,N/A,680.15,Hormone
Ethanol,C3H12N2O4,158.64,12.65,40.697,Nucleotide
Dopamine,C1H26N3O4,234.16,5.02,628.819,Carbohydrate
Ethanol,C11H5N1O5,786.16,12.1,814.154,Alcohol
Serotonin,C19H39N1O1,373.48,12.33,822.315,Neurotransmitter
Cholesterol,C11H28N0O9,594.64,N/A,650.505,Amide
Glucose,C5H37N2O9,246.43,2.93,322.289,Hormone
Dopamine,C1H39N0O0,235.9,9.7,298.73,Neurotransmitter
Glucose,C12H31N3O5,504.87,13.21,896.229,Organic Compound
Urea,C19H14N3O8,476.34,2.42,71.127,Organic Compound
Dopamine,C9H23N0O4,990.86,6.9,768.62,Alcohol
Glucose,C1H27N4O7,975.42,12.99,838.32,Carbohydrate
Adenosine triphosphate,C1H14N0O0,972.87,11.58,215.025,Amide
Aspirin,C3H5N4O0,993.88,13.38,214.102,Organic Compound
Caffeine,C4H18N1O7,168.19,5.72,320.975,Alkaloid
Dopamine,C15H25N4O0,850.29,N/A,833.944,Lipid
Serotonin,C2H22N4O5,439.99,6.99,146.766,Alkaloid
Aspirin,C15H25N5O0,133.73,6.92,676.949,Carbohydrate
Cholesterol,C7H26N5O8,572.17,3.97,325.246,Hormone
Dopamine,C1H3N0O10,283.99,1.71,339.922,Hormone
Adrenaline,C1H8N5O10,231.45,3.24,470.469,Lipid
Aspirin,C7H25N2O7,875.59,10.3,698.263,Lipid
Cholesterol,C11H2N0O8,688.81,2.15,83.079,Lipid
Ethanol,C7H17N3O5,355.22,N/A,10.81,Alcohol
Caffeine,C6H3N1O0,176.48,N/A,987.253,Hormone
Adrenaline,C13H39N4O2,294.78,7.64,210.125,Hormone
Serotonin,C17H16N0O3,669.84,6.27,938.395,Alcohol
Cholesterol,C6H27N4O4,947.37,8.71,537.735,Carbohydrate
Adenosine triphosphate,C15H16N1O5,334.42,N/A,795.096,Neurotransmitter
Dopamine,C4H21N3O10,325.91,5.83,83.673,Carbohydrate
Ethanol,C19H1N5O1,972.35,N/A,498.543,Hormone
