compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H4N4O6,696.14,8.04,785.291,Alcohol
Glucose,C20H30N5O9,665.57,12.19,1.819,Carbohydrate
Serotonin,C10H8N4O7,401.96,8.6,483.513,Organic Compound
Caffeine,C1H22N4O6,168.0,N/A,522.77,Alkaloid
Aspirin,C7H40N3O4,391.11,N/A,285.29,Amide
Dopamine,C4H19N3O0,717.7,8.36,895.021,Carbohydrate
Ethanol,C19H28N3O8,490.29,1.97,229.91,Organic Compound
Dopamine,C13H2N2O1,974.39,2.85,602.854,Alkaloid
Adenosine triphosphate,C11H23N2O2,759.28,11.31,575.838,Alcohol
Cholesterol,C20H10N4O0,439.28,6.52,177.046,Alkaloid
Urea,C11H30N3O0,593.55,5.49,109.032,Lipid
Ethanol,C10H10N3O2,772.64,11.66,964.12,Organic Compound
Cholesterol,C6H26N4O8,269.69,5.48,392.685,Nucleotide
Glucose,C1H8N0O3,616.42,3.73,780.014,Alkaloid
Dopamine,C3H19N3O7,698.77,12.89,519.826,Organic Compound
Dopamine,C13H31N2O4,158.03,N/A,786.618,Amide
Adenosine triphosphate,C8H37N3O0,633.16,N/A,677.966,Organic Compound
Caffeine,C4H18N1O4,920.78,10.6,870.516,Neurotransmitter
Dopamine,C15H22N0O10,679.82,N/A,986.942,Hormone
Serotonin,C8H12N2O7,444.72,9.57,73.658,Nucleotide
Aspirin,C8H36N5O0,474.09,4.38,820.284,Alcohol
Aspirin,C10H30N2O1,388.77,13.82,672.296,Organic Compound
Dopamine,C8H36N3O9,263.42,2.76,998.911,Hormone
Adenosine triphosphate,C12H11N3O2,172.17,13.29,357.023,Neurotransmitter
Glucose,C3H17N4O5,448.16,N/A,619.214,Neurotransmitter
Dopamine,C3H2N3O10,904.11,4.99,524.26,Hormone
Adenosine triphosphate,C8H40N3O9,196.65,5.84,141.298,Amide
Cholesterol,C6H28N0O2,113.04,1.52,546.293,Lipid
Aspirin,C3H21N2O10,83.38,N/A,446.792,Alkaloid
Adrenaline,C2H29N5O10,109.11,8.0,690.89,Amide
Aspirin,C7H32N1O10,857.5,4.12,151.601,Alkaloid
Cholesterol,C5H2N5O4,971.47,6.8,961.449,Neurotransmitter
Urea,C18H12N3O2,358.08,11.66,592.27,Neurotransmitter
Adrenaline,C4H34N3O8,598.66,2.19,753.424,Alcohol
Adenosine triphosphate,C1H4N5O7,166.23,9.32,904.069,Organic Compound
Adrenaline,C9H38N4O1,432.06,4.65,48.864,Carbohydrate
Serotonin,C8H31N3O7,766.12,11.94,226.738,Alkaloid
Dopamine,C10H27N4O9,459.16,4.45,910.835,Carbohydrate
Ethanol,C5H8N1O4,845.01,8.64,17.449,Hormone
Ethanol,C6H27N4O5,577.56,N/A,581.817,Nucleotide
Adenosine triphosphate,C18H39N5O0,531.11,8.67,47.615,Nucleotide
Glucose,C9H3N1O4,791.48,2.77,998.302,Hormone
Dopamine,C16H33N2O3,866.64,N/A,964.805,Lipid
Adenosine triphosphate,C17H37N2O3,990.77,1.26,166.432,Amide
Cholesterol,C2H29N0O0,221.29,1.68,705.493,Alkaloid
Adenosine triphosphate,C8H18N5O2,974.4,13.18,286.079,Hormone
Glucose,C9H5N5O8,881.35,9.94,788.851,Alcohol
Cholesterol,C7H24N1O10,834.86,N/A,109.867,Nucleotide
Dopamine,C8H12N0O0,771.01,10.66,275.94,Alcohol
Urea,C16H11N2O9,353.9,N/A,279.294,Hormone
Ethanol,C18H21N4O4,781.78,N/A,177.203,Organic Compound
Ethanol,C15H17N5O6,196.82,9.46,598.242,Lipid
Adrenaline,C5H33N0O1,672.77,12.9,943.452,Alkaloid
Adenosine triphosphate,C11H39N1O7,247.21,1.06,112.136,Amide
Ethanol,C20H5N2O5,456.32,3.91,711.409,Alkaloid
Serotonin,C11H35N1O8,490.75,6.98,586.761,Nucleotide
Glucose,C17H15N2O0,595.89,8.31,988.089,Neurotransmitter
Glucose,C9H6N5O10,332.47,4.62,183.053,Alkaloid
Caffeine,C20H17N2O10,554.03,9.11,508.373,Alkaloid
Adenosine triphosphate,C5H19N1O10,337.06,6.85,931.535,Alcohol
Cholesterol,C17H22N4O3,618.46,12.76,134.856,Amide
Dopamine,C18H5N4O0,743.76,1.73,285.442,Amide
Adenosine triphosphate,C5H38N1O5,285.94,10.81,465.48,Nucleotide
Adenosine triphosphate,C1H28N4O6,181.11,7.6,41.353,Nucleotide
Serotonin,C15H19N1O6,479.51,4.25,403.404,Alcohol
Cholesterol,C17H18N3O0,765.26,6.64,847.64,Carbohydrate
Serotonin,C6H7N5O10,310.96,4.59,663.833,Amide
Glucose,C1H37N2O4,91.92,12.37,27.605,Organic Compound
Dopamine,C15H27N2O7,432.01,11.46,918.952,Carbohydrate
Cholesterol,C3H28N3O7,59.12,8.0,107.97,Neurotransmitter
Serotonin,C4H21N1O9,403.56,2.72,583.577,Alcohol
Ethanol,C18H27N0O3,83.55,N/A,193.738,Carbohydrate
Urea,C12H27N0O6,531.52,9.44,35.283,Alkaloid
Adrenaline,C1H7N3O2,643.29,6.85,629.14,Alcohol
Glucose,C19H18N4O7,854.37,5.23,991.421,Alcohol
Adenosine triphosphate,C9H21N1O7,210.75,3.82,455.034,Amide
Aspirin,C6H36N1O0,564.34,11.76,213.432,Organic Compound
Ethanol,C20H38N2O2,65.87,5.75,88.51,Carbohydrate
Adrenaline,C4H32N0O6,127.02,7.71,224.212,Carbohydrate
Aspirin,C12H30N4O8,87.76,1.28,433.702,Carbohydrate
Serotonin,C1H22N2O9,608.6,6.17,292.611,Amide
Adenosine triphosphate,C6H29N2O10,799.06,3.84,908.593,Carbohydrate
Ethanol,C9H13N5O8,936.88,N/A,777.667,Lipid
Dopamine,C20H37N1O3,892.7,N/A,47.086,Carbohydrate
Aspirin,C6H24N2O6,267.46,4.16,763.117,Alkaloid
Caffeine,C15H24N2O4,818.83,3.56,592.54,Alkaloid
Serotonin,C13H34N2O2,142.4,13.64,674.656,Neurotransmitter
Dopamine,C1H39N5O7,152.68,3.69,509.466,Neurotransmitter
Dopamine,C12H24N3O3,504.74,3.01,431.058,Hormone
Serotonin,C19H3N3O5,688.29,12.54,608.597,Organic Compound
Caffeine,C10H35N1O10,582.07,9.05,113.029,Nucleotide
Adenosine triphosphate,C18H16N4O1,848.88,13.65,343.833,Organic Compound
Adenosine triphosphate,C3H40N2O6,567.22,13.23,166.42,Nucleotide
Caffeine,C20H6N1O1,489.54,7.94,913.435,Amide
Adrenaline,C8H4N3O7,990.91,4.28,86.667,Organic Compound
Cholesterol,C18H39N5O7,351.19,4.11,882.426,Organic Compound
Cholesterol,C20H39N2O9,555.99,N/A,876.322,Alkaloid
Ethanol,C15H13N2O8,453.42,11.53,257.361,Nucleotide
Adenosine triphosphate,C10H37N1O1,837.74,7.83,261.203,Carbohydrate
Glucose,C6H39N2O9,520.26,N/A,278.033,Carbohydrate
Cholesterol,C2H5N2O4,96.88,N/A,855.503,Alcohol
Urea,C14H33N1O8,352.13,2.51,705.902,Hormone
Caffeine,C14H9N3O9,157.86,5.73,718.687,Hormone
Serotonin,C10H25N1O9,742.39,13.83,223.374,Alcohol
Ethanol,C6H24N0O3,481.04,4.84,911.291,Carbohydrate
Urea,C4H23N2O10,420.72,9.57,375.002,Nucleotide
Urea,C4H33N1O0,279.85,5.49,70.913,Organic Compound
Glucose,C20H15N3O0,281.79,9.41,275.621,Hormone
Adrenaline,C5H17N1O7,139.4,3.37,986.544,Organic Compound
Cholesterol,C17H7N4O7,912.7,13.24,614.819,Alkaloid
Aspirin,C2H19N4O7,834.96,13.02,318.998,Nucleotide
Adenosine triphosphate,C1H23N5O9,532.22,8.13,488.683,Carbohydrate
Aspirin,C5H17N0O7,84.67,6.09,769.379,Hormone
Adrenaline,C20H6N5O5,556.73,8.18,299.643,Alcohol
Ethanol,C8H4N4O1,440.43,N/A,633.092,Organic Compound
Cholesterol,C13H30N4O5,184.77,N/A,445.2,Neurotransmitter
Dopamine,C2H10N4O2,416.8,3.59,137.818,Lipid
Glucose,C3H8N0O6,604.2,6.19,717.957,Neurotransmitter
Urea,C14H5N4O2,875.03,N/A,644.86,Carbohydrate
Aspirin,C11H27N5O6,886.57,9.36,44.322,Alkaloid
Dopamine,C19H34N5O10,127.79,13.02,706.55,Organic Compound
Aspirin,C13H19N3O8,988.97,5.36,176.974,Nucleotide
Cholesterol,C7H16N4O2,162.49,9.59,666.852,Carbohydrate
Dopamine,C4H16N5O3,409.11,1.43,223.631,Hormone
Cholesterol,C12H36N2O1,539.74,N/A,937.533,Alcohol
Cholesterol,C20H6N1O5,91.77,2.41,168.365,Alcohol
Adenosine triphosphate,C9H11N2O3,317.3,12.85,802.811,Amide
Adrenaline,C17H8N1O3,465.21,N/A,670.138,Amide
Cholesterol,C1H40N1O4,960.28,2.14,641.456,Amide
Adrenaline,C13H34N2O4,932.19,10.68,347.293,Lipid
Aspirin,C6H24N2O2,359.95,4.91,432.035,Alkaloid
Cholesterol,C1H38N3O8,96.52,10.52,815.548,Carbohydrate
Cholesterol,C15H40N3O4,770.02,5.47,914.299,Alkaloid
Dopamine,C13H34N5O8,130.08,12.18,389.85,Alcohol
Serotonin,C11H27N4O3,662.76,7.62,796.013,Neurotransmitter
Dopamine,C17H21N3O7,766.87,1.05,456.141,Amide
Glucose,C6H6N3O4,507.55,N/A,246.216,Amide
Serotonin,C12H38N0O2,542.26,9.63,765.858,Nucleotide
Ethanol,C4H3N4O1,340.32,8.65,88.084,Hormone
Caffeine,C7H11N0O6,167.74,9.17,454.974,Alkaloid
Caffeine,C4H5N1O10,563.58,6.11,249.18,Carbohydrate
Urea,C8H20N3O8,343.46,12.65,494.126,Carbohydrate
Caffeine,C13H30N2O6,905.39,8.22,778.253,Carbohydrate
Glucose,C20H10N0O3,987.68,12.93,493.422,Lipid
Ethanol,C16H11N2O7,207.4,2.03,400.64,Neurotransmitter
Serotonin,C15H7N2O9,651.65,10.04,152.755,Alcohol
Glucose,C16H25N2O1,91.0,9.62,634.074,Alkaloid
Serotonin,C14H37N3O6,115.38,12.2,634.176,Amide
Glucose,C16H12N0O2,676.56,N/A,907.686,Lipid
Adenosine triphosphate,C17H16N3O0,183.76,N/A,778.068,Organic Compound
Aspirin,C14H10N0O0,89.77,9.18,328.586,Amide
Cholesterol,C16H13N5O4,744.08,11.07,151.508,Carbohydrate
Ethanol,C10H26N0O0,94.41,7.45,909.944,Nucleotide
Ethanol,C7H25N1O0,175.34,13.45,817.544,Neurotransmitter
Caffeine,C17H37N3O8,466.66,5.01,515.873,Organic Compound
Urea,C19H10N1O10,684.59,N/A,916.54,Amide
Aspirin,C4H30N2O7,189.24,9.11,270.507,Alcohol
Urea,C5H21N3O4,516.23,11.69,722.298,Amide
Cholesterol,C2H16N2O9,788.58,N/A,859.618,Lipid
Ethanol,C9H7N3O5,370.18,2.87,540.31,Neurotransmitter
Serotonin,C10H40N2O10,131.62,11.11,657.682,Amide
Glucose,C15H21N2O7,881.05,3.99,127.794,Lipid
Dopamine,C10H24N3O9,647.4,N/A,748.561,Neurotransmitter
Aspirin,C15H24N2O4,121.52,11.95,672.225,Alcohol
Dopamine,C8H28N2O6,844.3,N/A,509.506,Amide
Urea,C17H12N3O6,719.32,N/A,554.15,Alcohol
Serotonin,C9H8N0O9,894.9,9.13,627.638,Nucleotide
Cholesterol,C12H27N3O2,234.93,12.97,449.033,Organic Compound
Aspirin,C1H36N0O9,568.53,N/A,53.012,Organic Compound
Aspirin,C12H7N2O6,604.2,12.62,418.859,Amide
Glucose,C6H9N4O4,943.93,9.23,206.637,Nucleotide
Cholesterol,C19H7N0O1,668.05,7.4,850.021,Carbohydrate
Dopamine,C15H26N1O2,394.59,9.74,269.88,Alkaloid
Cholesterol,C15H16N1O7,982.2,4.3,610.734,Alkaloid
Ethanol,C15H4N0O5,893.86,N/A,976.361,Lipid
Urea,C15H14N1O10,350.55,N/A,1.598,Amide
Caffeine,C18H20N0O0,942.54,9.44,921.834,Lipid
Cholesterol,C10H1N1O7,610.96,1.12,631.356,Organic Compound
Aspirin,C5H31N5O7,693.47,8.77,238.74,Neurotransmitter
Glucose,C10H14N4O8,342.98,2.54,592.764,Hormone
Ethanol,C5H31N4O5,475.22,N/A,920.344,Amide
Adenosine triphosphate,C12H36N2O1,731.71,5.62,868.931,Alkaloid
Serotonin,C5H37N2O8,965.47,12.92,754.392,Alkaloid
Caffeine,C15H30N3O2,247.53,9.76,850.216,Amide
Cholesterol,C4H31N4O7,655.03,3.64,564.27,Alcohol
Urea,C5H28N4O2,821.97,3.51,532.03,Alkaloid
Cholesterol,C16H5N0O2,272.98,12.36,543.735,Carbohydrate
Glucose,C19H29N2O3,781.81,5.68,109.956,Alcohol
Cholesterol,C5H5N3O7,544.42,12.84,289.359,Lipid
Cholesterol,C4H25N1O10,129.84,12.34,620.93,Hormone
Ethanol,C16H31N3O0,75.61,3.4,53.173,Alcohol
Ethanol,C15H20N0O8,323.67,4.04,943.824,Carbohydrate
Glucose,C16H27N2O0,487.9,4.94,90.531,Amide
Dopamine,C8H17N3O1,849.86,2.56,983.22,Carbohydrate
Dopamine,C13H21N5O7,543.97,1.29,700.261,Nucleotide
Adrenaline,C13H30N0O8,532.61,3.4,481.828,Lipid
Caffeine,C18H34N1O2,648.99,1.01,807.484,Alcohol
Cholesterol,C16H8N2O5,436.81,11.06,219.098,Amide
Serotonin,C8H15N4O10,304.92,2.45,373.24,Hormone
Cholesterol,C7H27N3O1,708.41,N/A,635.802,Lipid
Dopamine,C1H28N3O6,980.91,N/A,646.583,Carbohydrate
Caffeine,C2H14N1O5,715.75,2.96,416.984,Hormone
Glucose,C5H23N1O10,940.25,N/A,949.283,Carbohydrate
Glucose,C17H23N1O5,891.38,2.47,903.351,Carbohydrate
Aspirin,C16H2N1O2,144.4,4.98,651.815,Alcohol
Adenosine triphosphate,C9H16N2O9,324.28,12.36,796.094,Alkaloid
Adenosine triphosphate,C20H9N3O8,649.36,N/A,746.909,Organic Compound
Ethanol,C4H13N4O2,88.24,4.39,596.113,Lipid
Adrenaline,C17H1N3O1,928.83,11.47,726.182,Hormone
Cholesterol,C16H17N3O5,620.22,5.28,78.159,Alkaloid
Aspirin,C20H11N5O5,97.25,N/A,852.101,Neurotransmitter
Urea,C8H36N2O7,164.24,11.42,698.685,Alcohol
Dopamine,C13H29N5O3,947.57,N/A,436.197,Alcohol
