compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H3N0O1,584.0,9.28,43.052,Neurotransmitter
Caffeine,C6H16N3O5,155.77,3.35,618.996,Alcohol
Glucose,C5H34N5O5,277.99,12.21,239.169,Organic Compound
Serotonin,C7H39N4O6,869.05,N/A,364.291,Amide
Adrenaline,C12H15N2O9,818.76,8.26,322.396,Nucleotide
Urea,C7H9N3O0,922.43,N/A,926.656,Carbohydrate
Aspirin,C14H33N1O0,120.08,5.62,304.259,Organic Compound
Serotonin,C12H21N5O6,591.06,3.04,556.163,Amide
Serotonin,C4H10N1O1,500.55,4.51,258.263,Lipid
Serotonin,C14H39N0O3,544.29,3.34,522.773,Alcohol
Glucose,C9H4N3O3,529.34,8.71,239.016,Alkaloid
Ethanol,C1H8N3O6,849.73,9.33,15.922,Hormone
Glucose,C8H36N1O7,740.11,7.18,644.286,Nucleotide
Caffeine,C4H28N0O7,603.16,5.8,8.131,Amide
Urea,C16H19N4O5,585.94,7.13,791.969,Nucleotide
Aspirin,C7H34N3O6,409.11,7.06,669.798,Amide
Cholesterol,C7H3N1O5,398.03,3.36,765.458,Neurotransmitter
Aspirin,C19H25N2O3,878.14,N/A,113.527,Neurotransmitter
Adrenaline,C7H4N2O4,389.16,N/A,710.561,Nucleotide
Cholesterol,C5H18N4O10,962.36,3.47,553.495,Hormone
Caffeine,C1H9N4O8,339.57,6.73,293.138,Alcohol
Caffeine,C12H40N1O2,408.44,5.04,208.646,Neurotransmitter
Aspirin,C19H12N3O4,712.02,10.4,40.362,Alcohol
Caffeine,C2H23N3O7,121.3,11.62,946.302,Nucleotide
Glucose,C8H30N2O10,716.94,2.2,991.53,Nucleotide
Serotonin,C1H2N4O6,130.81,1.97,890.809,Carbohydrate
Urea,C15H12N4O9,133.85,N/A,888.153,Organic Compound
Ethanol,C19H21N4O8,504.35,2.74,801.078,Nucleotide
Serotonin,C11H2N2O8,278.73,N/A,279.278,Carbohydrate
Glucose,C17H14N5O9,328.67,1.0,113.375,Lipid
Dopamine,C13H7N5O5,590.06,N/A,310.924,Neurotransmitter
Serotonin,C18H22N1O10,354.55,7.27,638.009,Organic Compound
Cholesterol,C13H3N4O9,188.15,7.21,486.343,Alkaloid
Glucose,C9H25N1O5,863.2,8.47,580.601,Carbohydrate
Serotonin,C3H25N1O4,882.48,11.03,335.156,Alcohol
Caffeine,C5H2N1O8,320.77,7.05,850.559,Neurotransmitter
Glucose,C12H9N4O8,705.93,N/A,714.859,Neurotransmitter
Aspirin,C8H40N0O8,811.5,8.93,892.734,Alkaloid
Glucose,C2H7N4O3,257.98,N/A,609.668,Amide
Cholesterol,C5H4N3O3,391.87,8.49,231.259,Alkaloid
Caffeine,C5H7N4O6,461.01,8.59,46.045,Organic Compound
Glucose,C15H27N1O4,75.35,11.62,897.821,Neurotransmitter
Aspirin,C1H8N2O9,249.0,4.51,991.03,Alcohol
Ethanol,C14H33N2O8,508.32,5.28,72.368,Alkaloid
Adenosine triphosphate,C20H5N0O5,835.68,N/A,246.851,Alcohol
Urea,C2H37N1O5,625.21,13.44,207.478,Lipid
Adenosine triphosphate,C12H33N3O2,224.13,10.8,854.193,Alkaloid
Aspirin,C8H32N1O10,594.95,5.75,401.55,Lipid
Urea,C11H23N2O0,280.25,11.37,662.068,Nucleotide
Aspirin,C18H7N5O4,903.1,13.13,584.024,Hormone
Serotonin,C11H20N3O10,878.81,1.23,635.475,Neurotransmitter
Glucose,C12H38N3O8,923.41,10.98,662.89,Hormone
Cholesterol,C19H37N1O8,302.68,7.23,349.361,Hormone
Cholesterol,C8H13N5O10,622.96,2.63,776.777,Nucleotide
Serotonin,C16H38N4O10,141.91,13.4,717.838,Amide
Caffeine,C9H6N0O5,190.72,8.31,138.58,Organic Compound
Dopamine,C11H9N2O0,122.06,N/A,482.3,Neurotransmitter
Caffeine,C7H20N2O2,699.76,8.99,908.264,Neurotransmitter
Cholesterol,C20H9N5O9,880.91,9.63,612.101,Carbohydrate
Caffeine,C14H4N1O3,123.61,2.79,114.538,Amide
Adrenaline,C6H32N1O8,625.31,9.91,153.973,Carbohydrate
Aspirin,C18H39N2O3,324.21,11.72,583.908,Organic Compound
Cholesterol,C9H1N4O1,654.58,8.38,783.07,Organic Compound
Cholesterol,C10H20N5O8,793.32,7.49,291.933,Organic Compound
Adenosine triphosphate,C16H33N5O0,758.44,12.69,872.427,Neurotransmitter
Adrenaline,C13H38N0O3,978.48,1.16,710.177,Alcohol
Urea,C3H23N3O7,223.39,N/A,357.167,Amide
Ethanol,C9H13N5O8,821.0,9.41,620.121,Hormone
Glucose,C1H26N0O10,840.91,N/A,743.064,Neurotransmitter
Caffeine,C14H7N5O4,806.4,4.5,9.886,Amide
Cholesterol,C18H32N3O10,980.72,13.5,562.376,Carbohydrate
