compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H4N1O6,473.43,6.73,519.387,Hormone
Dopamine,C15H16N4O7,70.04,7.01,38.568,Alcohol
Adenosine triphosphate,C15H36N3O6,93.4,4.53,34.503,Lipid
Dopamine,C10H34N4O9,342.42,6.54,674.47,Nucleotide
Cholesterol,C19H3N3O5,321.27,1.95,894.84,Alcohol
Caffeine,C1H23N1O1,702.02,N/A,923.598,Carbohydrate
Dopamine,C14H37N5O10,182.54,5.19,606.363,Nucleotide
Cholesterol,C20H29N4O2,907.14,11.95,439.286,Neurotransmitter
Adenosine triphosphate,C1H8N0O9,79.97,N/A,172.431,Organic Compound
Aspirin,C15H13N1O8,912.64,3.63,778.701,Nucleotide
Aspirin,C4H16N0O10,312.0,1.33,197.678,Lipid
Adenosine triphosphate,C20H22N5O9,247.1,N/A,782.774,Alcohol
Cholesterol,C19H25N5O5,238.23,8.75,734.569,Hormone
Cholesterol,C6H36N3O3,874.63,1.4,333.17,Organic Compound
Caffeine,C4H19N1O10,995.31,N/A,52.887,Neurotransmitter
Glucose,C10H21N4O4,553.98,4.57,752.247,Carbohydrate
Serotonin,C1H1N5O6,537.48,6.4,850.543,Alcohol
Serotonin,C7H26N2O9,763.73,8.58,721.584,Organic Compound
Adenosine triphosphate,C1H37N3O7,393.45,8.99,475.67,Alcohol
Aspirin,C16H36N2O2,480.34,N/A,635.813,Lipid
Dopamine,C14H12N4O7,606.4,2.46,920.5,Lipid
Adenosine triphosphate,C5H31N1O9,499.87,8.57,464.952,Hormone
Glucose,C12H22N2O5,892.65,4.06,934.219,Carbohydrate
Adrenaline,C9H17N4O2,883.28,11.97,350.286,Alkaloid
Serotonin,C16H13N0O0,60.22,1.22,294.775,Carbohydrate
Ethanol,C15H38N0O4,128.26,5.52,187.075,Neurotransmitter
Glucose,C16H36N5O0,347.44,6.67,844.548,Alkaloid
Ethanol,C6H6N3O6,366.27,N/A,250.984,Lipid
Adenosine triphosphate,C16H38N5O10,237.0,N/A,683.216,Amide
Dopamine,C8H24N4O7,409.89,9.48,365.517,Hormone
Caffeine,C7H29N2O0,570.89,5.17,40.539,Hormone
Serotonin,C19H27N4O7,704.44,N/A,221.396,Alcohol
Cholesterol,C7H9N0O2,248.17,4.32,348.709,Lipid
Glucose,C13H10N5O5,508.91,13.82,942.759,Hormone
Ethanol,C19H20N2O10,565.06,1.68,578.778,Alkaloid
Ethanol,C1H24N5O10,58.74,7.47,832.014,Hormone
Cholesterol,C5H8N0O5,960.92,10.87,228.32,Hormone
Dopamine,C16H30N1O6,464.48,2.35,511.389,Neurotransmitter
Adrenaline,C5H3N0O6,874.52,3.99,36.525,Amide
Adrenaline,C8H13N4O3,711.82,N/A,123.653,Alkaloid
Caffeine,C6H20N5O9,947.41,12.63,677.835,Organic Compound
Adrenaline,C12H11N0O5,287.2,13.4,326.714,Alcohol
Aspirin,C17H27N5O2,921.38,1.79,153.681,Organic Compound
Adenosine triphosphate,C12H5N4O7,731.15,10.19,973.227,Nucleotide
Adenosine triphosphate,C16H28N2O2,543.82,8.58,401.832,Carbohydrate
Caffeine,C1H37N1O2,943.46,8.56,989.144,Neurotransmitter
Caffeine,C3H33N5O2,527.03,2.22,641.146,Hormone
Caffeine,C1H2N2O6,803.18,1.06,848.329,Alkaloid
Caffeine,C18H22N1O7,394.66,8.33,169.123,Alcohol
Dopamine,C20H8N1O10,541.5,13.13,909.045,Neurotransmitter
Adrenaline,C6H6N4O2,810.02,8.39,855.45,Lipid
Glucose,C5H12N5O7,775.69,1.9,462.508,Lipid
Caffeine,C8H21N0O8,616.69,N/A,712.719,Alkaloid
Urea,C10H25N5O1,666.73,3.05,657.052,Neurotransmitter
Serotonin,C16H23N3O6,483.49,N/A,821.292,Alcohol
Caffeine,C8H40N2O10,219.08,3.27,665.549,Neurotransmitter
Glucose,C14H11N4O7,207.72,N/A,747.88,Neurotransmitter
Caffeine,C4H30N2O9,833.45,11.95,991.534,Hormone
Dopamine,C3H12N4O5,992.32,1.73,290.074,Alcohol
Urea,C1H26N2O0,885.16,2.07,411.471,Hormone
Dopamine,C16H31N2O10,193.58,N/A,478.458,Organic Compound
Urea,C16H38N1O9,570.07,13.75,704.961,Lipid
Aspirin,C8H4N1O0,877.54,4.75,320.757,Alcohol
Serotonin,C9H24N3O0,993.52,6.9,265.032,Carbohydrate
Adrenaline,C8H34N2O8,400.23,4.09,66.542,Hormone
Cholesterol,C15H15N0O6,591.86,7.4,891.648,Alcohol
Serotonin,C20H14N1O6,772.29,N/A,226.186,Amide
Urea,C2H14N1O0,440.8,N/A,16.171,Lipid
Serotonin,C16H21N0O0,983.07,N/A,555.418,Organic Compound
Cholesterol,C7H27N0O3,536.95,13.52,677.355,Hormone
Urea,C2H38N3O5,847.65,4.62,71.058,Lipid
Dopamine,C11H17N0O7,458.42,N/A,311.968,Organic Compound
Serotonin,C2H16N0O2,401.58,4.72,34.034,Organic Compound
Adrenaline,C18H10N2O2,667.78,8.24,603.835,Organic Compound
Serotonin,C12H21N4O5,525.0,N/A,10.123,Nucleotide
Serotonin,C15H2N4O10,349.39,10.83,803.819,Amide
Aspirin,C18H15N0O7,109.75,10.23,484.49,Organic Compound
Urea,C5H16N5O3,892.88,2.97,259.772,Neurotransmitter
Aspirin,C1H23N0O2,330.02,9.53,167.18,Amide
Aspirin,C9H19N3O0,508.89,13.92,486.295,Carbohydrate
Adenosine triphosphate,C16H9N1O9,72.62,13.85,319.764,Lipid
Adenosine triphosphate,C6H40N3O5,827.98,6.68,140.817,Carbohydrate
Adenosine triphosphate,C8H23N3O10,505.6,5.69,687.525,Lipid
Adenosine triphosphate,C3H4N2O8,506.85,6.69,259.309,Lipid
Ethanol,C13H12N5O8,559.32,N/A,746.045,Nucleotide
Caffeine,C14H30N1O2,792.2,9.96,617.442,Amide
Serotonin,C18H19N1O10,449.69,12.61,138.402,Lipid
Adrenaline,C18H21N4O8,147.86,9.21,605.073,Neurotransmitter
Serotonin,C20H22N1O6,910.19,9.23,984.786,Hormone
Urea,C1H38N4O8,861.66,13.55,221.955,Neurotransmitter
Adrenaline,C5H26N5O8,730.74,1.79,819.141,Lipid
Adenosine triphosphate,C13H38N1O3,767.42,3.59,531.808,Nucleotide
Urea,C5H31N4O9,771.34,13.8,665.652,Lipid
Ethanol,C5H10N1O3,436.77,6.05,235.397,Lipid
Ethanol,C18H28N3O2,990.25,9.76,516.318,Carbohydrate
Cholesterol,C18H11N3O1,778.13,N/A,614.033,Lipid
Cholesterol,C5H37N1O9,281.7,3.47,332.104,Carbohydrate
Adenosine triphosphate,C9H1N0O10,154.89,N/A,251.715,Nucleotide
Cholesterol,C2H26N4O4,818.83,7.67,831.792,Carbohydrate
Ethanol,C5H11N3O4,151.69,7.22,278.984,Amide
Cholesterol,C7H13N2O9,182.64,12.85,331.108,Lipid
Adenosine triphosphate,C5H38N0O5,463.99,8.58,284.459,Alcohol
Adrenaline,C3H14N1O2,115.12,8.7,199.283,Alkaloid
Cholesterol,C6H27N5O10,114.27,12.82,230.2,Organic Compound
Adrenaline,C16H14N5O1,818.55,N/A,918.894,Hormone
Caffeine,C19H4N1O2,157.03,1.74,57.26,Alcohol
Serotonin,C4H39N3O7,122.88,12.46,588.461,Neurotransmitter
Cholesterol,C19H18N1O9,437.92,5.54,972.319,Amide
Urea,C8H14N0O7,890.57,N/A,349.167,Organic Compound
Dopamine,C15H26N0O7,496.88,12.4,493.523,Organic Compound
Adenosine triphosphate,C11H9N0O0,225.55,N/A,757.089,Lipid
Glucose,C2H5N0O8,993.83,5.85,201.931,Alcohol
Caffeine,C6H19N5O10,313.85,1.66,177.966,Nucleotide
Caffeine,C5H39N3O3,691.48,9.95,265.111,Hormone
Urea,C12H21N1O9,331.62,5.55,829.183,Amide
Adenosine triphosphate,C15H27N3O9,999.13,2.73,287.25,Amide
Aspirin,C10H24N1O4,531.02,2.6,569.331,Lipid
Glucose,C7H17N2O0,709.24,12.89,200.617,Neurotransmitter
Caffeine,C20H31N1O3,977.6,2.94,494.328,Carbohydrate
Urea,C16H28N4O6,300.76,10.73,205.798,Alkaloid
Aspirin,C16H37N4O8,63.59,7.7,924.822,Carbohydrate
Dopamine,C7H8N3O6,662.84,1.37,911.665,Neurotransmitter
Aspirin,C6H29N4O4,467.55,5.56,567.383,Amide
Urea,C4H14N4O10,100.53,3.02,155.369,Carbohydrate
Dopamine,C12H13N2O6,876.2,4.36,34.696,Nucleotide
Serotonin,C3H18N2O0,847.78,5.43,443.651,Carbohydrate
Adenosine triphosphate,C3H26N2O4,534.28,7.75,160.534,Hormone
Serotonin,C13H39N3O6,954.14,7.45,894.7,Nucleotide
Serotonin,C1H36N3O8,309.29,N/A,896.171,Alkaloid
Glucose,C13H16N4O9,835.81,12.39,416.457,Alcohol
Glucose,C6H5N1O8,876.59,3.98,463.872,Amide
Adenosine triphosphate,C13H36N2O6,602.18,3.26,689.054,Nucleotide
Caffeine,C6H13N0O0,246.9,N/A,18.953,Organic Compound
Serotonin,C19H1N4O9,133.31,N/A,483.836,Amide
Caffeine,C11H38N5O6,76.13,9.74,540.305,Nucleotide
Aspirin,C19H1N4O4,318.74,10.37,77.095,Alkaloid
Aspirin,C8H19N3O8,436.11,7.16,666.063,Lipid
Dopamine,C4H20N4O9,759.71,N/A,139.16,Nucleotide
Aspirin,C9H15N5O10,165.58,2.51,214.192,Carbohydrate
Urea,C20H21N0O1,252.7,9.3,788.062,Nucleotide
Aspirin,C5H11N5O1,411.13,9.31,166.765,Alcohol
Cholesterol,C12H4N2O8,250.29,N/A,225.945,Organic Compound
Aspirin,C2H1N4O2,387.05,11.02,450.26,Nucleotide
Urea,C11H21N5O1,710.12,3.06,46.789,Neurotransmitter
Adenosine triphosphate,C11H24N5O6,435.37,6.53,350.909,Lipid
Cholesterol,C16H4N5O0,148.4,11.94,251.937,Carbohydrate
Glucose,C6H30N0O6,191.17,N/A,109.44,Alcohol
Dopamine,C7H2N0O2,89.09,6.64,116.628,Lipid
