compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H19N0O0,831.11,13.01,729.104,Organic Compound
Urea,C14H19N0O1,401.52,13.66,228.81,Amide
Caffeine,C17H37N0O3,636.81,N/A,97.334,Organic Compound
Aspirin,C10H1N1O1,509.76,5.51,129.072,Alcohol
Aspirin,C16H36N2O8,437.91,12.28,336.479,Organic Compound
Adrenaline,C20H20N3O10,583.82,1.81,231.122,Carbohydrate
Urea,C8H6N0O10,758.82,N/A,841.284,Neurotransmitter
Caffeine,C8H19N2O4,963.71,N/A,437.621,Hormone
Urea,C4H29N5O8,946.19,10.08,583.316,Nucleotide
Ethanol,C13H23N5O3,617.78,N/A,124.39,Organic Compound
Dopamine,C4H3N4O1,321.5,6.3,219.25,Alkaloid
Serotonin,C1H37N5O9,177.67,2.57,985.68,Alkaloid
Ethanol,C10H33N3O1,594.84,5.83,800.853,Lipid
Aspirin,C1H35N0O2,117.5,1.13,210.987,Hormone
Serotonin,C9H34N0O1,624.33,N/A,467.708,Carbohydrate
Glucose,C1H23N1O7,507.22,1.39,742.163,Hormone
Caffeine,C13H2N4O7,953.65,9.4,4.56,Organic Compound
Caffeine,C3H2N0O5,179.76,2.02,206.972,Carbohydrate
Urea,C3H21N1O6,520.25,10.75,257.689,Hormone
Aspirin,C18H11N5O2,71.54,5.02,141.918,Alkaloid
Adrenaline,C7H9N1O10,213.63,N/A,754.662,Alcohol
Glucose,C1H9N0O7,590.09,1.67,437.722,Lipid
Serotonin,C2H14N3O0,463.25,9.58,977.726,Neurotransmitter
Adrenaline,C12H18N1O10,362.01,10.81,334.786,Organic Compound
Dopamine,C11H22N4O10,648.89,N/A,551.471,Carbohydrate
Dopamine,C3H16N2O0,78.18,5.22,224.607,Carbohydrate
Ethanol,C7H12N3O6,349.02,4.92,435.529,Amide
Urea,C8H19N2O3,144.53,6.42,72.777,Amide
Dopamine,C19H14N2O9,506.66,9.19,796.281,Amide
Adrenaline,C14H17N4O6,646.73,1.93,532.453,Alkaloid
Glucose,C19H34N4O10,471.34,3.34,665.077,Neurotransmitter
Dopamine,C9H22N4O7,179.28,8.58,512.804,Nucleotide
Aspirin,C7H29N0O8,427.57,11.31,826.13,Hormone
Ethanol,C9H29N1O3,868.11,12.99,546.676,Nucleotide
Urea,C19H32N3O8,643.0,7.92,739.237,Organic Compound
Urea,C6H13N1O3,303.59,5.37,204.156,Hormone
Glucose,C13H38N2O2,267.35,1.41,381.471,Alcohol
Aspirin,C15H21N5O7,309.34,2.17,84.202,Nucleotide
Urea,C1H40N3O8,599.64,6.46,636.792,Alcohol
Dopamine,C17H38N4O3,483.86,1.3,813.562,Hormone
Adrenaline,C8H25N5O0,314.11,3.43,383.601,Organic Compound
Serotonin,C5H39N0O10,506.79,13.16,789.108,Alcohol
