compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H9N4O2,675.92,5.76,630.399,Neurotransmitter
Glucose,C11H6N3O3,713.2,N/A,522.205,Alcohol
Aspirin,C13H27N4O6,428.81,9.98,573.856,Alcohol
Serotonin,C8H9N0O7,405.81,2.6,817.771,Amide
Aspirin,C7H20N4O5,158.14,N/A,937.608,Neurotransmitter
Caffeine,C8H20N1O2,829.78,N/A,645.353,Nucleotide
Caffeine,C18H16N2O3,330.14,N/A,98.491,Nucleotide
Ethanol,C19H35N3O8,753.54,1.61,748.216,Carbohydrate
Adenosine triphosphate,C9H12N5O4,640.5,N/A,363.907,Carbohydrate
Caffeine,C7H24N4O9,494.97,12.33,515.047,Neurotransmitter
Caffeine,C15H4N0O1,526.77,10.59,524.888,Hormone
Serotonin,C13H2N3O6,716.87,12.09,146.295,Alkaloid
Adrenaline,C14H23N1O2,878.24,N/A,853.234,Neurotransmitter
Serotonin,C14H6N0O6,308.06,N/A,667.539,Hormone
Serotonin,C6H34N3O6,710.79,10.97,841.972,Carbohydrate
Cholesterol,C16H40N2O0,743.65,N/A,852.38,Neurotransmitter
Aspirin,C18H6N1O5,880.01,7.99,172.225,Carbohydrate
Aspirin,C6H20N1O8,497.95,7.18,771.707,Alcohol
Urea,C17H2N5O8,569.99,4.99,349.99,Alcohol
Cholesterol,C5H23N5O10,643.88,N/A,56.267,Hormone
Caffeine,C15H17N2O6,139.03,N/A,827.86,Alkaloid
Adenosine triphosphate,C2H2N2O2,159.22,N/A,219.942,Hormone
Aspirin,C19H4N4O0,903.8,4.92,208.396,Nucleotide
Aspirin,C19H38N2O5,158.83,N/A,180.005,Neurotransmitter
Adenosine triphosphate,C19H19N1O7,787.51,N/A,444.413,Amide
Adrenaline,C17H2N3O1,836.53,12.58,156.203,Alkaloid
Aspirin,C1H4N4O3,541.67,8.86,639.744,Carbohydrate
Glucose,C3H40N1O10,580.09,3.4,566.894,Nucleotide
Caffeine,C13H32N3O10,524.02,10.24,945.074,Organic Compound
Urea,C12H34N2O1,943.14,4.05,906.421,Alcohol
Cholesterol,C16H1N3O4,236.01,2.04,898.119,Neurotransmitter
Cholesterol,C8H39N2O10,725.91,N/A,452.796,Organic Compound
Adrenaline,C17H6N3O4,488.66,2.76,20.172,Amide
Aspirin,C8H33N2O4,81.53,N/A,219.317,Neurotransmitter
Dopamine,C7H4N1O10,533.36,2.32,797.674,Amide
Ethanol,C19H33N2O5,513.23,1.83,817.853,Neurotransmitter
Urea,C4H18N4O2,161.61,7.92,422.467,Organic Compound
Urea,C3H8N0O10,985.59,10.9,565.538,Alcohol
Serotonin,C13H19N2O4,561.69,6.27,408.798,Amide
Cholesterol,C19H12N2O4,330.41,6.09,405.238,Hormone
Ethanol,C1H37N4O6,243.21,N/A,909.49,Alkaloid
Serotonin,C12H24N0O9,850.62,8.84,221.444,Alkaloid
Ethanol,C4H4N3O9,522.36,11.12,727.99,Neurotransmitter
Serotonin,C14H4N5O5,878.72,7.63,778.419,Alcohol
