compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H29N0O1,63.19,5.75,863.696,Alcohol
Serotonin,C2H24N2O5,595.96,2.2,244.013,Nucleotide
Caffeine,C1H17N5O1,170.52,7.42,113.981,Organic Compound
Ethanol,C19H24N2O0,91.14,7.88,162.233,Amide
Caffeine,C6H32N0O7,844.08,N/A,483.053,Nucleotide
Serotonin,C8H33N5O9,971.44,N/A,949.031,Organic Compound
Urea,C18H1N4O0,265.09,11.34,868.629,Lipid
Glucose,C9H15N1O5,73.86,9.63,374.69,Carbohydrate
Ethanol,C20H40N2O7,704.27,3.76,978.703,Nucleotide
Serotonin,C1H28N5O7,148.99,6.12,138.402,Amide
Cholesterol,C5H35N1O9,985.08,3.77,56.879,Organic Compound
Adrenaline,C1H1N0O0,595.68,6.05,421.033,Organic Compound
Aspirin,C14H24N2O2,77.02,13.08,247.037,Carbohydrate
Cholesterol,C12H2N2O1,151.31,10.09,767.149,Organic Compound
Adenosine triphosphate,C2H24N3O9,954.01,9.39,271.291,Amide
Urea,C17H24N1O10,678.42,11.7,167.146,Amide
Adrenaline,C1H7N5O7,516.92,4.72,337.292,Nucleotide
Cholesterol,C13H3N3O0,110.99,11.93,598.928,Hormone
Urea,C16H18N2O1,467.09,N/A,713.583,Carbohydrate
Cholesterol,C7H38N3O3,463.8,9.05,882.394,Hormone
Urea,C10H27N3O3,333.75,N/A,994.672,Alkaloid
Caffeine,C12H1N0O2,432.3,N/A,657.192,Carbohydrate
Caffeine,C6H4N5O5,961.39,4.3,479.83,Hormone
Urea,C5H13N5O0,850.86,2.05,704.179,Carbohydrate
Glucose,C20H27N4O5,550.73,13.83,432.064,Alkaloid
Dopamine,C1H38N4O1,395.31,3.0,172.423,Neurotransmitter
Serotonin,C11H22N4O3,795.38,N/A,184.25,Hormone
Cholesterol,C1H18N2O7,55.75,6.76,48.911,Nucleotide
Glucose,C6H7N2O0,734.57,N/A,889.778,Lipid
Adenosine triphosphate,C5H26N0O10,445.05,N/A,607.233,Lipid
Urea,C1H4N1O2,868.18,6.75,960.807,Alcohol
Ethanol,C8H28N5O7,208.97,6.68,563.945,Carbohydrate
Ethanol,C4H32N3O1,801.51,N/A,741.037,Amide
Cholesterol,C10H18N0O9,191.99,7.3,997.718,Carbohydrate
Adrenaline,C12H4N5O6,537.37,10.73,986.665,Amide
Glucose,C5H20N4O1,65.21,8.3,170.113,Nucleotide
Aspirin,C11H36N1O2,952.37,10.83,941.908,Hormone
Ethanol,C1H34N4O8,263.69,7.53,711.668,Hormone
Adenosine triphosphate,C20H36N4O3,996.04,N/A,119.635,Amide
Aspirin,C15H30N1O7,284.28,11.32,451.708,Alkaloid
Glucose,C2H25N3O3,728.43,6.13,593.835,Lipid
Dopamine,C5H4N2O1,653.26,N/A,249.735,Neurotransmitter
Aspirin,C1H5N0O9,896.0,6.92,806.119,Alcohol
Adenosine triphosphate,C20H3N0O6,810.85,3.59,728.189,Amide
Dopamine,C14H26N0O9,530.1,6.8,368.212,Nucleotide
Glucose,C18H23N1O4,669.03,8.93,154.488,Neurotransmitter
Urea,C16H21N4O1,746.34,11.74,369.036,Hormone
Cholesterol,C11H31N0O9,861.91,11.66,278.816,Hormone
Adrenaline,C19H27N0O5,469.46,11.46,161.7,Neurotransmitter
Dopamine,C18H25N0O4,897.15,3.41,791.754,Amide
Aspirin,C16H19N0O2,870.56,N/A,98.315,Nucleotide
Dopamine,C16H25N1O9,528.64,N/A,440.237,Lipid
Adrenaline,C12H7N4O6,666.65,4.34,787.538,Carbohydrate
Adenosine triphosphate,C18H20N4O5,652.51,3.34,918.422,Neurotransmitter
Glucose,C6H7N1O10,270.78,2.75,117.568,Lipid
Glucose,C12H3N0O7,641.6,N/A,8.857,Alcohol
Serotonin,C5H15N2O10,634.99,7.3,351.119,Carbohydrate
Glucose,C13H7N2O4,269.21,1.88,934.253,Alkaloid
Ethanol,C2H5N3O6,561.63,4.79,558.986,Neurotransmitter
Adrenaline,C18H39N0O1,676.39,12.1,987.524,Alcohol
Urea,C11H34N5O6,869.0,5.95,398.999,Carbohydrate
Glucose,C7H22N4O3,870.56,N/A,768.537,Lipid
Adrenaline,C1H21N4O3,642.87,1.03,808.813,Lipid
Urea,C6H38N5O3,516.31,N/A,191.869,Lipid
Cholesterol,C7H39N0O0,735.62,5.55,668.27,Organic Compound
Ethanol,C5H11N0O2,320.17,7.59,614.831,Neurotransmitter
Aspirin,C19H22N5O4,746.01,4.84,945.815,Alcohol
Caffeine,C20H39N3O5,970.94,6.87,334.112,Nucleotide
Urea,C3H25N1O4,635.9,3.38,321.399,Alkaloid
Adenosine triphosphate,C10H7N3O8,647.78,12.1,206.69,Carbohydrate
Cholesterol,C3H18N0O1,436.59,8.1,247.521,Neurotransmitter
Serotonin,C2H22N2O10,864.55,4.71,740.723,Hormone
Aspirin,C7H32N5O4,957.73,N/A,635.535,Amide
Aspirin,C14H32N4O9,94.29,7.65,379.659,Alcohol
Adrenaline,C16H35N0O4,882.51,9.92,174.378,Organic Compound
Glucose,C15H33N4O6,500.59,8.74,304.216,Alcohol
Adrenaline,C13H15N2O8,518.74,12.42,883.121,Alcohol
Urea,C6H13N2O6,439.18,12.34,63.261,Alcohol
Glucose,C17H1N3O9,637.48,N/A,806.362,Lipid
Aspirin,C16H17N2O10,441.87,N/A,680.626,Nucleotide
Aspirin,C5H19N2O8,606.73,11.82,471.112,Alkaloid
Glucose,C2H5N3O7,386.23,9.71,638.23,Nucleotide
Glucose,C4H4N4O6,401.18,N/A,585.497,Carbohydrate
Urea,C11H25N2O9,781.95,9.82,179.142,Alkaloid
Adenosine triphosphate,C1H40N2O2,712.61,11.96,554.568,Amide
Serotonin,C6H12N5O6,74.42,2.67,79.273,Amide
Dopamine,C16H19N4O7,232.76,8.81,729.245,Organic Compound
Adrenaline,C5H10N4O3,661.59,5.84,97.938,Alcohol
Serotonin,C1H18N5O8,193.09,6.88,316.355,Hormone
Cholesterol,C1H19N0O7,149.71,4.63,589.238,Alkaloid
Adrenaline,C5H35N3O1,206.85,N/A,183.691,Lipid
Dopamine,C19H3N1O4,738.28,N/A,821.501,Organic Compound
Caffeine,C8H34N4O10,581.28,12.15,857.183,Organic Compound
Serotonin,C11H4N0O2,86.45,6.29,233.549,Organic Compound
Cholesterol,C8H2N1O4,169.45,2.27,549.757,Alcohol
Dopamine,C9H20N5O1,874.42,10.09,102.408,Alkaloid
Adrenaline,C6H37N1O4,292.15,7.74,48.396,Nucleotide
Aspirin,C11H23N5O5,594.35,1.72,168.12,Nucleotide
Ethanol,C9H20N5O8,862.51,11.23,760.416,Organic Compound
Dopamine,C10H22N4O6,272.85,3.17,137.482,Organic Compound
Serotonin,C19H22N2O5,456.92,12.88,945.066,Neurotransmitter
Adenosine triphosphate,C16H10N1O0,570.07,N/A,681.244,Amide
Ethanol,C2H37N1O4,622.05,6.4,62.771,Neurotransmitter
Glucose,C13H33N3O4,122.04,13.42,60.356,Alkaloid
Urea,C8H22N2O1,530.09,6.73,798.677,Lipid
Urea,C19H30N0O10,402.42,1.7,655.535,Alkaloid
Adenosine triphosphate,C4H38N3O2,322.61,8.22,822.163,Alcohol
Ethanol,C19H14N1O6,379.16,12.6,633.531,Amide
Glucose,C11H5N5O9,626.3,13.31,248.378,Organic Compound
Caffeine,C6H29N4O1,227.56,N/A,227.653,Carbohydrate
Adrenaline,C17H37N2O2,141.51,11.59,340.841,Lipid
Glucose,C20H1N5O9,751.14,4.09,519.633,Amide
Caffeine,C13H15N0O1,85.41,11.74,930.698,Neurotransmitter
Glucose,C19H24N0O7,900.51,N/A,831.314,Nucleotide
Aspirin,C6H11N4O7,573.82,3.65,646.216,Organic Compound
Ethanol,C12H38N0O6,537.33,12.55,510.122,Nucleotide
Cholesterol,C17H16N1O6,235.26,3.88,709.454,Carbohydrate
Aspirin,C9H36N1O6,993.32,6.22,13.257,Carbohydrate
Cholesterol,C8H13N5O7,458.08,11.45,834.109,Lipid
Glucose,C15H5N5O7,713.97,7.45,367.693,Nucleotide
Ethanol,C11H22N4O6,157.1,1.1,685.331,Neurotransmitter
Urea,C11H16N0O10,704.09,8.75,6.317,Neurotransmitter
Caffeine,C7H22N2O7,876.12,12.19,670.769,Organic Compound
Adenosine triphosphate,C19H10N3O10,166.55,N/A,654.093,Amide
Cholesterol,C11H21N3O9,195.42,1.55,862.158,Neurotransmitter
Adrenaline,C5H30N0O0,422.77,N/A,205.143,Hormone
Adrenaline,C2H38N4O5,199.73,2.78,653.89,Neurotransmitter
Urea,C17H25N2O0,774.53,6.33,596.07,Carbohydrate
Serotonin,C11H1N2O2,184.86,11.06,351.722,Alkaloid
Cholesterol,C11H27N4O7,66.35,N/A,81.196,Amide
Glucose,C17H4N5O7,171.31,2.68,147.345,Organic Compound
Caffeine,C20H9N0O9,744.25,N/A,28.979,Organic Compound
Ethanol,C11H4N3O2,927.38,12.97,226.254,Carbohydrate
Adrenaline,C3H1N4O5,719.43,6.43,2.15,Nucleotide
Caffeine,C5H3N4O4,571.7,8.8,83.293,Nucleotide
Caffeine,C2H9N3O10,621.76,7.47,609.441,Amide
Dopamine,C6H40N5O8,864.32,9.37,902.799,Hormone
Caffeine,C8H16N3O7,707.08,2.59,563.128,Alcohol
Aspirin,C16H31N3O9,701.3,N/A,773.075,Carbohydrate
Caffeine,C8H20N4O4,892.43,9.73,33.291,Alkaloid
Adenosine triphosphate,C1H20N0O5,974.06,12.13,363.567,Alcohol
