compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H9N3O9,703.75,10.63,319.459,Nucleotide
Dopamine,C10H3N3O8,326.23,13.27,460.758,Hormone
Ethanol,C6H29N3O0,226.27,11.1,207.219,Lipid
Dopamine,C14H33N0O6,122.42,N/A,893.952,Lipid
Ethanol,C11H20N0O3,698.94,10.0,87.147,Hormone
Dopamine,C16H24N2O1,191.68,13.39,858.809,Neurotransmitter
Caffeine,C12H22N4O10,959.23,N/A,921.903,Lipid
Serotonin,C19H40N3O2,715.12,N/A,924.66,Organic Compound
Ethanol,C13H22N2O1,262.3,6.74,494.266,Amide
Aspirin,C8H39N0O2,726.96,6.34,293.199,Lipid
Aspirin,C16H9N1O3,582.07,N/A,89.525,Alkaloid
Cholesterol,C18H12N4O8,922.49,5.63,455.867,Nucleotide
Aspirin,C2H31N3O9,310.0,N/A,242.506,Alcohol
Glucose,C3H4N2O0,667.35,1.64,651.089,Alkaloid
Caffeine,C7H12N2O10,426.92,13.48,277.076,Hormone
Aspirin,C19H8N4O2,907.76,5.89,315.821,Neurotransmitter
Adenosine triphosphate,C10H19N4O6,393.68,10.26,838.55,Hormone
Aspirin,C1H36N2O10,328.15,N/A,831.306,Alcohol
Aspirin,C2H8N5O10,201.3,4.25,775.984,Carbohydrate
Ethanol,C6H14N0O6,94.47,10.78,486.838,Hormone
Dopamine,C15H27N0O4,475.13,3.95,233.147,Neurotransmitter
Caffeine,C20H5N1O10,735.53,3.77,461.475,Alcohol
Adenosine triphosphate,C17H34N4O4,129.57,4.16,485.775,Carbohydrate
Cholesterol,C8H3N0O9,985.45,11.04,869.934,Lipid
Adenosine triphosphate,C7H7N5O3,753.22,13.29,720.483,Neurotransmitter
Glucose,C3H40N5O8,755.98,N/A,590.979,Organic Compound
Aspirin,C19H18N1O1,884.06,13.36,196.072,Alkaloid
Urea,C10H3N2O1,778.19,4.08,500.724,Neurotransmitter
Aspirin,C10H12N2O6,677.08,9.01,792.605,Neurotransmitter
Caffeine,C1H9N1O4,123.32,1.27,878.521,Organic Compound
Adrenaline,C4H25N1O9,214.12,N/A,120.111,Hormone
Adrenaline,C1H10N0O0,540.27,4.81,871.33,Neurotransmitter
Dopamine,C14H15N1O4,386.52,5.69,751.317,Lipid
Dopamine,C14H40N4O7,851.86,11.15,58.547,Amide
Aspirin,C3H40N4O5,426.3,12.82,822.215,Neurotransmitter
Dopamine,C15H4N1O1,725.06,1.78,86.13,Neurotransmitter
Dopamine,C8H35N0O6,128.47,2.5,652.188,Organic Compound
Adrenaline,C1H37N1O1,119.36,N/A,209.263,Neurotransmitter
Cholesterol,C15H20N4O0,628.58,10.1,764.184,Neurotransmitter
Adenosine triphosphate,C4H40N4O4,183.85,2.92,674.27,Alkaloid
Glucose,C6H20N5O1,55.25,4.28,63.868,Alcohol
Adrenaline,C5H34N4O9,226.88,2.07,973.309,Nucleotide
Cholesterol,C17H12N3O4,154.6,13.91,668.737,Hormone
Aspirin,C14H30N5O1,600.28,5.39,680.134,Nucleotide
Adenosine triphosphate,C7H35N5O4,148.96,5.62,227.997,Neurotransmitter
Serotonin,C6H3N3O2,366.91,4.78,226.548,Alkaloid
Cholesterol,C14H30N1O0,744.53,1.1,74.804,Lipid
Glucose,C7H5N3O5,276.97,3.29,384.499,Organic Compound
Ethanol,C17H38N3O0,863.37,12.08,339.089,Hormone
Ethanol,C18H25N1O1,551.23,N/A,658.993,Organic Compound
Caffeine,C2H16N4O8,430.77,11.8,689.218,Neurotransmitter
Serotonin,C4H28N5O3,778.84,2.35,897.488,Nucleotide
Urea,C17H30N3O8,717.24,7.13,742.607,Hormone
Aspirin,C12H40N1O6,580.44,9.77,297.341,Hormone
Cholesterol,C16H36N3O6,111.24,7.47,383.365,Neurotransmitter
Aspirin,C2H9N0O1,670.5,8.99,942.836,Hormone
Caffeine,C3H22N1O6,713.94,10.18,871.299,Lipid
Dopamine,C2H38N3O7,806.54,6.39,95.858,Hormone
Glucose,C6H39N3O0,403.52,13.98,943.572,Organic Compound
Dopamine,C12H8N4O3,173.82,7.22,139.978,Organic Compound
Adrenaline,C13H24N4O1,200.15,13.7,283.347,Alkaloid
Ethanol,C2H32N4O1,539.15,8.29,983.861,Alkaloid
Serotonin,C19H2N3O3,506.52,9.98,908.777,Nucleotide
Adrenaline,C4H30N5O3,51.84,N/A,162.448,Alcohol
Caffeine,C11H25N2O2,618.34,7.81,820.611,Neurotransmitter
Ethanol,C17H34N5O2,685.92,N/A,245.625,Organic Compound
Serotonin,C18H27N5O0,721.85,13.76,990.446,Amide
Adenosine triphosphate,C9H19N2O0,565.22,N/A,699.701,Organic Compound
Dopamine,C20H12N1O6,786.16,N/A,568.524,Carbohydrate
Aspirin,C9H15N4O9,870.26,7.52,470.357,Carbohydrate
Cholesterol,C10H6N3O3,691.15,6.13,953.978,Alcohol
Glucose,C13H8N1O3,609.43,3.8,699.069,Hormone
Aspirin,C13H32N5O4,67.88,N/A,376.91,Alcohol
Glucose,C13H26N5O8,805.64,4.91,89.086,Lipid
Caffeine,C16H7N5O10,226.59,8.25,255.544,Lipid
Dopamine,C20H25N2O2,970.55,6.21,278.107,Organic Compound
Cholesterol,C7H10N5O9,122.06,N/A,725.588,Hormone
Aspirin,C15H5N0O6,711.04,5.09,677.6,Nucleotide
Aspirin,C17H17N4O7,478.58,5.07,933.208,Amide
Dopamine,C7H15N0O1,352.63,5.58,643.507,Amide
Glucose,C19H34N1O2,602.11,N/A,514.817,Amide
Adrenaline,C6H26N2O0,584.39,4.37,575.501,Organic Compound
Serotonin,C11H34N4O10,893.07,11.49,324.828,Hormone
Cholesterol,C5H17N3O10,513.0,12.62,18.245,Organic Compound
Dopamine,C20H4N4O2,954.76,N/A,16.058,Alkaloid
