compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H24N0O9,687.75,N/A,290.548,Carbohydrate
Urea,C8H6N0O0,50.47,9.07,303.199,Alkaloid
Adrenaline,C16H1N5O5,155.51,7.42,815.724,Hormone
Urea,C2H7N0O0,914.98,11.6,489.053,Organic Compound
Urea,C2H39N2O0,910.8,7.54,327.318,Amide
Glucose,C14H19N1O7,836.68,N/A,347.57,Carbohydrate
Urea,C14H18N1O0,94.32,1.22,853.84,Organic Compound
Serotonin,C19H1N1O6,727.72,12.19,220.175,Lipid
Dopamine,C7H32N4O3,191.09,13.25,574.05,Alkaloid
Adenosine triphosphate,C2H6N1O1,809.81,4.9,423.432,Neurotransmitter
Caffeine,C12H23N2O10,866.07,8.08,982.982,Lipid
Ethanol,C1H34N0O4,343.15,13.59,823.051,Nucleotide
Cholesterol,C6H34N4O6,774.03,11.31,602.672,Hormone
Adenosine triphosphate,C6H39N4O9,724.12,9.09,878.995,Neurotransmitter
Aspirin,C16H38N2O1,471.39,5.71,697.461,Neurotransmitter
Serotonin,C20H6N0O6,837.05,6.38,984.546,Neurotransmitter
Glucose,C9H26N2O9,88.83,N/A,465.613,Amide
Cholesterol,C2H6N4O5,121.4,N/A,286.946,Nucleotide
Caffeine,C1H8N4O10,982.69,N/A,676.874,Hormone
Dopamine,C10H12N1O3,384.15,13.98,195.737,Alcohol
Serotonin,C17H20N4O4,739.86,8.66,966.1,Hormone
Caffeine,C8H18N0O3,962.94,13.22,794.06,Nucleotide
Ethanol,C18H15N4O4,300.72,7.61,301.414,Hormone
Serotonin,C17H7N1O3,548.01,N/A,476.038,Alcohol
Caffeine,C11H25N1O8,140.04,13.09,52.026,Neurotransmitter
Aspirin,C8H6N4O5,815.24,13.85,620.877,Alcohol
Dopamine,C15H20N2O4,762.41,2.76,948.699,Lipid
Adenosine triphosphate,C7H25N4O7,844.78,6.45,642.295,Hormone
Adrenaline,C2H4N2O7,74.77,N/A,838.974,Neurotransmitter
Adrenaline,C6H31N0O7,369.03,8.27,979.817,Organic Compound
Caffeine,C11H39N4O4,487.8,13.81,461.343,Neurotransmitter
Urea,C10H11N0O9,856.65,10.62,756.565,Organic Compound
Caffeine,C6H1N0O2,531.85,13.97,152.4,Neurotransmitter
Dopamine,C1H8N0O9,300.24,13.52,802.347,Neurotransmitter
Dopamine,C7H14N0O0,288.22,7.27,50.394,Nucleotide
Adrenaline,C4H7N4O8,123.69,2.36,14.787,Organic Compound
Dopamine,C20H12N5O3,116.41,10.68,304.303,Amide
Serotonin,C3H9N0O2,461.29,N/A,591.019,Carbohydrate
Urea,C2H33N1O8,384.54,13.43,239.659,Hormone
Caffeine,C6H24N2O5,574.25,N/A,822.006,Alcohol
Serotonin,C10H28N5O8,692.2,12.28,468.475,Nucleotide
Dopamine,C6H7N0O8,353.29,12.76,615.893,Neurotransmitter
Dopamine,C2H32N3O8,673.32,5.22,166.379,Amide
Cholesterol,C19H38N4O7,714.28,9.0,499.876,Carbohydrate
Aspirin,C14H1N5O9,719.14,10.33,296.812,Alcohol
Adrenaline,C2H20N0O5,396.11,6.05,177.844,Alcohol
Adenosine triphosphate,C7H17N1O2,944.39,5.3,916.159,Nucleotide
Serotonin,C6H6N2O0,705.69,12.39,28.29,Organic Compound
Serotonin,C9H31N2O9,82.9,1.1,110.773,Hormone
Dopamine,C7H21N0O2,532.53,N/A,130.216,Organic Compound
Dopamine,C19H27N4O6,581.72,3.21,199.145,Alcohol
Adenosine triphosphate,C20H28N0O4,728.41,N/A,472.623,Lipid
Urea,C4H38N5O6,798.34,3.17,431.567,Nucleotide
Ethanol,C12H11N3O8,450.8,9.09,443.015,Alcohol
Urea,C6H15N1O5,169.5,N/A,46.338,Alkaloid
Serotonin,C20H1N1O7,114.76,3.62,683.155,Lipid
Cholesterol,C6H29N4O3,901.53,N/A,847.453,Alkaloid
Adenosine triphosphate,C3H31N5O3,938.16,4.03,487.461,Neurotransmitter
Serotonin,C20H23N3O1,699.19,N/A,830.585,Carbohydrate
Adenosine triphosphate,C6H16N4O7,398.61,10.84,903.043,Amide
Adenosine triphosphate,C1H23N1O9,783.36,12.17,507.798,Hormone
Adenosine triphosphate,C10H38N4O2,273.88,10.76,314.059,Neurotransmitter
Adrenaline,C12H27N2O7,144.85,9.06,914.083,Lipid
Ethanol,C6H14N2O9,629.86,N/A,372.991,Hormone
Adrenaline,C6H40N2O2,706.83,12.0,232.015,Lipid
Glucose,C13H40N2O0,363.07,8.6,610.716,Alcohol
Dopamine,C20H14N0O10,926.66,9.81,481.983,Neurotransmitter
Adrenaline,C20H30N5O7,962.59,5.42,665.908,Alcohol
Cholesterol,C14H11N3O7,335.56,N/A,365.176,Amide
Glucose,C5H34N3O1,375.32,1.69,242.914,Alcohol
Cholesterol,C13H34N5O0,207.58,N/A,510.381,Hormone
Serotonin,C12H29N3O6,987.58,4.49,51.042,Alcohol
Adenosine triphosphate,C1H10N4O3,789.92,N/A,957.697,Lipid
Dopamine,C19H25N4O10,932.14,6.42,981.514,Amide
Adrenaline,C1H23N2O2,288.92,6.21,223.445,Amide
Cholesterol,C2H5N0O7,233.67,6.72,453.142,Alkaloid
Adrenaline,C12H15N4O7,490.76,N/A,698.964,Neurotransmitter
Dopamine,C10H26N1O5,88.5,5.66,36.853,Organic Compound
Serotonin,C9H29N1O10,71.63,11.03,294.641,Hormone
Ethanol,C14H40N2O2,160.87,5.77,121.462,Amide
Adrenaline,C1H10N1O2,993.4,11.22,123.826,Organic Compound
Glucose,C14H22N1O0,178.26,N/A,483.193,Hormone
Urea,C13H25N2O0,609.74,N/A,514.824,Nucleotide
Serotonin,C5H27N3O8,422.05,13.17,546.704,Nucleotide
Ethanol,C19H10N3O0,568.98,2.85,530.025,Alkaloid
Dopamine,C14H20N5O8,416.95,N/A,895.202,Carbohydrate
Urea,C9H32N0O5,608.46,11.26,733.156,Neurotransmitter
Dopamine,C13H40N2O5,871.31,6.64,302.898,Alcohol
