compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H24N1O8,132.56,9.62,575.633,Carbohydrate
Cholesterol,C12H39N5O4,233.99,4.93,512.864,Carbohydrate
Aspirin,C4H36N4O0,117.6,12.26,445.668,Lipid
Caffeine,C17H28N3O8,828.01,6.57,411.302,Alkaloid
Serotonin,C13H12N2O8,104.39,7.75,351.085,Organic Compound
Ethanol,C6H5N0O6,939.78,3.86,821.456,Amide
Adenosine triphosphate,C2H17N1O0,964.36,10.12,929.878,Alcohol
Aspirin,C3H20N3O5,706.96,7.13,744.997,Hormone
Adrenaline,C12H23N1O7,687.15,N/A,206.043,Amide
Urea,C9H3N4O7,684.38,3.6,359.607,Nucleotide
Urea,C16H30N1O2,225.62,5.45,938.827,Neurotransmitter
Aspirin,C7H22N1O2,750.69,6.34,871.467,Lipid
Adrenaline,C11H19N3O9,365.88,N/A,95.935,Hormone
Glucose,C1H22N5O4,736.33,10.47,856.246,Organic Compound
Adenosine triphosphate,C19H7N4O3,758.97,N/A,936.029,Lipid
Caffeine,C11H40N3O9,53.61,13.89,490.504,Nucleotide
Serotonin,C13H3N1O1,816.94,11.14,312.795,Carbohydrate
Ethanol,C20H25N0O0,112.41,13.76,88.94,Organic Compound
Adenosine triphosphate,C15H35N2O9,987.35,10.01,853.189,Carbohydrate
Caffeine,C16H30N0O2,563.85,1.24,672.461,Amide
Dopamine,C8H37N3O1,286.84,3.44,242.807,Organic Compound
Serotonin,C1H34N2O7,594.95,13.25,746.763,Neurotransmitter
Aspirin,C6H17N2O6,120.3,3.4,379.233,Organic Compound
Adrenaline,C15H36N5O7,289.61,3.92,80.774,Hormone
Adrenaline,C8H20N3O2,578.02,9.88,743.218,Alkaloid
Glucose,C11H26N5O0,785.61,7.32,665.746,Hormone
Aspirin,C14H28N0O10,627.5,N/A,640.161,Alcohol
Adenosine triphosphate,C14H13N1O6,169.21,1.07,455.921,Neurotransmitter
Cholesterol,C2H23N5O5,890.07,3.54,296.456,Nucleotide
Serotonin,C4H40N5O5,887.74,2.0,614.772,Amide
