compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H14N3O5,874.09,12.32,112.241,Alcohol
Cholesterol,C17H6N5O4,327.29,N/A,570.656,Lipid
Dopamine,C18H38N3O3,281.23,N/A,630.091,Amide
Glucose,C19H24N3O3,888.06,10.7,903.366,Nucleotide
Aspirin,C20H19N4O10,104.63,5.58,809.819,Alkaloid
Aspirin,C7H40N4O1,194.77,6.59,628.68,Alkaloid
Dopamine,C14H8N5O5,577.68,4.94,579.111,Nucleotide
Aspirin,C8H21N2O8,770.54,8.42,914.605,Hormone
Aspirin,C7H13N3O10,687.52,N/A,162.385,Alcohol
Urea,C14H12N4O3,579.74,7.35,710.854,Amide
Adrenaline,C18H35N2O9,254.34,10.41,123.133,Amide
Dopamine,C9H9N2O6,993.73,13.84,908.533,Alkaloid
Urea,C14H37N4O5,960.98,13.7,619.311,Carbohydrate
Cholesterol,C10H25N3O10,235.87,8.04,271.077,Nucleotide
Glucose,C6H21N2O5,946.98,10.01,741.091,Organic Compound
Cholesterol,C10H39N2O0,858.46,11.55,10.125,Alkaloid
Adrenaline,C9H25N3O4,799.08,N/A,345.651,Lipid
Glucose,C11H6N3O3,448.72,7.16,119.948,Alkaloid
Dopamine,C7H26N0O1,792.1,11.69,836.655,Nucleotide
Adenosine triphosphate,C11H23N1O2,53.04,5.86,871.983,Alkaloid
Glucose,C16H25N2O7,593.14,5.16,196.421,Alcohol
Caffeine,C3H19N0O1,151.43,9.67,778.096,Lipid
Adrenaline,C11H3N2O5,661.15,9.51,557.187,Organic Compound
Cholesterol,C17H29N1O6,901.88,4.1,604.484,Nucleotide
Dopamine,C16H26N3O7,653.33,13.8,881.202,Neurotransmitter
Serotonin,C14H22N0O6,849.21,5.12,293.577,Carbohydrate
Caffeine,C8H21N4O0,303.97,N/A,604.324,Carbohydrate
Urea,C12H40N1O10,360.0,2.7,947.604,Organic Compound
Adenosine triphosphate,C20H11N2O4,366.16,N/A,559.958,Hormone
Ethanol,C7H31N2O7,957.75,N/A,454.598,Lipid
Adrenaline,C10H13N5O6,343.28,N/A,12.884,Alkaloid
Adenosine triphosphate,C13H11N0O2,112.46,N/A,346.458,Lipid
Serotonin,C13H29N5O6,486.36,9.71,972.995,Alkaloid
Cholesterol,C16H18N0O5,485.04,6.83,331.371,Lipid
Cholesterol,C6H8N3O3,722.51,3.68,6.781,Lipid
Adenosine triphosphate,C13H7N0O8,63.98,N/A,817.16,Amide
Dopamine,C20H26N4O1,788.2,8.13,221.297,Carbohydrate
Cholesterol,C17H38N0O2,693.42,8.44,905.459,Carbohydrate
Adenosine triphosphate,C1H14N4O2,541.76,13.54,708.121,Neurotransmitter
Dopamine,C16H4N3O3,292.69,N/A,197.206,Lipid
Aspirin,C17H7N4O2,973.62,N/A,782.433,Lipid
Adenosine triphosphate,C3H17N5O0,866.95,5.85,803.518,Amide
Dopamine,C3H33N0O7,858.65,4.63,648.988,Organic Compound
Aspirin,C3H1N3O9,761.75,5.45,169.841,Carbohydrate
Glucose,C9H2N4O0,554.49,N/A,504.27,Organic Compound
Aspirin,C15H18N1O5,499.84,N/A,723.84,Alcohol
Glucose,C3H17N0O3,720.66,1.6,794.342,Alkaloid
Aspirin,C10H7N1O6,814.93,4.06,951.716,Hormone
Aspirin,C12H4N0O0,541.35,N/A,659.065,Alcohol
Aspirin,C9H29N2O4,615.56,8.01,695.813,Hormone
Dopamine,C6H23N4O3,234.18,9.02,494.963,Alkaloid
