compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H26N2O2,516.35,4.25,777.835,Hormone
Caffeine,C2H10N4O6,534.17,7.7,249.095,Lipid
Aspirin,C18H7N3O1,56.84,1.51,428.994,Amide
Glucose,C12H24N3O10,572.93,11.39,253.302,Alcohol
Adenosine triphosphate,C20H21N2O7,738.96,8.27,909.975,Lipid
Dopamine,C1H35N1O8,919.82,11.73,811.64,Neurotransmitter
Serotonin,C18H7N1O9,963.57,12.18,386.957,Lipid
Caffeine,C19H14N2O7,70.67,5.03,523.193,Lipid
Caffeine,C15H29N1O9,641.78,12.37,544.204,Nucleotide
Urea,C10H2N2O5,300.22,7.79,58.393,Hormone
Dopamine,C6H1N2O1,86.61,10.12,998.142,Hormone
Serotonin,C13H19N4O4,340.86,11.77,510.158,Lipid
Ethanol,C14H31N1O10,841.84,N/A,495.411,Carbohydrate
Glucose,C9H30N5O5,834.11,11.66,416.302,Hormone
Cholesterol,C16H34N0O7,777.32,7.86,86.334,Alcohol
Cholesterol,C13H19N2O5,281.15,8.74,18.163,Amide
Adenosine triphosphate,C15H15N5O7,53.96,2.14,846.944,Lipid
Cholesterol,C13H4N2O4,574.13,3.52,888.253,Organic Compound
Adrenaline,C16H23N4O9,719.92,5.43,880.399,Lipid
Adrenaline,C2H32N1O5,347.45,8.34,240.646,Nucleotide
Urea,C8H23N4O5,970.73,7.37,897.183,Alkaloid
Glucose,C19H2N3O8,728.15,4.86,451.231,Neurotransmitter
Serotonin,C11H25N2O4,534.39,1.08,602.323,Alcohol
Dopamine,C13H22N4O8,963.69,1.86,132.576,Carbohydrate
Glucose,C6H7N1O6,832.25,8.94,443.397,Amide
Dopamine,C17H33N2O3,666.79,3.87,279.05,Hormone
Aspirin,C5H12N5O2,623.88,2.6,224.606,Alcohol
Dopamine,C3H1N3O5,371.87,11.07,111.561,Amide
Adenosine triphosphate,C3H10N5O9,86.22,8.95,718.413,Alcohol
Cholesterol,C16H22N3O6,538.91,8.36,871.945,Neurotransmitter
Serotonin,C18H33N3O6,420.23,12.96,72.815,Amide
Urea,C14H17N5O10,568.44,3.12,970.955,Carbohydrate
Adrenaline,C19H7N3O1,877.24,10.69,598.539,Neurotransmitter
Cholesterol,C20H14N4O1,902.95,7.85,33.227,Neurotransmitter
Adrenaline,C12H29N5O4,200.27,2.88,997.742,Alkaloid
Dopamine,C7H18N5O10,373.77,8.04,242.507,Amide
Adenosine triphosphate,C14H26N5O4,505.07,9.39,204.011,Amide
Serotonin,C7H31N4O6,993.0,9.02,518.302,Neurotransmitter
Aspirin,C10H18N2O2,837.07,6.22,565.357,Neurotransmitter
Ethanol,C19H9N2O2,597.6,7.95,567.048,Alcohol
Ethanol,C18H12N3O8,386.32,2.06,516.626,Neurotransmitter
Ethanol,C20H26N1O2,782.98,11.39,396.341,Nucleotide
Cholesterol,C1H20N2O6,880.63,8.97,855.922,Carbohydrate
Aspirin,C8H14N2O2,748.3,11.63,813.533,Neurotransmitter
Serotonin,C5H19N3O7,419.63,11.92,118.565,Carbohydrate
Adrenaline,C7H40N4O2,500.78,N/A,95.162,Amide
Caffeine,C19H28N4O10,583.47,4.08,943.493,Amide
Cholesterol,C7H31N2O1,327.98,11.85,595.328,Carbohydrate
Glucose,C10H16N2O6,220.43,6.01,656.707,Lipid
Caffeine,C15H9N5O1,593.8,N/A,267.826,Alkaloid
Aspirin,C12H21N3O7,850.17,3.11,464.913,Lipid
Dopamine,C17H33N1O0,694.37,9.75,777.159,Alkaloid
Adenosine triphosphate,C17H13N3O3,820.03,12.98,484.242,Amide
Cholesterol,C18H3N5O4,724.56,9.93,656.997,Alcohol
Adrenaline,C5H9N4O9,422.21,N/A,90.804,Alkaloid
Urea,C20H16N2O7,897.32,5.31,546.85,Nucleotide
Serotonin,C14H37N5O3,646.54,N/A,669.499,Organic Compound
Adenosine triphosphate,C15H32N5O6,693.88,3.38,491.554,Nucleotide
Adenosine triphosphate,C5H40N5O4,790.61,N/A,758.037,Alkaloid
Glucose,C13H10N5O6,386.77,9.96,188.667,Nucleotide
Serotonin,C19H38N1O1,984.77,N/A,872.098,Hormone
Serotonin,C18H8N3O7,213.05,10.83,287.549,Organic Compound
Serotonin,C6H12N3O7,891.04,2.7,754.529,Neurotransmitter
Caffeine,C16H3N3O9,479.5,9.86,678.102,Alkaloid
Dopamine,C19H6N2O1,898.97,N/A,227.998,Carbohydrate
Cholesterol,C18H29N4O10,196.59,N/A,109.284,Nucleotide
Aspirin,C10H23N5O1,183.33,N/A,85.332,Lipid
Caffeine,C4H40N3O1,749.45,12.31,253.529,Carbohydrate
Adenosine triphosphate,C11H24N2O0,713.56,4.87,907.637,Organic Compound
Aspirin,C5H32N4O4,500.93,12.62,858.805,Alcohol
Serotonin,C10H4N1O4,791.3,9.02,966.403,Nucleotide
Caffeine,C10H20N5O9,567.2,5.45,915.183,Amide
Adenosine triphosphate,C14H39N3O6,464.75,10.8,810.636,Alcohol
Adenosine triphosphate,C13H18N4O6,290.3,3.51,374.37,Neurotransmitter
Adrenaline,C10H37N2O3,589.99,5.8,17.872,Organic Compound
Dopamine,C16H12N1O2,884.72,5.2,664.893,Organic Compound
Serotonin,C19H33N0O3,791.13,8.16,722.842,Nucleotide
Cholesterol,C6H28N5O1,112.21,N/A,365.505,Organic Compound
Aspirin,C3H39N2O3,83.25,N/A,358.005,Hormone
Caffeine,C13H11N5O3,544.16,4.15,984.49,Alcohol
Dopamine,C13H9N4O10,789.04,10.78,510.141,Carbohydrate
Caffeine,C3H7N4O4,689.32,N/A,248.113,Hormone
Glucose,C20H19N1O5,170.91,11.24,708.648,Alcohol
Glucose,C11H5N3O4,877.97,1.82,276.029,Alcohol
Caffeine,C14H28N0O0,275.06,8.8,808.182,Carbohydrate
Dopamine,C9H24N0O9,862.31,11.63,66.699,Alkaloid
Aspirin,C19H38N3O1,362.16,4.2,799.387,Alkaloid
Dopamine,C10H22N0O8,452.16,11.49,148.998,Carbohydrate
Serotonin,C12H36N3O4,413.47,5.88,725.039,Hormone
Adrenaline,C4H4N3O6,817.75,11.59,478.611,Alkaloid
Dopamine,C20H37N0O10,93.58,10.1,365.953,Nucleotide
Serotonin,C17H19N1O4,543.14,7.01,670.417,Alcohol
Ethanol,C17H17N5O6,345.57,N/A,993.813,Carbohydrate
Glucose,C7H37N3O1,205.43,13.7,512.6,Organic Compound
Ethanol,C10H22N0O6,61.45,3.61,287.737,Neurotransmitter
Adrenaline,C6H34N1O7,117.29,2.32,512.949,Neurotransmitter
Cholesterol,C14H32N1O9,963.76,9.98,976.823,Nucleotide
Serotonin,C16H23N4O1,843.99,13.07,943.763,Amide
Adrenaline,C7H35N2O4,613.95,N/A,709.301,Alkaloid
Caffeine,C5H32N4O0,487.31,10.02,324.175,Nucleotide
Dopamine,C5H39N5O3,270.03,N/A,824.139,Alcohol
Ethanol,C6H33N5O6,883.69,2.58,381.976,Neurotransmitter
Serotonin,C5H3N0O0,983.96,12.69,698.909,Alkaloid
Urea,C2H21N4O1,630.76,N/A,981.744,Amide
Urea,C8H36N4O4,140.36,10.61,639.836,Alcohol
Adenosine triphosphate,C18H24N0O0,755.55,11.15,65.417,Organic Compound
Glucose,C9H8N0O4,114.91,3.53,170.372,Amide
Dopamine,C12H24N0O8,376.6,7.68,575.232,Organic Compound
Cholesterol,C5H12N0O1,620.31,N/A,868.318,Organic Compound
Glucose,C6H29N0O5,928.79,N/A,201.883,Alkaloid
Glucose,C19H31N5O4,729.53,N/A,459.865,Lipid
Cholesterol,C12H25N1O1,836.53,12.7,487.796,Carbohydrate
Urea,C14H9N4O4,576.4,5.21,989.292,Alkaloid
Cholesterol,C16H25N0O0,611.26,N/A,265.87,Alcohol
Adenosine triphosphate,C2H11N5O8,631.3,N/A,349.617,Hormone
Adenosine triphosphate,C15H20N1O7,955.35,4.05,386.107,Carbohydrate
Adenosine triphosphate,C3H37N4O3,632.64,2.39,416.414,Alkaloid
Ethanol,C7H11N5O6,82.26,4.41,101.216,Neurotransmitter
Cholesterol,C4H11N3O6,192.8,5.17,902.079,Amide
Adenosine triphosphate,C5H3N4O10,122.31,11.25,95.317,Hormone
Adenosine triphosphate,C5H16N1O5,869.19,1.2,263.915,Nucleotide
Ethanol,C6H33N3O6,832.36,4.75,208.133,Organic Compound
Ethanol,C1H5N0O0,857.06,9.8,252.522,Neurotransmitter
Glucose,C6H37N0O9,330.81,7.4,546.148,Amide
Glucose,C16H14N2O7,654.59,9.38,326.706,Carbohydrate
Dopamine,C18H15N3O2,848.45,5.62,566.097,Carbohydrate
Urea,C19H25N5O0,163.44,5.52,944.472,Amide
Ethanol,C17H34N4O1,330.16,10.56,652.821,Alkaloid
Caffeine,C19H36N3O10,584.88,N/A,666.532,Organic Compound
Urea,C6H37N2O2,94.52,13.89,900.745,Amide
Adrenaline,C13H34N3O9,856.7,8.47,959.361,Amide
Adrenaline,C1H6N0O7,499.09,10.25,145.312,Carbohydrate
Urea,C14H12N0O5,344.5,N/A,281.421,Nucleotide
Ethanol,C7H24N0O6,423.83,3.81,77.72,Organic Compound
Ethanol,C14H5N0O6,634.57,N/A,999.524,Organic Compound
Glucose,C15H8N2O3,103.89,3.03,898.9,Neurotransmitter
Cholesterol,C9H40N4O1,531.0,12.5,44.066,Lipid
Cholesterol,C14H10N1O7,842.36,4.64,653.181,Alcohol
Dopamine,C15H32N2O1,219.77,N/A,397.849,Lipid
Cholesterol,C1H25N4O1,817.54,N/A,503.243,Amide
Urea,C16H17N4O0,258.92,9.85,821.29,Alcohol
Cholesterol,C2H22N1O5,870.85,10.55,46.435,Alcohol
Cholesterol,C7H24N4O9,327.93,6.55,326.931,Amide
Glucose,C9H37N0O5,625.54,N/A,673.463,Neurotransmitter
Urea,C12H7N2O3,167.49,8.63,11.236,Amide
Urea,C15H13N1O1,244.2,10.92,773.356,Carbohydrate
Glucose,C2H34N4O9,212.62,8.43,130.308,Lipid
Urea,C2H16N0O10,164.17,10.95,195.204,Amide
Dopamine,C12H30N4O7,475.65,5.71,35.938,Alcohol
Ethanol,C3H15N3O1,890.3,4.95,13.134,Alcohol
