compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H25N1O3,953.01,11.88,953.265,Lipid
Urea,C10H6N3O6,505.59,11.7,638.186,Nucleotide
Aspirin,C8H10N4O6,444.11,1.99,680.628,Organic Compound
Glucose,C11H8N3O1,56.62,N/A,272.432,Neurotransmitter
Cholesterol,C17H9N2O1,354.2,1.14,791.361,Alkaloid
Adrenaline,C15H36N3O2,72.96,N/A,399.601,Nucleotide
Ethanol,C15H9N5O6,804.3,2.95,418.314,Lipid
Glucose,C17H20N2O5,778.02,N/A,419.977,Alcohol
Ethanol,C7H36N1O0,396.61,13.87,792.181,Organic Compound
Adrenaline,C6H2N5O7,651.35,N/A,666.682,Carbohydrate
Caffeine,C9H40N0O0,473.11,8.06,34.882,Lipid
Urea,C10H20N2O3,312.82,N/A,220.121,Amide
Ethanol,C17H34N1O7,93.73,11.07,146.881,Hormone
Glucose,C1H1N4O9,277.59,7.12,273.424,Amide
Caffeine,C4H40N3O6,70.2,13.97,934.852,Amide
Caffeine,C6H24N0O5,537.91,13.06,87.414,Alcohol
Ethanol,C3H17N3O6,343.19,8.78,125.412,Hormone
Adrenaline,C20H24N0O8,170.02,7.16,780.438,Carbohydrate
Adenosine triphosphate,C7H30N2O1,740.82,8.96,366.213,Carbohydrate
Cholesterol,C6H30N1O1,701.66,8.14,870.103,Organic Compound
Urea,C14H16N1O5,507.08,3.88,796.004,Carbohydrate
Caffeine,C12H24N4O2,394.5,4.74,4.049,Lipid
Adrenaline,C6H27N3O5,86.45,N/A,134.594,Alcohol
Ethanol,C11H35N3O2,781.71,6.38,412.227,Alkaloid
Serotonin,C17H19N5O10,67.43,13.58,953.839,Neurotransmitter
Serotonin,C7H28N3O10,178.63,5.17,746.473,Alcohol
Aspirin,C20H31N5O7,578.85,13.59,211.092,Amide
Adrenaline,C17H11N2O2,599.41,4.92,746.838,Hormone
Aspirin,C20H26N0O4,59.43,1.69,933.419,Organic Compound
Cholesterol,C11H31N0O8,585.94,8.23,498.962,Alcohol
Adrenaline,C7H4N2O3,157.8,10.22,830.251,Organic Compound
