compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H18N2O7,94.43,5.15,527.657,Lipid
Glucose,C12H28N3O2,798.98,5.27,635.936,Carbohydrate
Urea,C12H3N0O2,823.77,2.99,814.427,Hormone
Caffeine,C6H9N3O2,408.25,N/A,698.523,Alkaloid
Adenosine triphosphate,C1H29N5O7,94.45,12.28,679.912,Organic Compound
Adenosine triphosphate,C1H39N5O8,603.27,2.29,730.881,Alcohol
Urea,C1H6N1O3,229.57,N/A,633.18,Alkaloid
Urea,C19H20N2O2,663.84,10.29,748.901,Organic Compound
Serotonin,C19H18N4O1,949.69,N/A,751.28,Organic Compound
Urea,C3H25N4O9,929.06,1.94,465.09,Carbohydrate
Dopamine,C6H26N5O9,330.48,13.96,315.248,Lipid
Dopamine,C12H35N2O3,346.68,9.05,923.102,Alkaloid
Cholesterol,C7H19N2O0,765.29,4.99,166.796,Hormone
Adrenaline,C5H21N1O7,77.92,7.45,129.002,Alcohol
Cholesterol,C3H17N4O9,404.54,1.87,440.347,Hormone
Glucose,C7H6N0O4,335.88,N/A,96.508,Organic Compound
Aspirin,C14H20N3O8,747.42,1.28,746.55,Lipid
Glucose,C12H40N5O4,742.63,1.81,673.751,Hormone
Caffeine,C19H8N0O9,462.41,3.61,987.844,Amide
Ethanol,C9H16N5O5,972.31,6.86,353.152,Alkaloid
Cholesterol,C7H1N3O6,753.31,1.37,192.35,Carbohydrate
Aspirin,C3H18N0O10,345.72,N/A,998.996,Hormone
Glucose,C12H33N3O4,470.52,3.73,522.716,Carbohydrate
Adenosine triphosphate,C9H25N1O2,302.61,12.58,112.858,Alkaloid
Urea,C10H20N1O4,326.86,5.96,29.029,Organic Compound
Dopamine,C11H24N5O10,851.21,4.38,460.927,Carbohydrate
Cholesterol,C16H37N4O7,147.39,10.45,79.534,Alcohol
Ethanol,C14H9N0O10,636.49,11.84,431.099,Nucleotide
Ethanol,C18H25N4O0,51.67,10.01,875.738,Nucleotide
Serotonin,C16H23N4O10,89.37,5.05,813.294,Alcohol
Cholesterol,C14H28N5O0,879.85,2.04,434.298,Carbohydrate
Dopamine,C19H21N4O6,634.41,N/A,939.097,Neurotransmitter
Caffeine,C17H23N4O8,136.5,6.97,61.01,Lipid
Cholesterol,C16H14N3O10,820.68,11.04,768.414,Nucleotide
Caffeine,C2H1N1O5,128.96,9.36,719.743,Lipid
Caffeine,C19H23N2O6,383.25,11.08,58.078,Amide
Adenosine triphosphate,C19H32N1O9,927.12,5.68,860.536,Amide
Glucose,C4H28N5O10,913.92,11.02,40.456,Alkaloid
Caffeine,C11H8N5O1,557.43,12.43,679.24,Alkaloid
Ethanol,C11H27N2O7,239.49,8.58,656.823,Organic Compound
Ethanol,C16H35N2O2,537.52,5.62,123.437,Carbohydrate
