compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H33N3O10,570.91,4.02,890.029,Lipid
Glucose,C12H35N4O5,98.81,7.62,703.402,Lipid
Ethanol,C10H37N1O9,708.3,N/A,818.962,Alcohol
Dopamine,C4H31N3O3,626.31,6.88,691.211,Lipid
Urea,C11H4N4O2,754.76,N/A,71.314,Hormone
Adrenaline,C14H30N2O7,446.48,13.49,93.52,Neurotransmitter
Aspirin,C6H7N3O6,482.84,13.5,490.471,Alcohol
Caffeine,C4H26N2O6,898.67,5.64,404.033,Alcohol
Serotonin,C2H32N1O10,742.51,3.87,125.802,Hormone
Cholesterol,C15H39N3O9,350.98,9.5,524.302,Hormone
Ethanol,C9H22N0O6,470.95,11.82,466.531,Alcohol
Caffeine,C16H23N4O1,735.05,N/A,401.267,Nucleotide
Glucose,C5H35N1O9,154.16,N/A,214.018,Organic Compound
Adenosine triphosphate,C5H8N4O6,849.46,4.55,78.642,Alkaloid
Caffeine,C20H13N0O3,764.53,6.99,555.96,Carbohydrate
Aspirin,C17H5N5O2,290.33,12.78,213.94,Hormone
Adrenaline,C6H18N2O3,230.01,6.58,745.956,Neurotransmitter
Adrenaline,C6H17N4O2,413.12,10.26,504.347,Nucleotide
Adenosine triphosphate,C4H18N0O8,340.94,12.99,178.354,Amide
Glucose,C1H18N4O8,497.17,1.66,169.573,Neurotransmitter
Ethanol,C8H13N0O3,550.2,N/A,534.324,Carbohydrate
Adenosine triphosphate,C6H9N4O9,101.83,3.56,198.288,Amide
Ethanol,C20H13N4O7,802.04,6.14,373.569,Alcohol
Serotonin,C8H11N5O4,345.32,3.37,964.928,Nucleotide
Cholesterol,C17H33N3O7,63.27,N/A,220.067,Neurotransmitter
Adenosine triphosphate,C19H33N2O2,596.9,10.32,778.521,Alkaloid
Serotonin,C10H38N2O4,79.11,8.0,492.15,Neurotransmitter
Dopamine,C1H19N4O7,472.41,N/A,372.573,Amide
Caffeine,C20H29N3O1,226.01,9.56,781.859,Carbohydrate
Caffeine,C4H5N5O0,393.32,1.03,780.529,Amide
Adenosine triphosphate,C17H10N3O9,316.63,N/A,393.705,Alcohol
Caffeine,C16H13N5O3,531.88,N/A,202.83,Neurotransmitter
Aspirin,C13H32N4O2,662.07,N/A,636.31,Lipid
Cholesterol,C9H11N1O0,947.02,6.96,365.855,Lipid
Serotonin,C4H8N5O2,963.3,7.12,264.916,Lipid
Glucose,C16H2N3O2,336.23,7.63,914.183,Neurotransmitter
Serotonin,C14H30N0O10,327.34,N/A,529.547,Neurotransmitter
Caffeine,C20H18N0O2,604.13,9.47,679.203,Carbohydrate
Ethanol,C3H40N5O0,880.0,11.67,554.991,Lipid
Dopamine,C1H25N1O8,782.31,12.83,621.286,Amide
Adenosine triphosphate,C1H4N2O0,426.46,9.87,953.281,Alcohol
Aspirin,C15H10N1O4,655.76,3.5,605.876,Hormone
Ethanol,C7H33N1O6,739.22,4.43,548.768,Alcohol
Urea,C2H4N5O2,787.8,N/A,294.702,Lipid
Adrenaline,C8H37N2O0,344.78,5.36,998.302,Nucleotide
Ethanol,C10H34N0O3,859.2,N/A,578.379,Alkaloid
Aspirin,C12H7N4O0,946.51,7.45,964.848,Alcohol
Aspirin,C12H37N1O4,367.88,N/A,237.862,Alcohol
Serotonin,C7H26N1O1,915.49,2.72,708.643,Organic Compound
Ethanol,C13H15N2O1,941.61,12.48,795.89,Nucleotide
Dopamine,C1H27N3O2,953.43,13.24,687.151,Organic Compound
Adenosine triphosphate,C14H6N4O6,541.82,N/A,348.949,Alkaloid
Adenosine triphosphate,C8H40N2O7,999.62,N/A,103.167,Nucleotide
Cholesterol,C1H29N0O10,739.89,9.81,8.947,Nucleotide
Caffeine,C4H10N4O3,429.49,9.04,344.811,Hormone
Dopamine,C12H18N1O4,89.74,11.02,161.312,Nucleotide
Aspirin,C18H11N3O9,650.91,8.84,984.463,Neurotransmitter
Cholesterol,C4H23N2O0,114.7,12.14,618.749,Organic Compound
Urea,C2H6N4O8,492.56,6.54,86.4,Nucleotide
Aspirin,C14H38N2O6,316.27,4.9,889.597,Hormone
Cholesterol,C3H34N1O0,337.19,N/A,357.798,Alcohol
