compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H21N4O5,793.02,N/A,399.89,Carbohydrate
Dopamine,C12H34N1O10,701.47,4.56,812.047,Neurotransmitter
Aspirin,C9H24N1O2,855.23,N/A,790.648,Nucleotide
Adenosine triphosphate,C10H1N5O10,508.31,8.29,771.088,Organic Compound
Caffeine,C14H10N2O3,851.93,N/A,276.726,Organic Compound
Caffeine,C8H29N4O7,117.65,10.45,203.093,Neurotransmitter
Dopamine,C17H34N0O8,280.13,11.46,269.444,Nucleotide
Glucose,C19H34N1O1,816.32,5.5,665.297,Alcohol
Urea,C9H15N4O4,209.46,6.3,723.276,Neurotransmitter
Ethanol,C1H32N4O0,573.1,10.67,676.713,Alkaloid
Ethanol,C9H37N1O10,947.82,N/A,21.847,Nucleotide
Serotonin,C20H29N4O0,188.89,3.61,498.564,Carbohydrate
Glucose,C13H34N5O1,479.87,9.13,366.18,Carbohydrate
Ethanol,C6H7N2O1,193.61,N/A,778.002,Amide
Caffeine,C13H30N3O0,761.56,N/A,178.289,Amide
Caffeine,C20H37N3O4,927.01,5.96,725.894,Lipid
Cholesterol,C4H16N5O8,729.4,N/A,106.199,Organic Compound
Serotonin,C1H23N4O4,329.3,8.73,215.722,Lipid
Serotonin,C17H6N5O8,277.02,N/A,180.825,Hormone
Ethanol,C13H22N1O3,215.7,2.75,746.96,Alkaloid
Ethanol,C6H37N1O2,276.64,11.38,980.804,Alkaloid
Dopamine,C7H34N2O3,761.23,6.47,678.712,Organic Compound
Aspirin,C9H19N0O6,700.9,N/A,914.712,Nucleotide
Glucose,C20H40N0O3,793.15,8.26,677.458,Organic Compound
Aspirin,C13H4N3O4,424.17,10.27,946.985,Hormone
Serotonin,C20H33N0O10,135.14,10.91,147.152,Neurotransmitter
Dopamine,C17H24N4O6,619.64,N/A,877.152,Alcohol
Adenosine triphosphate,C5H18N5O9,980.19,8.04,385.056,Amide
Urea,C16H3N3O9,426.14,12.02,340.412,Nucleotide
Urea,C9H19N1O1,124.82,8.25,49.918,Hormone
