compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H13N5O1,220.03,11.84,343.5,Alkaloid
Cholesterol,C7H4N1O0,374.9,6.89,966.849,Organic Compound
Glucose,C11H10N3O10,790.88,5.01,882.106,Alcohol
Dopamine,C16H21N3O1,853.12,N/A,318.559,Amide
Dopamine,C7H14N0O0,940.58,10.12,229.836,Amide
Aspirin,C16H23N5O4,892.75,5.86,913.532,Lipid
Aspirin,C8H17N3O10,528.77,9.57,224.702,Lipid
Glucose,C6H17N5O8,109.47,8.54,803.0,Amide
Caffeine,C5H24N1O10,352.32,4.22,474.495,Carbohydrate
Cholesterol,C1H37N1O1,91.69,5.43,68.694,Organic Compound
Caffeine,C16H11N5O0,197.67,8.13,247.412,Alkaloid
Adenosine triphosphate,C16H3N2O9,537.18,6.07,347.883,Nucleotide
Cholesterol,C2H10N0O4,334.35,N/A,37.985,Carbohydrate
Aspirin,C5H37N1O7,275.52,N/A,913.632,Nucleotide
Caffeine,C9H13N4O8,146.35,10.85,800.204,Amide
Dopamine,C8H11N2O6,736.49,N/A,111.309,Nucleotide
Glucose,C11H12N2O3,375.44,7.04,667.714,Alkaloid
Adenosine triphosphate,C11H39N1O6,791.85,N/A,930.691,Lipid
Cholesterol,C5H16N5O4,757.37,1.42,60.066,Lipid
Caffeine,C16H6N2O7,350.09,10.7,204.627,Alkaloid
Adrenaline,C3H36N2O8,57.38,10.05,124.073,Carbohydrate
Glucose,C16H10N3O4,187.0,2.95,448.204,Neurotransmitter
Serotonin,C15H9N3O8,174.59,5.21,667.518,Lipid
Serotonin,C7H36N0O2,590.69,N/A,843.317,Alcohol
Adenosine triphosphate,C2H33N5O2,989.29,1.01,340.806,Carbohydrate
Adenosine triphosphate,C18H6N4O1,885.2,6.69,662.762,Lipid
Glucose,C11H9N5O1,588.31,N/A,552.408,Organic Compound
Dopamine,C11H37N3O2,54.61,13.98,501.398,Amide
Ethanol,C6H28N1O0,188.96,N/A,621.704,Neurotransmitter
Adenosine triphosphate,C10H10N1O0,510.39,1.24,178.93,Amide
Cholesterol,C2H1N0O8,194.52,1.06,733.552,Lipid
Caffeine,C9H17N2O7,393.9,12.78,318.135,Amide
Ethanol,C9H31N1O9,813.46,12.91,366.382,Organic Compound
Serotonin,C17H26N0O9,340.42,2.47,238.208,Lipid
Serotonin,C9H7N1O3,733.78,11.43,253.791,Neurotransmitter
Ethanol,C7H37N4O8,398.5,1.83,336.863,Lipid
Aspirin,C11H38N1O2,816.51,1.87,593.888,Organic Compound
Ethanol,C17H33N0O9,524.94,N/A,812.786,Alkaloid
Serotonin,C14H26N1O1,495.49,9.22,731.398,Amide
Glucose,C2H10N3O3,768.36,3.25,685.035,Nucleotide
Dopamine,C16H20N5O3,506.82,8.7,527.532,Lipid
Glucose,C6H6N5O9,416.61,9.81,904.598,Nucleotide
Adrenaline,C16H9N2O6,569.73,10.86,600.1,Hormone
Ethanol,C5H27N2O6,621.22,13.69,335.852,Alkaloid
Aspirin,C16H24N2O2,362.81,9.75,563.809,Neurotransmitter
Adenosine triphosphate,C3H39N3O5,921.69,6.15,965.479,Nucleotide
Ethanol,C4H7N4O0,453.58,1.54,585.447,Lipid
Adenosine triphosphate,C4H23N0O4,565.31,4.22,52.418,Hormone
Urea,C12H15N0O0,548.16,2.91,45.662,Neurotransmitter
Cholesterol,C14H13N1O9,104.2,N/A,459.243,Hormone
Glucose,C13H29N0O3,385.39,1.76,240.439,Neurotransmitter
