compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H20N4O1,612.97,10.77,45.761,Hormone
Cholesterol,C7H33N3O10,505.62,N/A,486.708,Alcohol
Serotonin,C4H22N4O6,147.19,11.34,898.178,Nucleotide
Aspirin,C12H31N1O9,742.38,5.29,533.644,Organic Compound
Aspirin,C3H21N4O9,607.53,5.96,870.943,Alcohol
Serotonin,C2H1N1O9,599.21,7.98,160.314,Alkaloid
Aspirin,C2H2N4O2,85.17,10.33,608.074,Organic Compound
Dopamine,C4H27N4O4,778.03,12.39,946.002,Alcohol
Adrenaline,C19H11N0O7,757.6,1.58,309.051,Lipid
Urea,C12H24N3O7,485.46,13.03,976.349,Carbohydrate
Aspirin,C1H30N4O7,677.82,5.65,315.039,Hormone
Aspirin,C16H26N2O4,544.37,7.54,884.627,Organic Compound
Glucose,C11H15N4O7,956.98,8.13,732.847,Organic Compound
Aspirin,C9H7N5O7,976.33,7.31,954.833,Alkaloid
Glucose,C14H29N3O1,334.14,4.02,419.372,Organic Compound
Ethanol,C18H1N1O1,169.91,10.76,226.045,Hormone
Caffeine,C9H24N0O3,82.52,8.97,852.921,Neurotransmitter
Adenosine triphosphate,C19H25N3O2,602.64,11.22,904.859,Nucleotide
Serotonin,C8H39N3O2,544.8,12.49,247.755,Amide
Glucose,C9H21N2O5,294.34,9.7,661.811,Lipid
Cholesterol,C13H7N0O6,350.05,11.52,620.764,Alkaloid
Aspirin,C18H5N0O5,735.98,6.54,105.368,Carbohydrate
Dopamine,C9H4N5O0,632.35,3.51,158.579,Carbohydrate
Aspirin,C17H18N0O3,88.32,8.03,532.22,Organic Compound
Glucose,C3H34N5O9,871.4,13.2,489.384,Carbohydrate
Ethanol,C3H33N3O10,981.5,1.68,194.269,Carbohydrate
Caffeine,C20H20N2O10,865.52,5.41,242.556,Nucleotide
Cholesterol,C5H30N0O6,470.11,11.85,975.292,Lipid
Ethanol,C20H21N5O6,851.08,N/A,744.023,Alcohol
Aspirin,C11H33N2O4,56.15,1.7,410.992,Alcohol
Aspirin,C17H2N0O4,389.51,2.9,840.677,Alcohol
Adenosine triphosphate,C16H21N0O5,535.87,10.39,756.392,Alkaloid
Aspirin,C1H12N5O3,166.51,N/A,706.251,Carbohydrate
Caffeine,C14H16N4O6,480.39,N/A,645.973,Nucleotide
Caffeine,C6H10N4O5,291.34,12.19,173.64,Carbohydrate
Urea,C3H14N5O9,937.3,N/A,299.84,Alcohol
Caffeine,C19H2N1O3,288.26,2.05,480.586,Hormone
Adenosine triphosphate,C9H11N1O9,460.31,8.39,50.254,Carbohydrate
Caffeine,C16H25N4O9,421.17,11.36,300.848,Organic Compound
Dopamine,C14H21N0O2,256.84,12.33,2.894,Alkaloid
Glucose,C13H15N5O4,871.79,4.07,764.71,Alkaloid
Aspirin,C8H16N2O2,912.06,N/A,129.074,Lipid
Urea,C14H25N1O4,322.42,3.98,436.917,Organic Compound
Adrenaline,C9H30N1O1,248.84,N/A,734.732,Carbohydrate
Cholesterol,C10H9N3O1,120.8,13.69,255.219,Amide
Adrenaline,C15H8N5O1,368.64,13.28,987.25,Organic Compound
Glucose,C15H9N0O0,961.41,6.08,730.953,Carbohydrate
Adrenaline,C1H36N3O3,502.48,4.99,895.307,Organic Compound
Aspirin,C14H17N0O7,735.04,1.02,368.409,Nucleotide
Adrenaline,C7H39N5O8,874.18,5.96,127.395,Organic Compound
Urea,C6H22N5O6,677.1,10.42,867.367,Alkaloid
Urea,C15H3N1O3,945.4,13.73,62.628,Alcohol
Ethanol,C7H19N5O3,729.76,7.6,478.144,Alkaloid
Ethanol,C3H26N2O5,188.37,6.51,48.22,Alkaloid
Ethanol,C16H26N1O6,752.58,11.68,436.687,Hormone
Cholesterol,C13H35N4O5,852.06,N/A,841.172,Organic Compound
Ethanol,C20H15N3O8,75.74,6.83,501.387,Hormone
Urea,C11H14N1O6,597.11,N/A,322.47,Alcohol
Aspirin,C18H25N3O10,534.54,10.45,920.903,Alcohol
Dopamine,C4H26N0O9,470.39,12.74,902.039,Neurotransmitter
Cholesterol,C15H5N4O9,469.92,13.57,564.169,Amide
Dopamine,C15H13N0O6,70.55,2.0,453.198,Alkaloid
Urea,C11H34N4O6,618.05,5.02,60.65,Alcohol
Adenosine triphosphate,C19H15N1O0,682.44,7.83,224.849,Amide
Glucose,C14H28N3O7,297.17,1.06,701.25,Amide
Cholesterol,C9H7N4O3,903.96,7.11,449.894,Alcohol
Ethanol,C11H38N5O5,139.8,10.53,837.135,Alkaloid
Adenosine triphosphate,C17H30N3O0,848.95,8.08,354.652,Hormone
Ethanol,C16H10N1O2,710.67,10.19,319.496,Neurotransmitter
Caffeine,C10H9N3O7,542.26,4.65,335.792,Hormone
Aspirin,C9H27N1O4,328.44,10.22,598.096,Amide
Urea,C12H24N5O0,627.35,N/A,535.841,Alcohol
Glucose,C7H11N4O6,420.94,8.77,868.239,Neurotransmitter
Aspirin,C19H5N5O7,247.37,2.59,534.747,Hormone
Adenosine triphosphate,C11H11N4O2,182.8,12.54,169.235,Amide
Glucose,C2H23N5O4,151.95,10.41,243.646,Hormone
Cholesterol,C15H19N3O8,254.7,5.13,633.242,Organic Compound
Ethanol,C17H36N5O5,675.22,12.97,746.353,Nucleotide
