compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H14N4O10,352.17,9.55,513.027,Hormone
Caffeine,C11H33N3O8,269.45,9.61,428.356,Alcohol
Ethanol,C8H12N5O4,800.75,3.57,493.06,Carbohydrate
Urea,C12H17N3O1,697.9,N/A,427.035,Lipid
Cholesterol,C3H20N2O5,435.61,5.65,827.648,Organic Compound
Cholesterol,C10H33N2O0,102.82,6.84,618.497,Hormone
Glucose,C8H19N3O6,802.4,4.27,329.527,Neurotransmitter
Adenosine triphosphate,C9H6N5O9,434.82,N/A,240.051,Alkaloid
Cholesterol,C4H20N1O5,129.01,5.67,253.264,Alcohol
Urea,C14H13N0O7,515.32,N/A,22.947,Amide
Ethanol,C1H3N2O7,264.33,5.26,712.754,Alcohol
Urea,C10H39N1O1,202.35,11.9,196.769,Neurotransmitter
Aspirin,C2H9N4O4,969.58,10.01,831.06,Nucleotide
Serotonin,C19H18N1O9,931.68,13.48,516.192,Alcohol
Ethanol,C1H19N5O5,863.56,4.33,967.957,Carbohydrate
Urea,C20H5N3O0,789.04,N/A,523.018,Neurotransmitter
Glucose,C19H33N0O8,689.88,12.05,982.179,Neurotransmitter
Caffeine,C16H38N3O1,589.98,2.55,503.03,Carbohydrate
Cholesterol,C10H31N3O0,78.82,12.89,513.615,Organic Compound
Serotonin,C1H23N1O5,85.88,5.89,245.558,Alkaloid
Glucose,C1H3N5O1,318.22,N/A,604.294,Neurotransmitter
Aspirin,C20H5N2O4,356.58,13.01,129.4,Alkaloid
Glucose,C20H17N3O5,881.81,3.16,844.798,Neurotransmitter
Urea,C4H11N4O0,356.96,3.65,831.781,Alkaloid
Adenosine triphosphate,C11H4N2O6,760.16,1.91,470.293,Neurotransmitter
Aspirin,C8H25N0O4,617.23,8.54,552.766,Alcohol
Glucose,C6H14N5O8,782.81,7.38,211.27,Lipid
Adrenaline,C1H31N1O8,366.35,5.6,609.803,Lipid
Urea,C12H34N1O5,978.6,1.18,612.075,Nucleotide
Urea,C7H24N2O7,394.52,12.61,708.796,Neurotransmitter
Serotonin,C10H16N0O6,885.23,1.67,702.787,Neurotransmitter
Caffeine,C4H37N5O4,371.44,11.04,299.328,Lipid
Ethanol,C8H5N4O4,359.27,4.34,536.437,Alkaloid
Ethanol,C16H7N3O6,536.67,1.29,285.662,Lipid
Ethanol,C19H10N3O6,828.93,5.3,871.552,Neurotransmitter
Serotonin,C12H34N5O3,859.29,5.34,217.117,Alcohol
Urea,C11H33N1O2,167.41,4.87,173.781,Carbohydrate
Dopamine,C4H23N1O8,964.57,7.6,866.62,Nucleotide
Glucose,C9H36N5O9,670.92,7.08,290.152,Alkaloid
Ethanol,C12H9N3O3,283.3,N/A,447.151,Alcohol
Caffeine,C6H15N4O7,970.56,N/A,690.376,Organic Compound
Caffeine,C19H9N3O4,941.9,N/A,399.868,Lipid
Caffeine,C13H27N4O3,123.31,N/A,631.491,Alkaloid
Serotonin,C9H11N2O2,356.15,5.19,839.835,Organic Compound
Dopamine,C20H2N0O6,664.37,11.4,147.759,Nucleotide
Glucose,C5H30N3O2,531.88,5.08,380.063,Alcohol
Urea,C17H31N4O7,933.31,3.82,60.805,Nucleotide
Caffeine,C19H12N2O5,59.15,2.53,431.116,Alcohol
Adenosine triphosphate,C9H9N3O1,736.93,1.48,59.782,Organic Compound
Adenosine triphosphate,C4H1N2O7,211.74,5.72,662.677,Carbohydrate
Urea,C3H25N4O4,592.82,7.27,836.635,Alcohol
Ethanol,C18H20N1O8,609.63,11.81,581.687,Amide
Caffeine,C5H18N3O9,673.27,5.73,874.927,Neurotransmitter
Ethanol,C13H17N5O1,280.02,4.29,731.056,Neurotransmitter
Ethanol,C17H37N1O10,245.87,13.34,151.481,Alkaloid
Glucose,C20H19N5O7,935.11,9.29,800.927,Nucleotide
