compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H18N4O2,707.89,6.61,463.37,Amide
Adenosine triphosphate,C1H35N3O1,756.45,5.24,818.408,Organic Compound
Adrenaline,C6H21N5O2,591.58,13.37,886.282,Carbohydrate
Aspirin,C10H30N0O6,654.89,13.65,288.641,Alkaloid
Urea,C12H21N4O5,59.63,N/A,282.939,Neurotransmitter
Serotonin,C15H37N2O9,618.78,5.95,66.081,Alkaloid
Dopamine,C17H21N1O2,273.77,13.75,477.712,Neurotransmitter
Ethanol,C13H18N1O1,692.39,2.32,599.009,Carbohydrate
Aspirin,C16H16N4O10,846.07,8.94,268.856,Amide
Ethanol,C14H6N4O0,970.88,N/A,535.465,Alkaloid
Serotonin,C12H11N0O1,100.9,8.02,762.067,Nucleotide
Aspirin,C15H5N4O9,344.34,9.32,357.642,Nucleotide
Aspirin,C14H39N4O10,94.69,N/A,176.584,Organic Compound
Serotonin,C5H28N5O10,647.08,8.47,389.339,Amide
Adenosine triphosphate,C15H24N3O8,578.16,10.13,718.553,Alkaloid
Urea,C9H26N0O0,141.95,8.56,447.796,Alcohol
Dopamine,C20H39N3O9,640.65,7.53,803.344,Carbohydrate
Aspirin,C2H17N2O7,625.64,5.61,951.973,Alkaloid
Ethanol,C18H35N2O2,766.45,N/A,749.52,Organic Compound
Caffeine,C7H28N0O2,788.5,N/A,331.045,Hormone
Glucose,C12H13N4O10,187.57,11.88,98.724,Neurotransmitter
Aspirin,C4H32N3O4,474.95,N/A,73.142,Lipid
Adrenaline,C16H33N4O3,672.14,8.18,73.013,Nucleotide
Adrenaline,C3H13N3O9,191.15,N/A,601.537,Alcohol
Adrenaline,C9H3N5O2,553.74,N/A,281.934,Hormone
Aspirin,C17H26N2O10,96.07,7.14,753.01,Organic Compound
Caffeine,C5H7N5O7,319.92,6.43,361.885,Lipid
Adrenaline,C5H30N5O0,290.11,8.95,716.476,Hormone
Aspirin,C7H29N1O8,994.97,N/A,282.891,Lipid
Adrenaline,C13H10N3O8,564.17,N/A,473.685,Lipid
Cholesterol,C1H10N2O3,289.9,2.6,962.051,Alcohol
Caffeine,C9H17N2O8,203.14,7.16,217.004,Hormone
Glucose,C3H31N0O6,339.78,11.3,723.87,Amide
Dopamine,C12H15N4O7,980.75,3.97,546.842,Alkaloid
Urea,C7H38N3O8,486.21,5.07,408.273,Organic Compound
Adenosine triphosphate,C20H7N0O0,441.21,12.8,40.749,Carbohydrate
Cholesterol,C12H15N3O8,107.88,8.68,581.218,Organic Compound
Glucose,C1H16N2O6,783.44,1.72,129.389,Nucleotide
Urea,C2H33N2O5,618.9,4.83,227.701,Alcohol
Adrenaline,C19H32N2O5,101.92,9.51,618.347,Lipid
Adrenaline,C18H32N0O10,452.34,5.02,504.142,Amide
Urea,C8H30N2O8,128.58,6.05,519.918,Alkaloid
Adrenaline,C17H9N3O1,686.23,N/A,224.317,Lipid
Glucose,C14H9N0O1,889.38,2.15,692.861,Hormone
Ethanol,C19H15N2O1,90.71,N/A,173.03,Neurotransmitter
Dopamine,C19H5N2O3,454.59,11.01,138.219,Nucleotide
Aspirin,C11H40N4O2,871.36,3.84,11.342,Nucleotide
Adrenaline,C15H8N4O0,90.74,5.08,41.314,Organic Compound
Ethanol,C16H16N1O6,105.71,3.94,656.157,Neurotransmitter
Ethanol,C20H12N2O1,485.17,3.44,200.186,Amide
Glucose,C6H3N4O4,974.01,3.85,828.034,Organic Compound
Serotonin,C17H38N0O7,659.53,N/A,535.218,Lipid
Adrenaline,C14H36N0O3,97.61,N/A,783.899,Organic Compound
Serotonin,C20H3N0O6,179.4,8.68,693.418,Alcohol
Caffeine,C8H20N3O0,705.54,2.86,598.011,Lipid
Ethanol,C5H2N0O8,928.95,9.96,476.765,Lipid
Dopamine,C12H40N3O4,747.15,N/A,313.93,Carbohydrate
Cholesterol,C10H7N3O2,962.01,N/A,372.8,Hormone
Aspirin,C5H10N3O9,814.91,10.68,467.28,Alkaloid
Dopamine,C7H40N2O9,970.34,7.18,916.308,Nucleotide
Dopamine,C12H12N1O1,688.3,11.41,340.964,Organic Compound
Cholesterol,C12H17N0O1,822.07,12.21,475.423,Neurotransmitter
