compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H7N3O0,76.37,3.67,776.66,Organic Compound
Aspirin,C19H39N5O0,897.94,10.71,777.369,Neurotransmitter
Glucose,C12H18N1O5,707.38,10.32,694.429,Neurotransmitter
Adrenaline,C8H25N0O0,454.54,9.57,124.997,Lipid
Serotonin,C16H32N2O5,686.48,8.23,635.305,Organic Compound
Adrenaline,C1H19N2O4,436.4,3.31,0.075,Organic Compound
Caffeine,C8H22N2O10,448.48,1.16,895.208,Lipid
Ethanol,C16H16N4O3,613.26,7.84,962.681,Amide
Glucose,C1H20N0O7,974.71,2.37,928.465,Alkaloid
Urea,C5H5N0O3,297.55,9.7,221.736,Amide
Aspirin,C9H30N4O6,263.27,9.82,396.234,Carbohydrate
Serotonin,C19H32N4O2,225.66,3.73,347.386,Carbohydrate
Ethanol,C10H25N3O8,559.77,12.74,677.357,Neurotransmitter
Cholesterol,C5H27N0O10,984.51,8.21,193.646,Lipid
Adrenaline,C19H22N0O1,453.92,3.84,209.844,Nucleotide
Ethanol,C19H26N3O8,361.62,11.58,651.939,Alkaloid
Adenosine triphosphate,C8H23N2O9,117.73,13.55,952.288,Organic Compound
Adrenaline,C14H6N4O7,833.22,13.43,807.118,Organic Compound
Cholesterol,C20H34N0O9,486.45,11.78,350.753,Nucleotide
Caffeine,C4H31N2O5,412.41,13.74,601.828,Alcohol
Aspirin,C6H1N2O9,175.97,8.76,646.935,Amide
Ethanol,C19H23N2O1,539.16,11.69,322.712,Alcohol
Dopamine,C12H32N5O3,778.01,2.0,317.083,Organic Compound
Ethanol,C16H21N2O6,506.38,4.74,435.032,Alcohol
Ethanol,C6H20N4O4,693.41,5.43,831.75,Alcohol
Caffeine,C7H30N2O7,554.03,8.05,214.593,Alcohol
Caffeine,C16H6N0O0,347.91,11.64,263.113,Organic Compound
Serotonin,C6H10N1O3,388.3,13.52,369.142,Neurotransmitter
Urea,C12H24N0O3,455.24,6.24,26.54,Carbohydrate
Ethanol,C2H3N2O2,724.85,4.54,722.262,Nucleotide
Serotonin,C5H35N4O6,166.33,N/A,222.386,Alcohol
Adenosine triphosphate,C18H32N2O1,643.87,11.64,795.253,Lipid
Serotonin,C5H22N2O0,686.73,13.15,55.951,Amide
Urea,C4H22N5O4,897.89,4.0,448.78,Organic Compound
Dopamine,C14H34N3O0,201.18,N/A,285.781,Neurotransmitter
Serotonin,C20H6N4O1,115.06,11.82,78.311,Nucleotide
Urea,C16H17N0O3,53.24,6.15,850.741,Alcohol
Adrenaline,C17H1N0O6,965.14,10.29,851.746,Organic Compound
Caffeine,C19H15N4O1,607.19,6.07,593.162,Organic Compound
Aspirin,C14H23N3O9,461.95,N/A,863.62,Alcohol
Glucose,C13H12N3O4,243.03,11.37,887.901,Organic Compound
Caffeine,C6H1N1O1,475.42,N/A,546.952,Neurotransmitter
Aspirin,C14H25N5O9,695.17,13.19,957.052,Organic Compound
Urea,C7H14N3O2,104.42,2.23,729.944,Neurotransmitter
Glucose,C5H35N2O0,925.5,12.08,400.121,Neurotransmitter
Cholesterol,C5H26N0O0,513.91,8.98,607.179,Hormone
Caffeine,C6H17N3O3,772.12,N/A,647.694,Neurotransmitter
Caffeine,C9H28N0O7,334.83,N/A,626.911,Alkaloid
Cholesterol,C10H17N3O4,969.44,3.78,774.779,Organic Compound
Dopamine,C1H24N2O6,232.14,N/A,912.577,Nucleotide
Ethanol,C4H34N0O6,235.67,9.74,129.362,Hormone
Ethanol,C16H21N5O9,108.94,3.17,165.358,Alkaloid
Glucose,C10H11N1O0,604.85,5.7,478.959,Neurotransmitter
Caffeine,C19H7N4O1,897.55,9.17,106.389,Alkaloid
Caffeine,C10H10N3O4,948.55,6.43,710.17,Nucleotide
Urea,C5H27N5O2,52.5,6.6,420.138,Organic Compound
Dopamine,C11H29N2O9,256.82,4.84,58.896,Lipid
Urea,C12H2N2O4,499.07,6.24,245.855,Amide
Serotonin,C2H19N0O9,862.56,N/A,564.453,Alcohol
Urea,C7H14N3O7,800.55,N/A,155.69,Amide
Caffeine,C17H20N2O2,552.14,5.3,786.958,Lipid
Glucose,C16H40N5O4,712.94,11.54,601.561,Alcohol
Ethanol,C1H27N2O3,186.84,7.83,628.652,Alkaloid
Ethanol,C19H25N5O8,232.99,10.34,111.184,Neurotransmitter
Urea,C4H39N0O1,757.2,4.4,146.468,Nucleotide
Urea,C4H34N2O4,366.05,12.22,144.929,Alcohol
Serotonin,C19H6N5O3,600.41,6.51,999.144,Neurotransmitter
Dopamine,C5H38N0O7,658.04,9.19,189.792,Amide
Caffeine,C6H15N3O9,804.67,N/A,578.087,Nucleotide
Cholesterol,C10H3N3O7,175.09,8.64,825.693,Amide
Adenosine triphosphate,C9H32N4O0,171.98,N/A,51.367,Hormone
Ethanol,C15H39N1O9,707.1,7.77,311.862,Carbohydrate
Glucose,C2H20N5O7,311.96,8.03,208.256,Lipid
Dopamine,C5H3N3O2,697.94,N/A,894.709,Neurotransmitter
Aspirin,C7H20N2O5,536.74,13.57,676.855,Organic Compound
Caffeine,C10H23N4O4,309.78,N/A,481.88,Organic Compound
Ethanol,C4H20N2O2,63.66,9.18,234.884,Amide
Ethanol,C17H34N4O10,411.97,6.26,652.491,Alkaloid
Aspirin,C14H5N3O5,323.91,5.7,210.281,Carbohydrate
Urea,C1H35N0O9,909.53,N/A,685.411,Amide
Ethanol,C11H17N5O4,703.59,10.44,35.424,Alkaloid
Aspirin,C7H13N2O9,217.72,N/A,902.157,Alcohol
Dopamine,C9H25N2O0,634.89,N/A,787.271,Amide
Cholesterol,C3H31N1O9,143.95,12.03,795.73,Hormone
Ethanol,C19H26N3O4,353.07,5.81,634.494,Nucleotide
Adenosine triphosphate,C13H33N0O2,316.2,5.42,936.471,Lipid
Caffeine,C3H9N2O10,494.04,11.27,444.674,Amide
Cholesterol,C7H29N1O10,658.54,N/A,343.695,Alkaloid
Cholesterol,C2H32N2O4,917.9,8.01,757.974,Alkaloid
Glucose,C9H17N5O1,191.49,1.39,620.084,Carbohydrate
